content	x	y	w	h	
light	2643	1661	81	45	
,	2722	1663	13	43	
And	2752	1663	69	44	
our	2839	1664	56	44	
lan	2947	1666	43	43	
-	3021	1668	13	43	
terns	3051	1668	86	44	
dim	3205	1670	43	43	
-	3289	1671	13	43	
ly	3319	1671	33	43	
burn	3431	1674	75	43	
-	3514	1675	13	43	
ing	3528	1675	49	43	
.	3580	1675	13	43	
2	612	1952	13	45	
.	630	1952	13	45	
The	668	1953	65	45	
winding	745	1954	136	46	
-	883	1955	13	45	
sheet	902	1956	87	45	
enclosed	1002	1957	143	46	
his	1161	1959	51	45	
breast	1226	1960	101	46	
,	1334	1961	13	45	
For	701	1994	61	43	
in	773	1995	24	42	
a	820	1996	12	42	
coarse	854	1996	100	43	
shroud	970	1997	115	44	
we	1097	1999	55	42	
had	1161	2000	62	42	
bound	1239	2001	106	43	
him	1355	2002	48	43	
,	1422	2003	12	42	
And	660	2029	72	39	
he	749	2031	37	38	
lay	802	2032	50	39	
like	869	2033	62	40	
a	947	2035	11	38	
drunkard	980	2036	153	41	
,	1134	2039	11	38	
taking	1165	2040	105	40	
his	1282	2043	50	39	
rest	1346	2044	66	40	
,	1415	2046	11	38	
With	694	2069	83	40	
his	803	2071	44	39	
mantle	860	2072	118	40	
closed	995	2075	102	39	
around	1111	2077	116	39	
him	1239	2079	49	38	
.	1309	2081	11	38	
Ah	660	2105	51	42	
!	722	2106	12	40	
few	760	2107	41	40	
and	832	2109	53	40	
short	907	2111	82	40	
were	1003	2113	81	41	
the	1104	2115	52	40	
prayers	1172	2116	121	42	
we	1306	2120	53	41	
said	1373	2120	57	42	
,	1440	2122	12	40	
From	696	2146	74	39	
his	801	2148	49	39	
life	867	2149	51	40	
no	930	2151	42	38	
hope	983	2153	87	38	
could	1084	2155	82	39	
we	1183	2157	57	39	
borrow	1246	2159	110	40	
;	1382	2161	11	38	
But	662	2182	64	40	
we	733	2184	53	40	
steadfastly	800	2184	172	43	
gazed	996	2188	89	42	
on	1101	2190	39	40	
the	1157	2192	59	40	
face	1228	2193	62	40	
of	1306	2195	39	40	
the	1357	2195	53	41	
dead	1425	2196	76	42	
,	1506	2198	12	40	
And	697	2221	72	43	
we	779	2223	54	41	
thought	845	2224	132	43	
of	990	2227	31	42	
a	1042	2228	12	41	
judgment	1076	2229	166	44	
with	1252	2232	65	43	
sorrow	1345	2234	102	43	
.	1458	2236	12	41	
.	1474	2237	12	41	
3	1624	1971	13	44	
.	1642	1972	13	44	
We	1672	1972	74	45	
thought	1751	1973	130	45	
,	1885	1975	13	44	
as	1911	1975	33	44	
we	1955	1976	58	44	
heaped	2018	1976	122	46	
his	2153	1978	44	44	
narrow	2216	1979	108	45	
bed	2346	1980	64	45	
,	2412	1981	13	44	
And	1718	2010	69	41	
smoothed	1803	2012	160	42	
down	1977	2016	91	41	
his	2079	2018	52	41	
lonely	2149	2019	99	42	
pillow	2266	2021	90	42	
,	2370	2024	12	40	
Of	1678	2050	51	35	
the	1739	2051	50	35	
worms	1801	2052	116	36	
that	1927	2053	67	36	
would	2008	2054	100	36	
speedily	2130	2056	129	36	
feast	2280	2058	77	35	
on	2376	2059	32	35	
the	2428	2059	50	36	
dead	2494	2060	78	36	
And	1707	2085	70	45	
his	1790	2086	50	45	
soul	1860	2087	68	45	
cast	1940	2088	69	45	
adrift	2021	2089	89	45	
on	2124	2091	33	44	
the	2180	2091	51	45	
billow	2246	2092	91	45	
!	2359	2093	13	44	
Ah	1674	2123	51	40	
!	1736	2125	12	40	
what	1769	2125	83	41	
shall	1866	2126	82	42	
we	1956	2129	52	40	
say	2022	2130	53	41	
of	2096	2131	30	40	
the	2141	2132	53	41	
spirit	2211	2134	84	41	
that	2308	2136	73	41	
'	2379	2137	12	40	
s	2395	2137	12	40	
gone	2422	2137	78	42	
!	2514	2139	12	40	
In	1709	2164	30	38	
mirth	1754	2165	90	39	
,	1851	2166	11	38	
or	1876	2167	35	38	
in	1925	2168	22	38	
anger	1965	2169	93	39	
upbraid	2075	2171	122	39	
him	2214	2173	49	39	
?	2296	2175	11	38	
Nay	1673	2199	69	41	
,	1749	2201	12	40	
for	1775	2201	41	41	
nothing	1828	2202	129	42	
he	1971	2205	44	40	
'	2016	2205	12	40	
ll	2029	2205	22	42	
reck	2064	2207	67	41	
,	2139	2208	12	40	
but	2165	2208	59	42	
in	2240	2210	15	40	
silence	2281	2211	113	42	
sleep	2412	2213	82	42	
on	2510	2215	37	41	
,	2553	2216	12	40	
In	1716	2241	25	44	
the	1766	2241	51	45	
dark	1832	2242	69	45	
,	1905	2243	13	44	
gloomy	1929	2243	126	45	
grave	2070	2245	92	45	
where	2173	2246	106	45	
we	2296	2248	50	44	
laid	2360	2249	56	44	
him	2433	2249	45	45	
.	2503	2250	13	44	
4	2709	1987	13	44	
.	2727	1987	13	44	
And	2758	1987	70	45	
then	2843	1988	67	45	
when	2934	1990	86	44	
our	3045	1991	51	44	
heavy	3111	1992	100	45	
task	3225	1993	69	45	
was	3316	1994	64	45	
done	3395	1995	81	45	
,	3478	1996	13	44	
And	2804	2025	70	42	
the	2887	2027	53	40	
hour	2954	2029	80	41	
had	3044	2030	64	41	
arrived	3125	2032	112	42	
for	3262	2035	41	41	
retiring	3317	2036	128	43	
,	3446	2039	12	40	
We	2762	2066	71	40	
sadly	2841	2068	85	39	
reflected	2942	2070	146	40	
that	3103	2073	68	39	
many	3183	2075	101	39	
a	3300	2076	11	38	
one	3328	2077	61	39	
From	2801	2104	75	39	
intemperance	2910	2106	226	43	
now	3152	2112	65	39	
was	3237	2114	73	39	
expiring	3324	2116	140	42	
.	3464	2119	11	38	
O	2766	2140	12	40	
Father	2819	2142	111	41	
in	2947	2145	22	40	
heaven	2991	2145	118	42	
,	3114	2148	12	40	
with	3134	2148	69	41	
mercy	3222	2150	106	41	
look	3347	2153	69	40	
down	3436	2154	94	42	
On	2799	2181	51	38	
drunkards	2869	2183	173	40	
,	3043	2185	11	38	
both	3063	2186	70	39	
youthful	3157	2187	151	41	
and	3313	2190	61	39	
hoary	3385	2191	95	40	
!	3496	2193	11	38	
Reclaim	2752	2216	131	43	
them	2910	2219	72	41	
from	3014	2222	63	40	
error	3110	2223	82	41	
,	3193	2225	12	40	
and	3221	2225	59	41	
make	3289	2227	101	41	
them	3401	2228	74	42	
thine	3506	2231	84	40	
own	3599	2233	69	40	
,	3673	2234	12	40	
And	2801	2257	70	42	
exalt	2885	2259	82	42	
them	2982	2261	71	41	
at	3082	2263	31	41	
last	3130	2264	56	42	
to	3203	2266	24	40	
thy	3246	2266	59	42	
glory	3318	2268	82	42	
.	3407	2270	12	40	
