content	x	y	w	h	
souls	2632	1869	81	39	
,	2720	1870	10	38	
With	2246	1909	87	42	
osiers	2352	1908	95	42	
for	2467	1907	42	42	
their	2527	1907	75	41	
bands	2619	1906	99	41	
.	2721	1905	11	42	
8	2947	1711	12	45	
.	2965	1711	12	45	
Nor	2995	1711	71	44	
let	3081	1710	44	45	
the	3140	1709	52	45	
cruel	3207	1709	89	44	
fetters	3311	1707	107	44	
bind	3433	1706	72	45	
A	3013	1757	9	35	
gentle	3052	1756	105	35	
to	3174	1756	26	35	
a	3222	1755	9	35	
savage	3252	1756	115	34	
mind	3379	1755	86	35	
;	3484	1755	9	35	
For	3077	1791	61	35	
love	3158	1791	67	35	
abhors	3239	1791	114	34	
the	3374	1791	51	34	
sight	3442	1790	87	35	
:	3536	1790	9	35	
Loose	3001	1829	101	34	
the	3122	1827	56	35	
fierce	3192	1828	87	34	
tiger	3295	1827	80	35	
from	3393	1827	59	34	
the	3486	1826	50	34	
deer	3551	1826	74	34	
,	3627	1825	9	35	
For	3001	1868	61	35	
native	3075	1868	107	34	
rage	3196	1868	71	34	
and	3289	1867	55	34	
native	3363	1867	107	34	
fear	3490	1867	58	34	
Rise	3084	1902	75	42	
and	3181	1901	55	42	
forbid	3257	1900	88	42	
delight	3372	1899	123	42	
.	3494	1898	12	43	
rush	793	2050	66	49	
to	895	2048	30	50	
wealthy	973	2048	132	48	
mar	1120	2046	72	50	
-	1191	2045	15	50	
riage	1207	2045	82	50	
too	1349	2044	45	49	
,	1400	2043	15	50	
And	1486	2042	73	50	
make	1567	2042	99	49	
a	1681	2040	15	50	
world	1736	2040	97	49	
of	1847	2039	39	49	
love	1918	2038	65	49	
.	1982	2037	15	50	
.	724	2096	28	176	
6	2114	2030	11	40	
.	2134	2031	11	40	
Not	2169	2030	69	41	
minds	2247	2030	106	41	
of	2367	2031	29	40	
melancholy	2408	2031	201	40	
strain	2625	2032	89	40	
,	2725	2032	11	40	
Still	2169	2069	69	41	
silent	2259	2069	86	41	
,	2348	2069	11	40	
or	2371	2069	30	40	
that	2418	2070	65	39	
still	2498	2070	64	39	
complain	2580	2069	147	41	
,	2737	2069	11	40	
Can	2250	2106	62	41	
the	2338	2107	52	40	
dear	2403	2107	69	40	
bondage	2484	2107	146	41	
bless	2641	2107	85	41	
:	2739	2107	11	40	
As	2172	2143	50	41	
well	2227	2144	80	40	
may	2313	2144	74	40	
heav	2402	2144	80	40	
'	2484	2144	11	40	
nly	2498	2144	51	40	
concerts	2567	2144	142	40	
spring	2729	2144	102	41	
From	2168	2181	80	41	
two	2278	2181	63	41	
old	2354	2181	46	40	
lutes	2417	2181	83	40	
with	2515	2181	71	40	
ne	2608	2181	38	40	
'	2648	2180	11	40	
er	2663	2180	30	41	
a	2714	2181	11	40	
string	2741	2180	98	41	
,	2841	2180	11	40	
Or	2250	2219	52	36	
none	2311	2220	81	34	
besides	2403	2220	129	35	
the	2549	2219	51	35	
bass	2608	2219	73	35	
.	2689	2219	9	35	
9	2953	2028	12	44	
.	2971	2028	12	44	
Two	3007	2028	75	43	
kindest	3099	2027	128	42	
souls	3240	2025	84	43	
alone	3348	2024	88	43	
must	3446	2023	85	43	
mcet	3545	2022	87	43	
;	3641	2021	12	44	
'	3001	2064	13	46	
Tis	3021	2063	53	46	
friendship	3091	2063	166	44	
makes	3272	2061	114	45	
the	3399	2060	53	45	
bondage	3469	2059	143	44	
sweet	3630	2057	99	45	
,	3729	2056	13	46	
And	3086	2103	71	38	
feeds	3178	2103	82	37	
their	3279	2103	76	37	
mutual	3368	2102	130	38	
loves	3514	2101	83	39	
:	3607	2101	10	38	
Bright	3002	2144	117	35	
Venus	3130	2143	110	35	
on	3254	2143	32	35	
her	3305	2143	60	34	
rolling	3381	2143	107	34	
throne	3507	2141	113	35	
Is	3003	2180	31	41	
drawn	3049	2179	106	41	
by	3173	2178	39	42	
gentlest	3231	2177	134	41	
birds	3380	2176	86	41	
alone	3479	2175	90	41	
,	3572	2174	11	42	
And	3089	2219	66	41	
Cupids	3173	2218	124	41	
yoke	3314	2216	84	42	
the	3411	2215	54	42	
doves	3478	2215	97	41	
.	3579	2214	11	42	
