content	x	y	w	h	
are	3011	1893	49	48	
whisp	3075	1893	96	50	
'	3176	1895	14	48	
ring	3192	1895	66	49	
to	3270	1896	28	48	
thee	3319	1897	74	48	
.	3392	1898	14	48	
”	3402	1898	14	48	
*	2570	1984	12	42	
And	2596	1985	66	43	
ere	2680	1987	49	43	
the	2747	1988	55	44	
gray	2812	1990	72	44	
dawning	2902	1992	142	46	
,	3050	1996	12	42	
Her	2590	2027	61	40	
sadness	2668	2029	127	41	
and	2808	2032	61	38	
mourning	2876	2034	172	41	
Were	2516	2060	101	48	
changed	2636	2063	131	48	
to	2786	2066	26	46	
the	2827	2066	60	47	
fulness	2898	2068	119	47	
of	3034	2071	27	46	
gladness	3079	2072	148	48	
and	3240	2075	60	46	
glee	3314	2076	86	48	
For	2589	2102	61	37	
her	2662	2105	56	35	
husband	2729	2107	142	39	
,	2879	2111	10	35	
relenting	2906	2112	154	40	
And	2584	2146	73	33	
truly	2674	2148	76	33	
repenting	2768	2150	162	36	
,	2934	2155	9	31	
Had	2516	2176	68	49	
whisper	2599	2177	137	50	
'	2736	2179	14	48	
d	2751	2179	14	48	
to	2781	2180	28	48	
her	2828	2180	55	49	
,	2883	2181	14	48	
“	2913	2181	14	48	
I	2942	2182	14	48	
have	2970	2182	83	49	
sign	3065	2183	63	49	
'	3133	2184	14	48	
d	3148	2184	14	48	
!	3177	2185	14	48	
I	3211	2185	14	48	
am	3240	2186	35	48	
free	3306	2187	63	48	
!	3378	2188	14	48	
*	2532	2242	12	40	
This	2560	2244	56	40	
beautiful	2629	2246	138	42	
stanza	2775	2248	90	42	
was	2879	2251	52	41	
written	2943	2253	102	42	
by	3064	2255	31	42	
THOMAS	3111	2257	111	42	
MACKELLAR	3227	2259	167	45	
.	3401	2264	12	40	
-	2935	2306	12	40	
owo	2984	2306	311	48	
