content	x	y	w	h	
;	1935	1685	10	35	
No	2013	1657	59	37	
Aow	2125	1661	61	37	
'	2198	1662	10	35	
r	2212	1664	10	35	
of	2264	1665	33	35	
its	2424	1670	42	36	
kindred	2539	1673	112	39	
n	2761	1680	8	35	
o	2802	1682	18	36	
rosebud	2873	1683	166	42	
is	3177	1693	20	35	
nich	3278	1696	65	37	
D	3323	1744	10	34	
.	3340	1744	10	34	
C	3365	1745	10	34	
.	3379	1745	10	34	
D	437	1871	14	47	
.	457	1872	14	47	
C	490	1872	14	47	
.	514	1873	14	47	
To	612	1875	44	48	
re	691	1877	35	47	
-	749	1878	14	47	
flect	786	1879	70	48	
back	868	1880	74	49	
its	1005	1883	41	48	
blush	1130	1886	88	48	
-	1229	1888	14	47	
es	1243	1888	35	48	
or	1372	1891	36	47	
give	1483	1893	69	48	
sigh	1610	1896	62	48	
for	1741	1899	41	47	
sigh	1878	1902	62	48	
.	1945	1903	14	47	
D	3313	1969	8	26	
.	3332	1969	8	26	
C	3356	1970	8	26	
.	3373	1970	8	26	
2	541	2120	13	44	
.	559	2120	13	44	
I	595	2121	13	44	
'	608	2121	13	44	
ll	624	2121	17	45	
not	655	2122	57	45	
leave	728	2123	79	46	
thee	825	2126	67	45	
,	896	2127	13	44	
thou	919	2128	68	45	
lone	1011	2129	70	45	
one	1087	2131	64	45	
,	1148	2132	13	44	
to	1176	2133	25	44	
pine	1219	2134	71	45	
on	1305	2136	33	44	
the	1354	2137	58	44	
stem	1428	2138	58	45	
,	1508	2140	13	44	
Since	629	2164	85	36	
the	733	2167	54	34	
lovely	799	2168	96	36	
are	913	2170	50	35	
sleeping	981	2172	135	36	
,	1119	2175	10	34	
go	1148	2175	32	35	
,	1185	2176	10	34	
slumber	1207	2177	133	36	
with	1354	2180	70	35	
them	1447	2182	69	35	
:	1542	2184	10	34	
Thus	600	2197	83	43	
kindly	695	2199	100	44	
I	818	2201	12	42	
'	831	2202	12	42	
ll	849	2202	23	42	
scatter	882	2203	113	44	
thy	1006	2205	55	43	
leaves	1081	2207	99	44	
o	1201	2209	12	42	
'	1214	2210	12	42	
er	1230	2210	31	42	
thy	1273	2211	55	43	
bed	1344	2212	55	43	
,	1407	2214	12	42	
Where	616	2235	117	46	
thy	751	2238	51	45	
mates	809	2239	108	46	
of	934	2242	33	44	
the	984	2243	51	45	
garden	1050	2244	109	46	
lie	1177	2247	39	45	
scentless	1236	2248	148	47	
and	1396	2252	58	44	
dead	1471	2253	71	45	
.	1550	2255	13	44	
3	2112	2156	11	38	
.	2128	2156	11	38	
So	2164	2157	37	38	
soon	2217	2157	68	39	
may	2299	2158	72	40	
I	2393	2160	11	38	
follow	2425	2160	89	40	
,	2522	2162	11	38	
when	2545	2163	91	39	
friendships	2659	2164	175	41	
decay	2850	2167	91	40	
,	2946	2169	11	38	
And	2194	2192	69	41	
from	2283	2194	57	41	
love	2373	2196	66	41	
'	2442	2197	12	40	
s	2454	2198	12	40	
shining	2488	2198	117	43	
circle	2621	2201	86	42	
the	2724	2203	53	41	
gems	2791	2205	92	42	
drop	2890	2207	74	41	
away	2980	2209	82	41	
!	3077	2211	12	40	
When	2158	2228	106	41	
true	2281	2230	65	41	
hearts	2358	2232	109	42	
lie	2482	2234	36	41	
wither	2534	2235	114	42	
'	2646	2238	12	40	
d	2663	2238	12	40	
,	2683	2239	12	40	
and	2705	2239	59	41	
fond	2783	2241	68	41	
ones	2865	2242	73	42	
are	2957	2244	47	41	
flown	3025	2246	85	41	
,	3114	2248	12	40	
Oh	2195	2269	49	39	
!	2260	2271	11	38	
who	2289	2270	71	39	
would	2369	2272	99	40	
inhabit	2494	2274	111	40	
this	2622	2276	57	39	
bleak	2691	2278	93	38	
world	2800	2279	96	40	
alone	2912	2280	88	40	
?	3012	2282	11	38	
