content	x	y	w	h	
such	1740	1721	73	45	
a	1831	1722	12	44	
sinner	1866	1722	104	45	
should	1983	1723	102	44	
love	2106	1724	67	44	
!	2191	1724	12	44	
4	2395	1386	12	43	
.	2412	1386	12	43	
His	2443	1387	55	43	
rod	2513	1387	49	43	
and	2584	1388	55	43	
his	2652	1388	49	43	
staff	2716	1388	67	44	
shall	2799	1389	76	43	
console	2887	1389	122	44	
me	3016	1390	63	43	
,	3077	1390	12	43	
His	2479	1438	50	44	
Shepherd	2555	1438	147	45	
-	2709	1439	12	44	
like	2729	1439	58	45	
voice	2801	1440	81	44	
I	2907	1440	12	44	
shall	2933	1441	78	44	
hear	3026	1441	67	45	
,	3105	1442	12	44	
Then	2452	1486	76	46	
why	2547	1486	72	47	
should	2637	1487	101	46	
its	2755	1488	40	46	
raging	2811	1488	104	46	
affright	2936	1489	123	46	
me	3072	1489	59	47	
,	3125	1490	13	46	
Since	2482	1533	82	42	
Jesus	2583	1534	95	42	
will	2687	1534	69	42	
be	2768	1535	39	42	
with	2816	1535	75	42	
me	2906	1535	55	43	
there	2972	1536	87	42	
?	3072	1536	11	42	
On	2441	1582	54	42	
seraphic	2511	1582	131	43	
wings	2662	1583	101	42	
I	2783	1584	11	42	
'	2796	1584	11	42	
ll	2811	1584	16	42	
be	2840	1584	39	42	
soaring	2900	1584	113	43	
,	3020	1585	11	42	
To	2482	1628	42	46	
join	2538	1628	59	47	
the	2618	1629	52	46	
bright	2682	1629	104	47	
spirits	2801	1630	96	46	
above	2912	1630	94	47	
;	3021	1631	13	46	
There	2447	1678	96	44	
ever	2561	1678	68	45	
to	2643	1679	24	44	
praise	2691	1679	95	45	
and	2804	1680	56	44	
adore	2876	1680	86	45	
Him	2980	1681	50	44	
,	3057	1681	12	44	
Who	2473	1726	88	44	
brought	2577	1726	131	45	
me	2720	1727	57	45	
to	2790	1728	24	44	
feast	2835	1728	73	44	
on	2928	1729	32	44	
his	2976	1729	49	44	
love	3042	1729	68	45	
.	3113	1730	12	44	
D	1195	1592	3	15	
help	434	1798	66	46	
you	544	1798	53	47	
most	626	1799	92	46	
sweet	751	1800	93	46	
-	860	1800	13	46	
ly	880	1800	25	46	
to	983	1801	25	46	
move	1067	1806	95	37	
,	1167	1807	10	36	
D	1190	1842	6	25	
.	1208	1842	6	25	
C	1231	1842	6	25	
.	1247	1842	6	25	
3	1474	1830	12	44	
.	1487	1830	12	44	
And	1519	1830	69	44	
now	1606	1831	56	44	
I	1694	1831	12	44	
am	1720	1831	32	44	
pressing	1788	1832	133	44	
for	1938	1833	37	44	
Canaan	1996	1833	121	45	
,	2122	1834	12	44	
Though	1564	1876	123	51	
Jordan	1707	1877	106	51	
is	1838	1878	18	50	
rolling	1870	1878	108	51	
before	1996	1879	104	51	
;	2111	1880	14	50	
It	1533	1929	29	39	
causes	1577	1929	106	40	
me	1689	1930	65	39	
almost	1761	1931	107	39	
to	1885	1931	29	39	
tremble	1929	1932	127	39	
,	2062	1932	11	39	
To	1563	1973	38	52	
hear	1620	1974	75	51	
how	1710	1974	57	52	
its	1797	1975	36	51	
billows	1844	1975	130	52	
do	1979	1976	38	51	
roar	2033	1976	65	52	
:	2111	1977	14	51	
But	1515	2029	65	41	
Jesus	1599	2030	86	41	
can	1704	2030	47	41	
calm	1780	2031	63	41	
the	1872	2031	53	41	
dread	1948	2032	84	41	
ocean	2053	2032	84	42	
,	2150	2033	11	41	
And	1556	2075	68	48	
cause	1641	2076	92	47	
its	1751	2077	34	47	
loud	1802	2077	72	47	
ragings	1886	2077	126	48	
to	2027	2078	27	47	
cease	2069	2078	87	48	
;	2166	2079	13	47	
If	1520	2125	31	43	
Faith	1562	2125	80	44	
,	1653	2126	12	43	
Hope	1677	2126	92	44	
,	1772	2127	12	43	
and	1793	2127	55	43	
Love	1870	2127	84	44	
are	1969	2128	49	43	
in	2032	2128	23	43	
motion	2073	2128	112	44	
,	2194	2129	12	43	
I	1563	2172	12	44	
'	1572	2172	12	44	
ll	1592	2173	16	44	
walk	1619	2173	75	44	
through	1721	2173	125	45	
the	1869	2174	51	44	
valley	1935	2175	95	44	
in	2049	2175	24	44	
peace	2097	2176	91	44	
.	2188	2176	12	44	
5	2352	1830	13	47	
.	2371	1830	13	47	
O	2409	1830	13	47	
Christians	2454	1831	172	48	
,	2630	1832	13	47	
I	2659	1832	13	47	
feel	2691	1832	59	47	
myself	2753	1833	119	47	
happy	2881	1833	99	48	
In	2470	1884	32	44	
anticipating	2526	1884	190	45	
this	2733	1885	60	45	
joy	2814	1886	44	44	
!	2876	1886	12	44	
We	2434	1932	73	44	
shortly	2511	1932	118	45	
on	2646	1933	32	44	
love	2702	1933	68	45	
shall	2781	1934	78	44	
be	2874	1934	40	44	
feasting	2931	1935	127	44	
,	3061	1935	12	44	
Which	2469	1981	113	44	
never	2603	1982	92	44	
,	2695	1982	12	44	
no	2721	1982	32	44	
never	2767	1983	99	44	
,	2866	1983	12	44	
can	2892	1983	50	45	
cloy	2966	1984	64	44	
.	3033	1984	12	44	
O	2451	2031	11	42	
sinners	2491	2031	114	43	
,	2606	2032	11	42	
it	2633	2032	15	42	
grieves	2669	2032	117	43	
me	2796	2033	59	42	
to	2863	2033	30	42	
leave	2911	2033	81	43	
you	3013	2034	54	42	
,	3070	2034	11	42	
Once	2475	2080	83	44	
more	2565	2080	94	45	
I	2677	2081	12	44	
entreat	2703	2081	118	45	
you	2838	2082	50	44	
to	2912	2082	24	45	
go	2954	2083	40	44	
;	3006	2083	12	44	
Oh	2443	2127	48	43	
!	2509	2127	12	43	
hasten	2537	2127	104	44	
and	2662	2128	55	43	
fly	2745	2128	30	44	
unto	2792	2129	73	43	
Jesus	2887	2129	90	44	
,	2975	2130	12	43	
The	2486	2174	62	44	
Gospel	2563	2174	127	45	
'	2686	2175	12	44	
s	2700	2175	12	44	
inviting	2734	2175	120	45	
you	2874	2176	57	44	
now	2945	2177	62	44	
.	3019	2177	12	44	
