content	x	y	w	h	
and	3091	951	58	50	
with	3167	951	72	50	
love	3264	951	64	49	
.	3328	950	14	50	
T	1407	1226	22	51	
ABBY	1197	1272	170	68	
.	1375	1271	20	69	
UONIAO	1654	1225	283	50	
C	1522	1271	20	69	
.	1550	1271	20	69	
M	1592	1270	20	69	
.	1641	1270	20	69	
LI	-1	1444	12	50	
18e	204	1366	216	190	
de	266	1559	151	269	
1	393	1570	11	42	
.	410	1570	11	42	
Je	465	1570	30	42	
-	514	1570	11	42	
sus	542	1570	54	43	
,	600	1571	11	42	
in	639	1571	23	42	
thy	719	1572	54	41	
transport	815	1571	153	43	
-	982	1572	11	42	
ing	1022	1572	47	42	
name	1095	1572	100	43	
,	1189	1573	11	42	
eepp	1215	1363	375	189	
PEPPAP	2030	1360	813	187	
SETTET	981	1556	1491	265	
TITLE	2547	1551	841	267	
What	1272	1572	103	40	
blissful	1391	1571	124	41	
glories	1574	1571	107	40	
rise	1781	1574	58	29	
!	1854	1572	9	31	
Je	1953	1568	44	47	
-	2004	1567	14	47	
sus	2031	1567	55	47	
!	2095	1567	14	47	
the	2133	1566	56	46	
angels	2229	1564	98	47	
'	2330	1564	14	47	
sweet	2367	1563	96	46	
-	2469	1561	14	47	
est	2491	1561	49	47	
Je	1957	1568	30	30	
.	2004	1566	9	31	
theme	2589	1560	108	47	
-	2695	1559	14	47	
The	2779	1558	62	46	
wonder	2863	1557	123	46	
of	3078	1554	35	47	
the	3157	1553	47	47	
skies	3248	1553	79	45	
.	3328	1551	14	47	
LLLLLLLL	-2	1605	16	381	
2	400	2005	13	48	
.	417	2005	13	48	
Je	475	2004	36	48	
-	525	2004	13	48	
sus	548	2004	56	48	
,	603	2004	13	48	
and	634	2004	55	48	
didst	705	2004	78	47	
thou	808	2003	75	48	
leave	903	2003	83	48	
the	1016	2002	54	48	
sky	1092	2002	62	48	
,	1152	2002	13	48	
For	1290	2004	61	42	
miseries	1407	2003	142	43	
and	1667	2002	56	43	
woes	1778	2002	84	43	
?	1871	2001	12	43	
And	1941	2001	68	43	
didst	2038	2001	77	43	
thou	2131	2001	65	42	
bleed	2216	2000	86	43	
,	2306	2000	12	43	
and	2332	2000	55	43	
groan	2407	2000	84	42	
,	2500	1999	12	43	
and	2525	1999	56	43	
die	2635	1999	43	43	
,	2685	1999	12	43	
For	2765	2001	65	39	
vile	2881	2000	53	39	
rebellious	2992	1997	163	39	
foes	3232	1995	61	38	
?	3304	1993	12	40	
ILL	0	2088	15	89	
