content	x	y	w	h	
time	2198	868	81	39	
.	2279	872	10	35	
SICILIANO	2956	877	165	34	
,	3127	876	9	35	
a	3159	876	9	35	
composition	3196	875	202	36	
in	3433	875	19	35	
six	3486	876	40	34	
-	3534	875	9	35	
four	3552	875	62	34	
,	3620	874	9	35	
or	3634	875	38	35	
six	3697	874	58	35	
common	559	902	136	40	
time	713	901	82	40	
is	805	902	21	39	
so	844	901	29	40	
called	897	901	93	40	
.	997	901	11	40	
DEL	1296	900	64	41	
SEGNO	1383	901	106	41	
,	1491	901	11	41	
or	1519	902	30	41	
D	1571	902	11	41	
.	1592	902	11	41	
S	1625	902	11	41	
.	1642	902	11	41	
from	1671	903	59	41	
the	1761	903	46	41	
sign	1822	904	65	41	
.	1894	904	11	41	
MOTET	2119	907	121	41	
,	2243	907	11	40	
a	2271	907	11	40	
sacred	2303	907	103	41	
piece	2432	908	85	41	
of	2536	908	36	40	
several	2590	908	126	41	
parts	2733	909	83	40	
,	2817	909	11	40	
sim	2850	909	34	40	
-	2907	909	11	40	
eight	3037	910	85	40	
time	3137	910	81	40	
,	3214	911	11	40	
to	3238	911	29	40	
be	3285	911	38	40	
performed	3344	911	169	41	
in	3537	912	14	40	
a	3579	912	11	40	
slow	3607	912	68	40	
and	3695	912	63	40	
ALLEGRETTO	478	939	216	36	
,	701	940	9	35	
not	722	940	50	35	
so	797	940	26	36	
quick	837	941	82	35	
as	947	942	32	35	
Allegro	1003	942	114	35	
.	1122	942	9	35	
Alle	1172	942	71	36	
-	1251	943	9	35	
DIAPASON	1295	943	165	36	
,	1464	943	9	35	
an	1495	943	26	36	
octave	1541	944	111	35	
,	1658	945	9	35	
an	1681	945	32	35	
eighth	1740	945	97	36	
degree	1859	945	110	36	
.	1975	946	9	35	
ple	2189	946	56	39	
or	2268	946	34	38	
difficult	2318	946	129	37	
.	2450	945	10	38	
graceful	3031	953	146	34	
manner	3181	952	135	34	
.	3319	951	9	35	
gretto	559	975	88	38	
is	673	976	21	38	
the	711	976	54	38	
diminutive	777	976	186	39	
of	975	977	29	38	
Allegro	1024	977	128	39	
.	1160	978	10	38	
DILETTANTI	1301	979	198	39	
,	1500	980	10	38	
a	1531	981	10	38	
lover	1570	981	83	37	
of	1672	981	36	38	
the	1729	981	54	38	
arts	1805	982	58	38	
in	1897	982	21	38	
general	1953	983	127	38	
,	2081	984	10	38	
ORATORIO	2123	984	166	39	
,	2299	985	10	38	
a	2323	984	10	38	
species	2359	985	125	38	
of	2503	986	34	38	
musical	2548	986	140	39	
drama	2710	987	111	39	
,	2818	988	10	38	
con	2847	988	55	38	
-	2908	988	10	38	
|	2935	989	10	38	
SOAVE	2957	989	109	37	
,	3071	989	10	38	
agreeable	3096	989	154	39	
,	3251	990	10	38	
pleasing	3275	990	142	39	
.	3422	991	10	38	
ALLEGRO	478	1015	157	38	
LA	645	1015	36	39	
MON	691	1016	65	38	
TROPPO	773	1015	121	39	
,	902	1016	10	38	
brisk	914	1016	77	38	
,	999	1016	10	38	
but	1012	1016	55	38	
not	1072	1016	55	39	
too	1135	1017	43	37	
fast	1192	1016	60	39	
.	1257	1017	10	38	
and	1372	1018	58	40	
of	1445	1018	38	40	
music	1494	1018	100	41	
in	1617	1019	22	40	
particular	1659	1020	162	41	
.	1826	1021	11	40	
sisting	2200	1023	111	41	
of	2330	1023	36	40	
airs	2384	1024	58	40	
,	2447	1024	11	40	
recitatives	2478	1024	177	41	
,	2660	1025	11	40	
duetts	2686	1025	104	41	
,	2795	1026	11	40	
trios	2827	1026	81	39	
,	2910	1025	11	40	
Solo	2955	1026	84	40	
,	3045	1026	11	40	
alone	3072	1027	92	39	
;	3172	1026	11	40	
a	3209	1027	11	40	
piece	3239	1027	85	40	
of	3351	1028	36	39	
music	3399	1027	99	41	
for	3530	1028	40	40	
one	3593	1028	57	40	
voice	3672	1028	82	40	
ALTO	477	1054	89	39	
or	590	1054	27	38	
ALTUS	633	1054	115	39	
,	750	1055	10	38	
the	778	1054	44	39	
Counter	839	1055	127	39	
,	973	1055	10	38	
or	998	1055	29	38	
highest	1047	1055	128	39	
part	1196	1055	69	39	
|	1281	1056	10	38	
DIMINUENDO	1298	1056	211	38	
,	1511	1057	10	38	
or	1527	1057	36	38	
DIM	1576	1056	55	38	
.	1643	1056	10	38	
,	1655	1057	10	38	
diminish	1676	1057	138	38	
the	1830	1057	43	38	
sound	1887	1057	94	39	
.	1987	1057	10	38	
The	2026	1057	60	38	
chorusses	2197	1063	170	32	
,	2368	1065	8	31	
&	2400	1065	8	31	
c	2432	1065	8	31	
.	2448	1065	8	31	
or	3033	1066	31	34	
instrument	3084	1067	188	33	
only	3287	1066	70	34	
.	3368	1066	9	34	
of	551	1090	37	40	
music	600	1090	96	41	
for	720	1091	39	40	
male	772	1091	80	41	
voices	871	1092	101	41	
.	977	1093	11	40	
reverse	1370	1096	123	38	
of	1512	1097	34	38	
Crescendo	1568	1097	178	39	
.	1748	1098	10	38	
ORCHESTRA	2124	1095	198	43	
,	2324	1096	11	42	
a	2363	1097	11	42	
band	2399	1097	77	42	
of	2504	1098	30	42	
musicians	2553	1098	177	43	
;	2737	1099	11	42	
also	2779	1100	61	42	
the	2866	1100	55	42	
SOPRANO	2955	1098	154	47	
,	3112	1099	13	46	
the	3151	1099	46	46	
Treble	3231	1100	100	46	
,	3333	1100	13	46	
or	3369	1101	34	46	
highest	3425	1101	133	47	
voice	3576	1102	84	47	
part	3689	1103	71	46	
AMOROSO	477	1127	154	36	
,	638	1128	9	35	
in	664	1129	19	35	
a	717	1129	9	35	
soft	755	1129	54	35	
,	814	1130	9	35	
love	847	1130	58	35	
-	908	1130	9	35	
expressing	924	1130	170	36	
style	1119	1132	76	35	
,	1196	1132	9	35	
or	1229	1133	32	35	
DIRGE	1293	1133	108	36	
,	1405	1134	9	35	
a	1430	1134	9	35	
funeral	1463	1134	115	36	
piece	1593	1135	82	36	
.	1682	1136	9	35	
place	2197	1139	85	32	
for	2303	1140	44	31	
the	2363	1141	50	31	
musicians	2422	1141	175	32	
is	2613	1142	23	31	
so	2657	1143	28	31	
called	2706	1143	95	32	
.	2809	1144	8	31	
for	3036	1141	44	35	
females	3094	1142	133	35	
.	3228	1143	9	34	
with	549	1169	72	31	
delicacy	646	1170	135	33	
.	787	1173	9	31	
Divoro	1299	1168	123	39	
,	1424	1169	10	38	
in	1449	1169	20	38	
a	1494	1169	10	38	
devout	1528	1170	109	38	
,	1635	1170	10	38	
solemn	1661	1171	109	38	
manner	1782	1171	125	39	
.	1912	1172	10	38	
OVERTURE	2127	1169	177	45	
,	2307	1170	12	44	
in	2332	1170	16	44	
dramatic	2369	1171	147	45	
music	2519	1172	105	44	
,	2631	1172	12	44	
an	2653	1173	32	44	
instrumental	2699	1173	224	45	
|	2933	1175	12	44	
SOSTENUTO	2957	1175	187	45	
,	3149	1176	12	44	
sustain	3172	1176	109	45	
the	3302	1177	57	44	
sounds	3374	1178	118	44	
to	3505	1179	24	44	
their	3544	1179	79	44	
utmost	3638	1180	116	44	
ANDANTE	474	1203	164	36	
,	644	1204	9	35	
distinct	666	1205	129	35	
,	799	1205	9	35	
smooth	833	1206	102	35	
and	957	1207	60	35	
exact	1046	1207	80	36	
.	1127	1208	9	35	
Sung	1182	1208	76	36	
DOLCE	1297	1209	104	36	
,	1407	1210	9	35	
sing	1434	1210	71	35	
sweetly	1520	1211	117	35	
,	1645	1211	9	35	
softly	1671	1212	88	35	
,	1767	1212	9	35	
gently	1794	1213	99	35	
.	1901	1213	9	35	
strain	2201	1215	81	36	
which	2306	1215	98	36	
serves	2431	1216	103	36	
as	2552	1217	32	35	
an	2599	1216	32	35	
introduction	2654	1217	208	36	
.	2871	1218	9	35	
I	2933	1218	9	35	
nominal	3029	1218	142	36	
length	3184	1218	101	36	
.	3296	1219	9	35	
rather	555	1242	102	37	
slower	672	1242	110	37	
than	796	1241	68	39	
the	881	1242	55	38	
true	952	1242	70	38	
time	1039	1242	76	39	
.	1113	1243	10	38	
DUETTO	1297	1241	130	45	
,	1432	1242	12	44	
DUETTE	1459	1242	125	45	
,	1589	1243	12	44	
or	1621	1243	29	44	
Duet	1670	1244	90	44	
,	1765	1244	12	44	
a	1787	1244	12	44	
composition	1822	1245	199	45	
for	2044	1246	44	45	
PASTORALE	2125	1247	188	45	
,	2318	1248	12	44	
a	2350	1248	12	44	
tune	2376	1249	79	44	
set	2472	1249	44	45	
to	2529	1250	32	44	
a	2579	1250	12	44	
pastoral	2608	1250	142	45	
song	2763	1251	74	45	
,	2840	1252	12	44	
i	2863	1252	12	44	
.	2876	1252	12	44	
e	2894	1252	12	44	
.	2908	1252	12	44	
SOTTO	2955	1253	101	44	
VOCE	3076	1254	79	44	
DULCE	3173	1254	108	45	
,	3286	1255	12	44	
with	3308	1255	70	45	
sweetness	3397	1256	163	45	
of	3579	1257	24	44	
tone	3628	1258	69	44	
.	3700	1258	12	44	
ANDANTINO	475	1278	202	39	
,	677	1280	10	38	
in	709	1280	21	38	
the	760	1280	48	38	
style	832	1281	80	38	
of	933	1281	34	39	
Andante	982	1282	148	39	
,	1134	1283	10	38	
only	1160	1283	67	38	
a	1247	1284	10	38	
two	1369	1285	65	38	
voices	1462	1285	101	39	
or	1589	1286	27	38	
instruments	1645	1286	202	40	
;	1859	1288	10	38	
also	1896	1288	61	39	
a	1988	1289	10	38	
two	2021	1289	65	38	
a	2201	1291	9	35	
song	2233	1292	71	35	
representing	2329	1291	215	37	
some	2568	1293	91	34	
rural	2676	1293	81	35	
scene	2775	1293	96	36	
or	2887	1294	32	35	
|	2932	1294	9	35	
SPIRITUOSO	2951	1294	194	36	
,	3152	1295	9	35	
with	3179	1295	66	35	
spirit	3265	1295	90	36	
.	3361	1296	9	35	
little	558	1316	72	40	
quicker	647	1316	126	41	
.	773	1317	11	40	
part	1375	1326	63	35	
tune	1459	1325	71	36	
may	1549	1326	75	35	
be	1640	1325	38	36	
so	1697	1326	26	35	
called	1742	1326	93	35	
in	1863	1326	20	35	
contradis	1915	1326	151	35	
circumstance	2203	1323	219	46	
.	2427	1325	12	44	
Such	2479	1325	78	45	
music	2581	1326	105	45	
is	2711	1327	24	44	
generally	2759	1327	152	45	
STACCATO	2956	1329	159	45	
,	3120	1330	12	44	
very	3151	1330	68	45	
distinct	3235	1331	130	45	
,	3368	1332	12	44	
short	3395	1332	78	44	
and	3493	1333	63	44	
emphatic	3569	1333	141	45	
.	3719	1334	12	44	
ANTHEM	474	1351	137	43	
,	624	1352	11	42	
a	650	1352	11	42	
portion	682	1353	114	42	
of	817	1354	35	42	
Scripture	869	1354	155	43	
set	1045	1355	48	42	
to	1106	1356	23	42	
music	1145	1356	98	43	
.	1252	1357	11	42	
tinction	1368	1357	131	41	
from	1518	1359	63	40	
a	1611	1360	12	40	
Quartette	1641	1360	166	43	
,	1812	1363	12	40	
&	1849	1363	12	40	
c	1882	1363	12	40	
.	1898	1364	12	40	
in	2199	1366	20	38	
six	2251	1367	38	38	
-	2300	1367	10	38	
four	2315	1367	69	39	
or	2399	1367	29	38	
six	2446	1367	44	38	
-	2495	1368	10	38	
eight	2513	1368	86	38	
time	2614	1368	83	39	
,	2694	1369	10	38	
the	2715	1369	55	38	
style	2783	1369	76	38	
of	2878	1369	36	38	
STANZA	2954	1370	126	39	
,	3088	1371	10	38	
a	3123	1371	10	38	
subdivision	3165	1370	184	39	
of	3381	1372	36	38	
a	3435	1372	10	38	
song	3477	1372	78	39	
,	3556	1372	10	38	
generally	3591	1372	159	39	
ASSAI	478	1391	106	36	
,	582	1392	9	35	
very	619	1392	64	36	
much	712	1393	82	35	
.	802	1394	9	35	
This	866	1394	72	35	
word	961	1395	82	35	
is	1079	1395	20	36	
used	1129	1396	73	35	
to	1238	1397	19	35	
|	1277	1397	9	35	
EXPRESSIVO	1295	1397	207	36	
,	1507	1399	9	35	
with	1527	1399	65	35	
expression	1613	1399	163	36	
.	1788	1401	9	35	
these	2199	1400	87	46	
modes	2298	1401	112	46	
being	2426	1402	92	46	
soothing	2542	1403	146	46	
,	2691	1404	12	45	
tender	2717	1404	111	46	
,	2829	1405	12	45	
and	2855	1405	58	45	
called	3032	1409	90	39	
a	3146	1410	10	38	
verse	3178	1410	91	39	
.	3271	1411	10	38	
qualify	554	1432	114	35	
some	689	1433	92	34	
other	788	1432	90	36	
terms	894	1433	103	36	
,	992	1434	9	35	
as	1015	1434	32	35	
Assai	1066	1433	97	36	
Alle	1181	1434	67	36	
-	1252	1435	9	35	
|	1277	1435	9	35	
FORTE	1300	1435	107	35	
,	1410	1435	9	35	
FOR	1433	1435	65	35	
.	1507	1436	9	35	
or	1530	1436	32	35	
F	1586	1436	9	35	
.	1608	1436	9	35	
,	1622	1436	9	35	
strong	1643	1436	100	36	
and	1762	1436	60	36	
full	1845	1437	57	35	
.	1903	1437	9	35	
delicate	2195	1439	134	43	
.	2332	1443	11	38	
SUBITO	2951	1445	123	38	
,	3083	1448	10	35	
quick	3109	1449	82	36	
.	3201	1451	10	35	
gro	552	1472	50	34	
,	610	1471	9	35	
very	636	1470	68	36	
quick	726	1470	82	34	
.	818	1470	9	35	
|	1279	1469	11	42	
FORTISSIMO	1300	1469	191	43	
,	1498	1470	11	42	
or	1519	1471	30	42	
FF	1565	1471	54	42	
.	1623	1471	11	42	
,	1636	1471	11	42	
very	1661	1472	65	42	
loud	1750	1472	59	43	
.	1816	1473	11	42	
Fortissimo	1867	1473	188	43	
is	2063	1474	22	43	
PIANO	2127	1475	99	42	
,	2234	1476	11	42	
or	2256	1476	39	42	
Pia	2312	1476	54	43	
,	2371	1477	11	42	
soft	2396	1477	59	42	
.	2457	1477	11	42	
SYMPHONY	2952	1488	185	37	
,	3142	1487	10	38	
a	3169	1487	10	38	
passage	3201	1487	128	37	
to	3346	1487	29	38	
be	3394	1486	42	38	
performed	3459	1486	169	37	
by	3649	1486	41	38	
in	3711	1485	41	38	
A	487	1501	11	42	
TEMPO	535	1502	102	42	
,	642	1502	11	42	
or	666	1503	31	42	
TEMPO	714	1503	103	43	
,	827	1504	11	42	
in	848	1504	23	42	
the	894	1504	54	42	
time	964	1505	80	42	
indicated	1055	1505	145	43	
by	1219	1506	39	43	
the	1373	1508	54	42	
superlative	1440	1508	188	43	
of	1647	1510	30	42	
Forte	1701	1510	82	42	
.	1790	1511	11	42	
PIANISSIMO	2124	1518	187	38	
,	2316	1518	10	38	
PIANISS	2348	1518	130	38	
.	2480	1518	10	38	
,	2492	1518	10	38	
or	2512	1519	36	38	
PP	2564	1519	48	38	
.	2621	1518	10	38	
,	2632	1518	10	38	
very	2661	1519	69	38	
soft	2747	1519	58	39	
.	2812	1520	10	38	
Pi	2867	1519	36	38	
struments	3030	1519	165	43	
while	3213	1521	94	42	
the	3327	1521	55	43	
vocal	3393	1522	92	42	
performers	3496	1523	187	43	
are	3704	1524	48	42	
the	552	1543	52	36	
mood	615	1543	96	37	
.	716	1544	10	36	
FUGHETTO	1300	1549	167	36	
,	1479	1550	9	35	
a	1504	1550	9	35	
short	1538	1551	84	35	
simple	1638	1551	105	36	
fugue	1766	1552	93	36	
.	1864	1553	9	35	
anissimo	2197	1553	158	41	
is	2369	1555	21	40	
the	2410	1555	51	40	
superlative	2478	1555	187	42	
of	2683	1557	29	40	
Piano	2733	1557	96	41	
.	2835	1558	11	40	
silent	3028	1559	96	37	
.	3122	1560	10	36	
Bis	482	1579	51	41	
,	539	1580	11	40	
this	573	1580	54	40	
word	648	1580	83	41	
over	761	1581	73	41	
any	862	1582	57	40	
passage	952	1583	126	40	
of	1108	1584	29	40	
music	1158	1584	106	41	
FUGUE	1302	1585	113	41	
,	1416	1586	11	40	
FUGA	1444	1586	94	41	
,	1539	1587	11	40	
or	1567	1587	30	40	
Fuge	1616	1587	90	41	
,	1707	1588	11	40	
a	1732	1588	11	40	
piece	1762	1588	85	41	
in	1869	1589	16	40	
which	1906	1589	101	41	
one	2030	1590	57	40	
PLAINTIVE	2126	1591	174	41	
,	2306	1592	11	40	
mournfully	2329	1592	190	42	
.	2523	1594	11	40	
TACET	2957	1598	111	36	
,	3066	1600	10	35	
silent	3091	1601	93	36	
.	3182	1602	10	35	
shows	560	1619	100	38	
that	677	1620	66	38	
it	761	1620	12	38	
should	798	1620	98	39	
be	914	1621	42	38	
repeated	969	1622	145	39	
.	1116	1623	10	38	
or	1372	1625	34	38	
more	1412	1625	91	38	
parts	1518	1626	86	38	
lead	1618	1626	64	39	
,	1694	1627	10	38	
and	1720	1627	55	38	
the	1790	1628	54	38	
rest	1868	1628	58	38	
follow	1948	1629	86	38	
-	2052	1629	10	38	
POMPOSO	2120	1630	145	39	
,	2274	1631	10	38	
grand	2301	1631	101	39	
,	2406	1632	10	38	
dignified	2428	1632	141	39	
.	2578	1633	10	38	
Tasto	2961	1631	96	44	
Solo	3087	1632	85	44	
,	3175	1632	12	44	
a	3202	1633	12	44	
movement	3229	1633	195	45	
in	3441	1634	24	44	
which	3492	1635	100	44	
unisons	3621	1636	135	44	
BARITONE	477	1654	170	39	
,	647	1655	10	38	
a	675	1656	10	38	
voice	704	1656	85	38	
between	799	1656	141	39	
Bass	962	1658	79	38	
and	1060	1658	55	39	
Tenor	1139	1659	98	38	
.	1240	1660	10	38	
the	1372	1661	55	38	
parts	1441	1661	84	39	
fall	1545	1662	48	38	
in	1608	1662	20	38	
,	1642	1662	10	38	
one	1662	1663	60	38	
after	1736	1663	78	39	
another	1831	1664	127	39	
.	1962	1665	10	38	
.	2028	1665	10	38	
|	2101	1665	12	44	
PRECENTOR	2126	1665	188	45	
,	2317	1666	12	44	
a	2344	1666	12	44	
leader	2376	1667	103	44	
of	2496	1668	32	44	
Church	2547	1668	121	45	
Music	2691	1669	105	45	
,	2803	1670	12	44	
or	2829	1670	32	44	
of	2879	1670	32	44	
and	3029	1676	54	36	
octaves	3103	1677	127	35	
alone	3248	1677	93	35	
are	3356	1678	50	34	
used	3418	1677	79	36	
.	3503	1678	9	35	
CALANDO	477	1699	157	32	
,	642	1700	8	31	
slower	666	1701	97	31	
and	782	1701	59	32	
sofler	858	1702	92	31	
.	952	1703	8	31	
FINALE	1300	1699	126	43	
,	1429	1700	11	42	
or	1458	1700	31	42	
FINE	1508	1701	77	42	
,	1588	1701	11	42	
the	1613	1701	54	43	
last	1683	1702	60	42	
movement	1748	1702	194	43	
,	1941	1704	11	42	
or	1970	1704	31	42	
pas	2015	1704	54	42	
-	2074	1705	11	42	
_	2124	1705	11	42	
a	2199	1705	11	42	
choir	2228	1706	80	42	
.	2315	1706	11	42	
|	2932	1713	10	38	
TEMPO	2959	1713	103	38	
,	3068	1714	10	38	
time	3091	1714	77	38	
;	3178	1714	10	38	
as	3215	1715	34	38	
a	3263	1715	10	38	
Tempo	3306	1715	103	39	
,	3412	1716	10	38	
in	3440	1716	21	38	
true	3485	1717	69	38	
time	3571	1717	82	39	
.	3650	1718	10	38	
CANTO	481	1727	112	45	
,	598	1728	12	44	
or	628	1728	32	44	
CANTUS	683	1729	132	44	
,	818	1730	12	44	
high	849	1730	70	44	
Treble	957	1731	93	44	
.	1052	1731	12	44	
In	1107	1732	24	44	
choral	1164	1732	104	45	
sage	1375	1737	76	42	
in	1468	1737	22	42	
a	1514	1738	11	42	
tune	1543	1738	76	42	
.	1621	1738	11	42	
PRESTO	2123	1742	121	43	
,	2249	1743	11	42	
quick	2278	1743	76	42	
.	2365	1744	11	42	
TETRACHORD	2957	1749	213	37	
,	3179	1751	9	35	
four	3203	1753	67	35	
notes	3286	1753	92	37	
of	3391	1755	38	35	
the	3444	1755	55	35	
scale	3515	1756	81	36	
.	3604	1757	9	35	
passages	555	1768	145	43	
the	719	1769	53	42	
leading	787	1769	117	43	
part	921	1770	71	43	
.	993	1771	11	42	
'	1297	1775	11	40	
FORZANDO	1313	1775	171	41	
,	1490	1776	11	40	
strike	1516	1777	92	40	
the	1616	1777	57	41	
notes	1679	1778	96	40	
thus	1785	1778	72	41	
marked	1858	1779	132	41	
with	2010	1780	70	40	
PRESTISSIMO	2120	1781	215	41	
,	2335	1782	11	40	
very	2363	1783	68	40	
quick	2453	1783	76	41	
.	2540	1784	11	40	
Prestissimo	2588	1784	204	41	
is	2816	1786	21	40	
the	2859	1786	57	40	
TRIO	2957	1787	77	40	
,	3040	1787	11	40	
music	3061	1788	104	40	
for	3189	1788	39	41	
three	3244	1789	89	40	
voices	3349	1790	107	40	
or	3474	1790	29	41	
instruments	3525	1791	197	41	
.	3733	1792	11	40	
CANON	476	1805	116	43	
,	600	1806	11	42	
a	625	1806	11	42	
vocal	659	1807	86	42	
composition	766	1807	194	44	
in	993	1809	16	42	
two	1042	1809	60	42	
or	1128	1810	30	42	
more	1171	1810	90	43	
sudden	1375	1816	111	38	
and	1507	1817	54	38	
powerful	1580	1817	153	39	
force	1748	1818	78	39	
.	1829	1819	10	38	
superlative	2195	1823	187	37	
of	2399	1825	38	35	
Presto	2455	1825	105	36	
.	2568	1826	9	35	
Tutti	2956	1825	104	42	
,	3060	1826	11	42	
all	3085	1826	41	42	
,	3129	1826	11	42	
all	3154	1826	41	42	
together	3211	1827	132	42	
.	3346	1828	11	42	
Used	3398	1828	83	42	
after	3500	1829	80	42	
a	3598	1829	11	42	
Solo	3635	1830	63	42	
or	3721	1830	31	42	
parts	554	1845	79	40	
,	640	1845	11	40	
so	668	1846	23	40	
constructed	721	1846	191	41	
as	936	1847	36	41	
to	987	1848	29	40	
form	1038	1848	56	40	
a	1127	1849	11	40	
perpe	1157	1849	90	41	
-	1254	1850	11	40	
GUISTO	1291	1850	127	41	
,	1423	1851	11	40	
in	1448	1851	22	40	
equal	1493	1851	93	41	
,	1591	1852	11	40	
steady	1614	1852	106	41	
,	1726	1853	11	40	
and	1748	1853	58	41	
just	1825	1854	59	40	
time	1902	1854	76	41	
.	1980	1855	11	40	
