content	x	y	w	h	
strove	1300	1980	102	35	
to	1417	1981	26	35	
fright	1465	1981	91	35	
her	1565	1981	55	36	
,	1623	1982	9	35	
The	1076	2018	60	35	
more	1147	2018	88	35	
she	1252	2018	55	35	
did	1317	2018	45	35	
endure	1383	2018	110	35	
;	1508	2018	9	35	
Although	1034	2054	154	40	
her	1202	2054	57	41	
age	1273	2055	58	40	
was	1341	2055	68	40	
tender	1419	2055	107	41	
,	1526	2056	11	40	
Her	1065	2092	65	38	
faith	1145	2092	66	38	
was	1235	2092	65	38	
strong	1313	2092	100	38	
and	1436	2092	55	38	
sure	1512	2092	64	38	
.	1579	2092	10	38	
The	1038	2126	64	36	
chains	1120	2127	100	36	
of	1234	2128	32	35	
gold	1281	2128	63	36	
so	1365	2129	26	35	
costly	1411	2129	92	36	
,	1510	2130	9	35	
They	1079	2164	77	40	
from	1177	2164	57	40	
this	1265	2164	60	40	
lady	1341	2164	67	40	
took	1421	2164	67	40	
,	1496	2164	11	40	
And	1031	2196	68	41	
she	1117	2197	58	40	
,	1175	2197	11	40	
with	1199	2198	70	40	
all	1288	2199	39	40	
her	1339	2199	57	41	
spirits	1412	2200	99	41	
,	1515	2201	11	40	
The	1072	2233	66	46	
pride	1149	2233	88	46	
of	1248	2233	34	46	
life	1292	2233	49	46	
forsook	1358	2233	111	46	
.	1479	2233	13	46	
8	1747	1975	10	42	
.	1764	1975	10	42	
“	1790	1975	10	42	
Yourselves	1829	1976	178	44	
you	2023	1978	53	43	
need	2096	1979	77	43	
to	2191	1981	21	42	
pity	2236	1981	59	43	
,	2302	1982	10	42	
And	1825	2013	73	44	
Zion	1917	2015	67	44	
'	1990	2016	11	43	
s	2008	2016	11	43	
deep	2031	2017	73	44	
decay	2124	2018	90	45	
;	2228	2020	11	43	
Dear	1786	2054	79	36	
ladies	1883	2055	91	36	
,	1977	2056	9	35	
turn	2001	2056	58	36	
to	2084	2057	26	35	
Jesus	2133	2057	87	36	
,	2221	2058	9	35	
No	1822	2094	58	35	
longer	1896	2094	96	35	
make	2002	2094	100	35	
delay	2116	2094	84	35	
.	2205	2094	9	35	
In	1797	2125	21	40	
comes	1844	2126	99	40	
her	1956	2127	57	40	
raving	2024	2127	107	41	
mother	2141	2128	122	41	
,	2267	2129	11	40	
Her	1823	2164	61	42	
daughter	1901	2164	142	42	
to	2066	2164	30	42	
behold	2111	2164	108	42	
,	2226	2164	11	42	
And	1791	2202	65	36	
in	1881	2203	19	35	
her	1920	2203	55	35	
hand	1988	2204	78	35	
she	2085	2204	49	35	
brought	2152	2205	130	35	
her	2294	2206	55	35	
The	1833	2242	64	40	
pictures	1907	2241	130	39	
deck	2056	2240	67	40	
'	2132	2240	11	40	
d	2148	2239	11	40	
with	2177	2239	69	40	
gold	2265	2239	65	39	
.	2341	2238	11	40	
11	2566	1984	29	40	
.	2599	1984	11	40	
Instead	2631	1984	116	40	
of	2771	1984	29	40	
golden	2820	1984	99	40	
bracelets	2943	1984	142	40	
,	3091	1984	11	40	
With	2661	2017	87	41	
chains	2774	2018	99	41	
they	2887	2019	72	40	
bound	2976	2019	98	41	
her	3089	2020	57	40	
fast	3163	2021	57	40	
;	3228	2021	11	40	
She	2628	2055	57	40	
cried	2703	2056	74	40	
,	2786	2056	11	40	
My	2840	2057	59	40	
God	2910	2057	68	40	
,	2987	2058	11	40	
give	3008	2058	70	40	
power	3094	2058	101	41	
,	3200	2059	11	40	
Now	2662	2097	73	34	
must	2750	2097	90	34	
I	2861	2097	9	34	
die	2886	2097	44	34	
at	2950	2097	31	34	
last	2998	2097	55	34	
?	3064	2097	9	34	
With	2617	2128	85	42	
Jesus	2729	2128	89	42	
and	2833	2128	54	42	
his	2904	2128	48	42	
angels	2970	2128	102	42	
,	3079	2128	11	42	
For	2656	2168	61	38	
ever	2735	2168	68	38	
I	2822	2168	10	38	
shall	2848	2168	78	38	
dwell	2940	2168	91	38	
;	3041	2168	10	38	
God	2616	2201	75	41	
pardon	2709	2202	103	41	
priest	2836	2203	89	40	
and	2942	2204	57	40	
people	3015	2204	102	41	
,	3124	2205	11	40	
And	2661	2243	71	34	
so	2748	2242	26	35	
I	2800	2241	9	35	
bid	2821	2241	45	34	
farewell	2893	2240	133	33	
.	3027	2238	9	35	
