content	x	y	w	h	
year	2931	2162	74	38	
of	3017	2160	37	39	
jubilee	3069	2159	110	38	
is	3200	2157	22	40	
come	3243	2156	91	39	
;	3339	2155	12	40	
.	3367	2154	12	40	
Return	2840	2205	120	39	
,	2968	2202	12	42	
ye	2995	2200	40	42	
ransom	3049	2199	104	39	
'	3174	2195	12	42	
d	3187	2195	12	42	
sinners	3221	2194	121	38	
,	3346	2190	12	42	
home	3369	2188	101	41	
.	3467	2186	12	42	
year	794	2359	71	40	
,	869	2358	12	41	
&	902	2357	12	41	
c	932	2356	12	41	
.	948	2355	12	41	
Re	1340	2341	51	40	
'	1393	2340	11	40	
.	1407	2340	11	40	
turn	1443	2340	62	40	
,	1518	2339	11	40	
ye	1633	2331	40	43	
ran	1749	2329	43	41	
-	1839	2326	12	42	
som	1893	2324	49	41	
'	1963	2322	12	42	
d	1981	2321	12	42	
sin	2005	2320	36	41	
-	2054	2319	12	42	
ners	2068	2317	72	42	
,	2144	2316	12	42	
home	2167	2314	100	41	
.	2264	2312	12	42	
