content	x	y	w	h	
3	2182	1433	12	44	
.	2200	1433	12	44	
Go	2230	1432	57	44	
,	2286	1432	12	44	
then	2307	1432	73	44	
,	2389	1432	12	44	
earthly	2415	1432	116	44	
fame	2552	1432	87	44	
and	2649	1431	57	44	
treasure	2723	1431	132	44	
,	2862	1431	12	44	
5	2965	1430	12	44	
.	2983	1430	12	44	
Soul	3016	1430	81	43	
,	3095	1429	12	44	
then	3118	1429	67	44	
know	3203	1429	87	44	
thy	3321	1429	57	44	
full	3393	1429	54	43	
salvation	3463	1428	149	44	
;	3626	1428	12	44	
Come	2267	1473	108	42	
,	2373	1473	11	42	
disaster	2396	1473	131	42	
,	2532	1473	11	42	
scorn	2557	1473	80	41	
,	2648	1472	11	42	
and	2677	1472	54	42	
pain	2748	1472	65	42	
;	2833	1472	11	42	
Rise	3055	1473	75	40	
o	3151	1473	11	40	
'	3167	1473	11	40	
er	3187	1473	29	40	
sin	3232	1473	40	40	
,	3282	1473	11	40	
and	3308	1473	63	40	
fear	3390	1473	60	39	
,	3454	1472	11	40	
and	3482	1472	57	40	
care	3560	1472	67	40	
;	3639	1472	11	40	
In	2232	1509	32	44	
Thy	2289	1509	69	44	
service	2372	1509	117	44	
pain	2505	1509	63	44	
is	2594	1509	24	44	
pleasure	2633	1508	140	44	
,	2778	1508	12	44	
Joy	3016	1512	60	34	
to	3095	1512	26	35	
find	3142	1512	56	35	
,	3207	1513	9	35	
in	3232	1513	20	35	
ev	3275	1513	38	35	
'	3315	1513	9	35	
ry	3332	1514	26	35	
station	3383	1514	106	35	
,	3499	1514	9	35	
With	2268	1546	87	36	
Thy	2387	1547	65	36	
favor	2470	1549	80	36	
loss	2571	1550	58	35	
is	2650	1550	19	35	
gain	2691	1551	58	36	
.	2762	1552	9	35	
Something	3061	1549	183	38	
still	3260	1549	66	38	
to	3339	1549	28	38	
do	3386	1549	43	38	
or	3443	1548	34	38	
bear	3488	1548	79	38	
:	3581	1548	10	38	
I	2237	1584	11	40	
have	2257	1584	84	41	
called	2359	1585	93	41	
thee	2471	1586	71	40	
,	2544	1586	11	40	
Abba	2573	1586	90	40	
,	2663	1586	11	40	
Father	2692	1586	114	41	
,	2815	1587	11	40	
Think	3028	1585	95	40	
what	3144	1585	87	40	
Spirit	3249	1585	89	40	
dwells	3360	1585	107	39	
within	3480	1584	106	40	
thee	3608	1584	70	40	
;	3695	1584	11	40	
I	2271	1625	11	40	
have	2294	1625	85	40	
set	2391	1625	52	40	
my	2451	1625	59	40	
heart	2522	1625	89	40	
on	2626	1624	30	40	
thee	2682	1624	69	40	
:	2763	1624	11	40	
Think	3062	1623	101	42	
what	3180	1623	88	42	
Father	3285	1623	116	42	
'	3406	1623	11	42	
s	3419	1623	11	42	
smiles	3448	1622	108	42	
are	3577	1622	48	42	
thine	3643	1622	87	42	
;	3742	1622	11	42	
Storms	2234	1660	127	39	
may	2357	1661	75	38	
howl	2444	1661	93	39	
,	2534	1662	10	38	
and	2555	1662	55	38	
clouds	2625	1661	105	39	
may	2735	1662	77	38	
gather	2827	1662	104	39	
,	2935	1663	10	38	
Think	3026	1659	96	36	
that	3145	1661	71	36	
Jesus	3233	1662	91	36	
died	3341	1663	69	36	
to	3429	1663	25	36	
win	3473	1664	56	35	
thee	3550	1665	75	36	
;	3639	1666	9	35	
All	2269	1701	55	36	
must	2330	1702	92	35	
work	2438	1703	83	35	
for	2545	1703	39	35	
good	2603	1704	78	34	
to	2699	1703	26	35	
me	2737	1704	65	35	
.	2798	1704	9	35	
Child	3053	1702	89	35	
of	3165	1703	31	34	
heav	3204	1703	80	35	
'	3289	1704	9	34	
n	3307	1704	9	34	
,	3324	1704	9	34	
canst	3350	1704	86	34	
thou	3453	1704	68	34	
repine	3543	1704	105	35	
?	3667	1705	9	34	
God	573	1803	80	49	
of	667	1802	36	50	
wisdom	708	1802	116	50	
,	846	1802	14	50	
love	863	1802	70	50	
,	933	1802	14	50	
and	953	1802	56	49	
might	1019	1801	110	50	
;	1132	1801	14	50	
Foes	1160	1801	77	50	
may	1241	1801	80	50	
hate	1332	1801	73	49	
,	1413	1800	14	50	
Show	1579	1804	77	41	
thy	1688	1806	51	40	
face	1756	1806	68	40	
and	1837	1806	57	41	
all	1928	1807	40	41	
is	1981	1808	30	40	
bright	2021	1808	107	41	
.	2130	1810	11	40	
and	1239	1846	54	42	
friends	1309	1846	117	41	
disown	1434	1845	118	42	
me	1563	1845	61	42	
;	1631	1845	11	42	
4	2180	1778	9	35	
.	2198	1778	9	35	
Man	2224	1777	76	36	
may	2316	1778	75	35	
trouble	2409	1778	119	36	
and	2548	1779	55	36	
distress	2624	1779	125	35	
me	2762	1780	58	35	
,	2821	1780	9	35	
Twill	2290	1811	92	40	
but	2388	1812	64	40	
drive	2463	1813	87	40	
me	2562	1814	59	40	
to	2635	1813	22	41	
thy	2681	1814	51	40	
breast	2745	1815	111	41	
;	2864	1816	11	40	
Life	2231	1849	65	36	
with	2312	1850	71	36	
trials	2403	1851	88	36	
hard	2506	1853	72	35	
may	2590	1854	75	34	
press	2686	1854	86	36	
me	2786	1855	57	36	
,	2844	1856	9	35	
Heav	2270	1890	88	35	
'	2363	1891	9	35	
n	2378	1891	9	35	
will	2407	1891	69	36	
bring	2489	1892	89	36	
me	2593	1893	57	35	
sweeter	2663	1893	133	36	
rest	2812	1895	63	35	
.	2875	1895	9	35	
?	2918	1896	9	35	
Oh	2231	1933	52	31	
!	2296	1934	8	31	
'	2325	1934	8	31	
tis	2341	1934	34	31	
not	2391	1934	58	31	
in	2461	1935	23	31	
grief	2507	1935	77	31	
to	2598	1936	28	30	
harm	2644	1935	72	31	
me	2740	1936	64	31	
,	2802	1936	8	31	
While	2265	1965	107	42	
Thy	2393	1965	60	42	
love	2469	1965	70	42	
is	2551	1965	23	42	
left	2585	1965	53	41	
to	2654	1964	23	42	
me	2693	1964	62	42	
;	2761	1964	11	42	
Oh	2230	2005	51	35	
!	2302	2006	9	35	
'	2331	2006	9	35	
twere	2343	2006	96	35	
not	2456	2006	55	36	
in	2529	2007	19	35	
joy	2575	2007	45	35	
to	2638	2007	32	35	
charm	2690	2007	88	35	
me	2805	2008	57	35	
,	2863	2008	9	35	
Were	2270	2043	96	42	
that	2388	2043	64	42	
joy	2470	2043	48	42	
unmix	2535	2043	106	41	
'	2646	2042	11	42	
d	2659	2042	11	42	
with	2693	2042	66	42	
Thee	2793	2042	80	42	
.	2878	2042	11	42	
6	2961	1775	10	38	
.	2981	1775	10	38	
Haste	3012	1776	101	38	
thee	3131	1776	74	39	
on	3220	1777	34	38	
from	3277	1778	59	38	
grace	3373	1779	89	38	
to	3474	1779	29	38	
glory	3524	1780	85	39	
,	3617	1781	10	38	
Arm	3057	1813	62	40	
'	3140	1813	11	40	
d	3156	1813	11	40	
by	3185	1814	43	40	
faith	3243	1814	69	40	
,	3320	1815	11	40	
and	3347	1815	57	40	
wing	3422	1815	85	40	
'	3509	1815	11	40	
d	3525	1815	11	40	
by	3554	1816	43	40	
prayer	3612	1816	114	41	
!	3738	1817	11	40	
Heaven	3013	1852	127	43	
'	3150	1851	12	44	
s	3163	1851	12	44	
eternal	3194	1851	122	44	
day	3329	1851	56	44	
'	3388	1851	12	44	
s	3406	1851	12	44	
before	3431	1850	105	44	
thee	3555	1850	73	44	
,	3627	1850	12	44	
God	3057	1891	70	36	
'	3133	1892	9	35	
s	3147	1892	9	35	
own	3175	1892	70	35	
hand	3257	1892	83	36	
shall	3358	1893	78	34	
guide	3449	1892	92	36	
thee	3556	1893	71	35	
there	3643	1893	84	36	
:	3741	1894	9	35	
Soon	3023	1931	74	36	
shall	3124	1932	78	35	
close	3221	1932	77	36	
thy	3318	1933	55	35	
earthly	3392	1933	118	35	
mission	3523	1933	133	36	
,	3665	1934	9	35	
Soon	3056	1966	77	41	
shall	3157	1967	82	40	
pass	3253	1967	75	41	
thy	3341	1968	58	40	
pilgrim	3409	1969	108	39	
days	3550	1968	77	41	
;	3638	1969	11	40	
Hope	3019	2005	88	40	
shall	3125	2005	81	40	
change	3224	2005	117	41	
to	3355	2006	29	40	
glad	3410	2007	71	39	
fruition	3500	2006	118	41	
,	3626	2007	11	40	
Faith	3058	2043	83	36	
to	3166	2045	26	35	
sight	3213	2045	86	36	
,	3301	2046	9	35	
and	3327	2047	60	35	
prayer	3410	2048	107	35	
to	3534	2048	26	35	
praise	3583	2049	96	36	
.	3686	2050	9	35	
*	2212	2131	11	40	
This	2239	2131	60	40	
glorious	2309	2131	122	41	
hymn	2442	2132	86	40	
is	2540	2132	22	40	
said	2577	2132	50	40	
to	2651	2132	22	40	
have	2684	2132	73	40	
been	2772	2132	62	40	
composed	2860	2133	134	40	
by	3014	2133	30	39	
a	3060	2132	11	40	
young	3087	2132	94	41	
English	3202	2133	108	40	
lady	3336	2133	62	41	
,	3397	2134	11	40	
a	3421	2134	11	40	
Methodist	3445	2133	150	40	
,	3593	2133	11	40	
who	3614	2134	63	40	
had	3699	2134	46	40	
suffered	2780	2168	110	31	
much	2906	2168	80	31	
affliction	3005	2168	123	30	
.	3141	2167	8	31	
