content	x	y	w	h	
.	689	699	14	51	
Give	709	699	83	50	
tongues	803	698	135	51	
of	950	697	28	51	
fire	987	697	55	51	
and	1077	697	59	51	
hearts	1165	696	102	51	
of	1314	696	28	50	
0	618	757	18	63	
#	663	757	18	63	
3	678	931	12	44	
.	691	931	12	44	
Be	745	930	49	44	
darkness	819	930	151	43	
,	970	929	12	44	
at	996	929	32	44	
thy	1059	929	57	44	
com	1172	928	50	44	
-	1263	928	12	44	
ing	1295	928	50	43	
,	1348	927	12	44	
light	1385	927	82	44	
;	1474	927	12	44	
Con	1508	927	62	43	
-	1578	926	12	44	
fu	1592	926	24	44	
-	1627	926	12	44	
sion	1640	926	59	44	
,	1708	926	12	44	
or	1734	925	32	44	
-	1789	925	12	44	
der	1824	925	50	44	
in	1943	924	24	44	
thy	2031	924	57	44	
path	2112	923	62	44	
;	2190	923	12	44	
Souls	2219	923	90	43	
without	2325	922	136	44	
strength	2469	922	132	43	
,	2613	921	12	44	
inspire	2640	921	116	43	
with	2784	920	69	44	
might	2870	919	113	44	
;	2991	919	12	44	
Bid	3018	919	56	43	
mer	3088	918	69	44	
-	3162	918	12	44	
cy	3179	918	32	44	
tri	3242	918	43	43	
-	3306	917	12	44	
umph	3339	917	92	44	
o	3454	916	12	44	
-	3508	916	12	44	
ver	3557	916	50	44	
wrath	3646	915	100	44	
.	3751	915	12	44	
4	674	1186	15	53	
.	696	1186	15	53	
Convert	732	1186	134	52	
the	880	1185	54	53	
na	975	1184	40	53	
-	1025	1184	15	53	
tions	1053	1184	85	53	
;	1149	1183	15	53	
far	1179	1183	38	53	
and	1301	1183	53	52	
nigh	1396	1182	69	53	
The	1498	1182	60	52	
triumphs	1575	1181	156	52	
of	1744	1180	34	53	
the	1832	1180	53	53	
cross	1921	1179	84	53	
re	2043	1179	39	53	
-	2093	1179	15	53	
cord	2127	1178	61	53	
;	2207	1178	15	53	
The	2243	1178	61	53	
name	2319	1177	100	53	
of	2429	1177	29	53	
Jesus	2483	1176	145	53	
glo	2675	1175	46	53	
-	2768	1175	15	53	
ri	2823	1175	29	53	
-	2876	1174	15	53	
fy	2915	1174	29	53	
,	2946	1174	15	53	
Till	2994	1174	56	53	
ev	3064	1173	39	53	
'	3103	1173	15	53	
.	3130	1173	15	53	
ry	3156	1173	39	53	
peo	3237	1173	60	52	
•	3324	1172	15	53	
ple	3369	1172	45	53	
eall	3438	1172	60	52	
him	3534	1171	53	53	
Lord	3623	1171	83	52	
.	3713	1170	15	53	
WORLD	1696	1311	230	73	
,	1927	1309	21	74	
ADIEU	1994	1309	194	73	
.	2197	1308	21	74	
6	2339	1307	21	74	
lines	2404	1307	116	73	
7s	2540	1306	55	74	
.	2594	1306	21	74	
A	3199	1344	9	34	
.	3220	1344	9	34	
FORBUSH	3242	1344	118	33	
and	3379	1343	54	34	
WM	3447	1343	56	33	
.	3507	1342	9	34	
HOUSER	3530	1342	107	34	
.	3644	1341	9	34	
World	683	1578	109	44	
,	799	1577	12	45	
adieu	820	1577	84	45	
!	919	1577	12	45	
thou	937	1577	68	44	
re	1025	1576	25	45	
-	1057	1576	12	45	
al	1073	1576	33	45	
cheat	1110	1576	93	44	
;	1213	1575	12	45	
Oft	1236	1575	57	45	
have	1302	1575	82	44	
thy	1397	1574	52	45	
deceitful	1464	1574	148	44	
charms	1623	1573	124	44	
Fill	1757	1572	60	45	
'	1816	1572	12	45	
d	1829	1572	12	45	
my	1855	1572	58	45	
heart	1923	1571	90	45	
with	2023	1571	72	45	
fond	2110	1570	70	45	
conceit	2191	1570	118	44	
,	2312	1569	12	45	
Foolish	2331	1569	122	45	
hopes	2470	1569	99	44	
and	2584	1568	52	45	
false	2653	1568	73	44	
alarms	2739	1567	117	45	
:	2860	1567	12	45	
Now	2885	1566	71	45	
I	2984	1566	12	45	
see	3005	1566	52	45	
as	3070	1565	33	45	
clear	3116	1565	83	45	
as	3208	1565	33	45	
day	3252	1565	58	44	
How	3336	1564	70	45	
thy	3429	1564	58	44	
follies	3504	1563	100	45	
pass	3617	1563	70	44	
away	3701	1562	82	45	
.	3788	1562	12	45	
2	653	1803	13	47	
.	667	1803	13	47	
Vain	698	1803	66	46	
,	778	1802	13	47	
thy	798	1802	53	47	
entertaining	870	1802	202	46	
sights	1091	1801	92	46	
;	1200	1800	13	47	
False	1226	1800	88	47	
,	1320	1800	13	47	
thy	1338	1799	60	47	
promises	1410	1799	150	46	
renew	1569	1798	91	47	
'	1675	1798	13	47	
d	1690	1798	13	47	
;	1718	1797	13	47	
All	1742	1797	54	47	
the	1806	1797	53	47	
pomp	1871	1797	93	46	
of	1972	1796	34	47	
thy	2017	1796	53	47	
delights	2087	1796	134	46	
Does	2232	1795	86	46	
but	2327	1794	60	47	
flatter	2398	1794	92	47	
and	2505	1793	53	47	
delude	2570	1793	114	47	
;	2693	1792	13	47	
Thee	2728	1792	80	47	
I	2827	1792	13	47	
quit	2850	1792	65	46	
for	2924	1791	48	47	
heav	2978	1791	79	47	
'	3062	1791	13	47	
n	3077	1790	13	47	
a	3110	1790	13	47	
-	3127	1790	13	47	
bove	3143	1790	77	47	
,	3226	1790	13	47	
Object	3261	1789	154	47	
of	3431	1789	34	46	
the	3486	1788	53	47	
no	3549	1788	43	47	
-	3595	1788	13	47	
blest	3607	1788	89	46	
love	3707	1787	65	47	
.	3778	1787	13	47	
413	1032	1778	536	288	
keygen	1679	1776	373	287	
P	2034	1774	52	289	
APER	2522	1770	542	288	
|	3709	1765	88	289	
Let	695	2031	67	47	
not	769	2030	54	47	
,	830	2030	13	47	
Lord	849	2030	81	47	
,	935	2030	13	47	
my	946	2029	69	47	
wand	1022	2029	87	47	
'	1113	2029	13	47	
ring	1128	2029	68	46	
mind	1204	2028	81	47	
Follow	1321	2028	104	46	
after	1448	2027	75	47	
fleeting	1538	2026	117	47	
toys	1676	2026	65	46	
;	1751	2025	13	47	
Since	1779	2025	87	47	
in	1877	2025	26	47	
thee	1916	2024	70	47	
alone	2002	2024	87	47	
I	2097	2024	13	47	
find	2124	2023	61	47	
Solid	2202	2023	74	47	
and	2300	2022	53	47	
substantial	2365	2022	186	46	
joys	2559	2021	72	47	
:	2635	2021	13	47	
-	2654	2021	13	47	
-	2663	2021	13	47	
Joys	2698	2020	71	47	
that	2794	2020	65	47	
,	2860	2020	13	47	
never	2888	2019	91	47	
o	3009	2019	13	47	
-	3028	2019	13	47	
ver	3040	2019	54	46	
-	3100	2018	13	47	
past	3114	2018	65	47	
,	3182	2018	13	47	
Through	3212	2018	142	46	
e	3374	2017	13	47	
-	3388	2017	13	47	
ter	3402	2017	46	47	
-	3455	2016	13	47	
ni	3469	2016	34	47	
-	3503	2016	13	47	
ty	3519	2016	25	47	
shall	3565	2016	86	47	
last	3663	2015	60	47	
.	3724	2015	13	47	
