content	x	y	w	h	
.	2656	1300	10	36	
MASSENGALE	2673	1300	168	36	
AND	2862	1300	47	36	
W	2933	1300	10	36	
.	2959	1300	10	36	
HOUSER	2980	1300	101	36	
.	3089	1300	10	36	
1	475	1528	11	40	
.	487	1528	11	40	
Say	521	1528	58	39	
,	582	1527	11	40	
which	596	1527	96	40	
of	712	1527	29	40	
you	757	1527	58	39	
would	831	1526	92	40	
see	974	1526	46	40	
the	1044	1525	52	40	
Lord	1111	1525	73	40	
?	1201	1525	11	40	
You	1221	1525	63	39	
all	1302	1524	40	40	
may	1345	1524	75	40	
now	1431	1524	59	40	
ob	1515	1523	30	40	
-	1570	1523	11	40	
tain	1593	1523	57	40	
the	1669	1523	51	40	
grace	1733	1522	83	40	
:	1828	1522	11	40	
Be	1881	1522	44	40	
-	1939	1522	11	40	
hold	1965	1521	67	40	
him	2060	1521	46	40	
in	2153	1521	21	40	
the	2198	1520	52	40	
writ	2310	1520	69	40	
-	2394	1520	11	40	
ten	2413	1519	46	40	
word	2474	1519	84	40	
,	2566	1519	11	40	
Where	2578	1519	115	39	
John	2708	1518	79	40	
unveils	2798	1518	114	39	
the	2928	1517	52	40	
Saviour	2989	1517	128	39	
'	3120	1516	11	40	
s	3136	1516	11	40	
face	3157	1516	61	40	
.	3222	1516	11	40	
A	1886	1744	12	44	
-	1931	1744	12	44	
mid	1960	1744	57	44	
the	2053	1744	50	44	
gold	2141	1744	62	44	
-	2210	1744	12	44	
en	2227	1744	32	44	
can	2335	1736	50	44	
-	2408	1736	12	44	
dle	2434	1736	44	44	
-	2485	1736	12	44	
sticks	2499	1736	95	44	
He	2604	1736	57	44	
walks	2663	1736	109	44	
:	2773	1736	12	44	
and	2794	1736	57	44	
,	2854	1736	12	44	
lo	2872	1736	24	44	
,	2903	1736	12	44	
he	2919	1736	40	44	
now	2968	1736	56	44	
is	3066	1736	24	44	
here	3108	1736	69	44	
.	3182	1736	12	44	
.	3196	1736	12	44	
2	473	1744	12	44	
.	491	1744	12	44	
Clear	522	1744	88	44	
as	629	1744	32	44	
the	679	1744	56	44	
trum	757	1744	64	44	
-	837	1744	12	44	
pet	848	1744	50	44	
'	905	1744	12	44	
s	918	1744	12	44	
voice	953	1744	82	44	
he	1051	1744	40	44	
speaks	1102	1744	115	44	
,	1220	1744	12	44	
To	1240	1744	40	44	
ev	1295	1744	32	44	
'	1332	1744	12	44	
ry	1345	1744	32	44	
soul	1390	1744	68	44	
that	1490	1744	60	44	
turns	1576	1744	86	44	
his	1672	1744	49	44	
ear	1736	1744	50	44	
;	1796	1744	12	44	
A	418	1797	13	41	
#	452	1795	13	41	
3	475	1972	11	40	
.	491	1972	11	40	
Pre	524	1972	57	39	
-	593	1971	11	40	
sent	617	1971	72	40	
to	699	1971	29	40	
all	765	1971	39	40	
be	862	1970	37	40	
-	921	1970	11	40	
liev	955	1970	58	40	
-	1020	1970	11	40	
ing	1033	1969	52	40	
souls	1097	1969	80	40	
:	1188	1969	11	40	
They	1219	1969	75	39	
see	1310	1968	52	40	
him	1374	1968	45	40	
with	1444	1968	72	39	
an	1535	1967	30	40	
ea	1603	1967	38	40	
-	1643	1967	11	40	
gle	1657	1967	45	40	
eye	1719	1966	57	40	
;	1791	1966	11	40	
Down	1856	1966	95	40	
to	1986	1965	30	40	
his	2058	1965	41	40	
feet	2128	1965	56	39	
a	2213	1964	11	40	
gar	2314	1964	52	40	
-	2377	1964	11	40	
ment	2399	1963	94	40	
rolls	2503	1963	68	40	
,	2578	1963	11	40	
Stain	2599	1963	79	39	
'	2689	1962	11	40	
d	2701	1962	11	40	
with	2725	1962	68	40	
a	2816	1962	11	40	
glorious	2837	1962	136	39	
crimson	2987	1961	126	39	
dye	3127	1960	57	40	
.	3191	1960	11	40	
6	468	2194	11	40	
.	489	2194	11	40	
His	520	2194	57	39	
spot	595	2193	66	40	
-	665	2193	11	40	
less	683	2193	56	39	
pu	766	2192	36	40	
-	825	2192	11	40	
ri	849	2192	29	40	
-	915	2191	11	40	
ty	970	2191	21	40	
of	1054	2190	29	40	
soul	1103	2190	72	40	
,	1170	2190	11	40	
We	1191	2190	74	39	
by	1268	2189	45	40	
a	1354	2189	11	40	
love	1404	2188	67	40	
-	1485	2188	11	40	
ly	1515	2188	21	40	
emblem	1579	2187	115	40	
know	1720	2187	83	39	
;	1826	2186	11	40	
His	1857	2186	57	39	
head	1963	2185	71	40	
and	2052	2185	58	39	
hairs	2127	2184	80	40	
are	2220	2184	52	39	
white	2287	2183	92	40	
as	2435	2182	30	40	
wool	2488	2182	83	40	
,	2572	2182	11	40	
White	2587	2181	107	40	
are	2706	2181	46	40	
they	2770	2180	70	40	
as	2854	2180	29	40	
the	2897	2180	52	39	
driven	2966	2179	104	40	
snow	3087	2178	73	40	
.	3174	2178	11	40	
7	470	2236	11	40	
.	487	2236	11	40	
Glit	519	2236	68	39	
-	589	2235	11	40	
ter	601	2235	52	40	
his	678	2235	44	39	
feet	767	2234	60	40	
like	846	2233	59	40	
burnish	938	2233	127	39	
'	1073	2232	11	40	
d	1090	2232	11	40	
brass	1119	2232	85	39	
,	1204	2231	11	40	
That	1227	2231	75	40	
long	1312	2230	67	40	
hath	1391	2230	67	39	
in	1478	2229	14	40	
the	1511	2229	58	40	
furnace	1578	2229	118	39	
shone	1708	2228	93	39	
;	1811	2227	11	40	
Brighter	1840	2227	139	39	
than	1997	2226	64	40	
lightning	2089	2225	147	39	
is	2304	2224	21	40	
his	2390	2223	46	40	
face	2472	2223	56	39	
,	2533	2222	11	40	
Brighter	2564	2222	137	39	
than	2708	2221	66	40	
the	2796	2221	52	39	
me	2854	2220	59	40	
-	2935	2220	11	40	
ri	2975	2219	29	40	
-	3029	2219	11	40	
dian	3057	2219	64	40	
sun	3139	2218	51	40	
.	3197	2218	11	40	
