content	x	y	w	h	
and	2673	1527	61	42	
see	2742	1528	55	42	
them	2807	1529	70	43	
,	2894	1530	12	42	
hallelujah	2916	1531	165	44	
!	3096	1533	12	42	
By	2341	1560	41	45	
and	2403	1561	51	45	
by	2472	1563	41	44	
,	2515	1563	13	44	
&	2546	1564	13	44	
c	2578	1564	13	44	
.	2591	1564	13	44	
4	2281	1612	13	45	
.	2304	1613	13	45	
If	2337	1613	25	46	
you	2376	1614	53	46	
get	2451	1615	51	46	
there	2510	1616	89	46	
before	2612	1618	95	46	
I	2732	1620	13	45	
do	2758	1620	34	45	
,	2797	1621	13	45	
O	2440	1655	12	40	
glory	2480	1656	79	41	
,	2563	1657	12	40	
hallelujah	2588	1657	160	43	
!	2764	1660	12	40	
You	2342	1694	60	38	
may	2417	1695	71	39	
tell	2505	1696	54	39	
them	2569	1697	66	38	
I	2671	1698	10	38	
am	2695	1698	36	38	
coming	2764	1699	116	39	
,	2886	1700	10	38	
hallelujah	2910	1700	158	40	
!	3092	1702	10	38	
You	2338	1728	63	45	
may	2412	1730	77	45	
tell	2505	1731	50	45	
,	2558	1732	13	44	
&	2585	1732	13	44	
c	2617	1733	13	44	
.	2635	1733	13	44	
5	2280	1781	14	47	
.	2299	1781	14	47	
O	2333	1781	14	47	
what	2373	1782	78	48	
ship	2466	1783	68	48	
is	2550	1785	26	47	
this	2586	1785	61	48	
that	2658	1786	75	48	
will	2741	1788	64	48	
take	2817	1789	75	48	
us	2903	1790	35	48	
all	2958	1791	41	48	
home	3007	1792	100	48	
?	3115	1794	14	47	
O	2438	1825	12	42	
glory	2484	1826	79	43	
,	2567	1827	12	42	
hallelujah	2594	1827	164	45	
!	2773	1830	12	42	
'	2331	1856	13	45	
Tis	2351	1857	45	45	
the	2412	1858	52	45	
old	2481	1859	46	45	
ship	2547	1860	62	46	
of	2629	1861	33	45	
Zion	2673	1862	67	46	
,	2749	1863	13	45	
hallelujah	2775	1863	158	48	
!	2952	1866	13	45	
'	2328	1896	14	48	
Tis	2349	1897	49	48	
the	2417	1898	49	48	
,	2470	1899	14	48	
&	2494	1899	14	48	
c	2528	1899	14	48	
.	2543	1900	14	48	
6	2279	1948	15	50	
.	2300	1948	15	50	
Do	2333	1948	46	51	
you	2391	1949	57	51	
think	2464	1950	86	52	
she	2571	1952	51	51	
'	2621	1953	15	50	
ll	2636	1953	30	50	
be	2668	1954	48	50	
able	2729	1955	64	50	
to	2813	1956	19	50	
take	2852	1957	71	50	
us	2940	1958	39	50	
all	2986	1959	45	50	
home	3040	1960	103	51	
?	3146	1961	15	50	
O	2432	1995	12	42	
glory	2474	1996	85	43	
,	2561	1997	12	42	
hallelujah	2588	1997	159	45	
!	2763	2000	12	42	
I	2330	2025	14	47	
think	2359	2026	82	48	
she	2465	2027	54	48	
will	2533	2029	63	47	
be	2605	2030	44	47	
able	2660	2031	67	47	
,	2733	2032	14	47	
hallelujah	2756	2032	161	49	
!	2934	2035	14	47	
I	2334	2067	10	35	
think	2358	2069	82	38	
,	2448	2071	10	35	
&	2481	2073	10	35	
c	2513	2074	10	35	
.	2527	2074	10	35	
7	2288	2137	13	44	
.	2301	2137	13	44	
She	2336	2137	64	45	
has	2407	2139	57	44	
landed	2477	2140	102	45	
many	2592	2141	94	46	
thousands	2698	2143	168	47	
,	2864	2146	13	44	
and	2885	2146	58	45	
can	2957	2147	51	45	
land	3022	2148	69	45	
as	3106	2150	33	44	
many	3141	2150	94	45	
more	3244	2152	88	45	
:	3341	2153	13	44	
O	2436	2179	12	42	
glory	2478	2180	79	43	
,	2560	2181	12	42	
hallelujah	2583	2181	163	45	
!	2763	2184	12	42	
She	2336	2212	63	44	
will	2408	2214	69	44	
land	2488	2215	68	44	
them	2570	2216	72	44	
safe	2671	2218	61	44	
in	2749	2219	16	43	
heaven	2788	2220	113	44	
,	2905	2221	13	43	
hallelujah	2929	2222	162	45	
!	3107	2225	13	43	
She	2334	2252	60	42	
will	2407	2254	67	41	
,	2476	2255	12	41	
&	2505	2255	12	41	
c	2534	2256	12	41	
.	2551	2256	12	41	
2	598	2134	13	43	
.	615	2134	13	43	
What	640	2135	104	44	
will	752	2136	69	44	
the	830	2138	56	43	
Christian	903	2139	149	45	
do	1072	2141	32	44	
when	1119	2142	91	44	
his	1229	2144	49	44	
lamp	1293	2145	80	44	
burns	1387	2146	98	45	
out	1495	2148	56	44	
?	1557	2149	13	43	
O	751	2175	12	42	
glory	793	2176	79	43	
,	876	2177	12	42	
hallelujah	899	2178	158	44	
!	1074	2180	12	42	
Go	640	2211	56	42	
shouting	707	2212	147	44	
home	864	2214	94	43	
to	975	2216	24	42	
heaven	1012	2217	118	43	
,	1138	2218	12	42	
hallelujah	1161	2219	162	44	
!	1340	2222	12	42	
Go	640	2246	57	50	
shouting	709	2247	143	52	
,	855	2249	15	50	
&	880	2249	15	50	
c	916	2250	15	50	
.	931	2250	15	50	
