content	x	y	w	h	
my	644	1005	59	40	
heart	751	1006	85	40	
all	876	1007	40	40	
I	496	1042	11	42	
willen	551	1042	137	43	
-	719	1044	11	42	
list	758	1044	49	42	
,	809	1044	11	42	
gird	860	1045	61	42	
in	989	1008	21	40	
on	985	1046	30	42	
a	1078	1008	11	40	
flame	1133	1009	90	40	
,	1222	1010	11	40	
A	1259	1010	11	40	
sol	1352	1011	46	40	
-	1423	1011	11	40	
dier	1461	1012	64	40	
my	1068	1046	62	43	
arms	1157	1047	83	43	
,	1239	1048	11	42	
And	1259	1048	72	42	
fight	1347	1049	79	42	
for	1463	1050	42	42	
I	1595	1013	11	40	
will	1630	1013	69	40	
be	1725	1014	45	40	
;	1779	1014	11	40	
)	1800	1014	11	40	
,	1840	1015	11	40	
lib	1575	1051	36	42	
-	1635	1051	11	42	
er	1660	1051	30	42	
-	1708	1052	11	42	
ty	1733	1052	30	42	
.	1768	1052	11	42	
)	1798	1052	11	42	
They	1853	1030	79	48	
want	1947	1031	83	48	
no	2045	1031	34	49	
cowards	2135	1032	130	49	
in	2292	1033	26	48	
their	2350	1034	74	48	
band	2449	1035	84	48	
,	2536	1035	13	48	
(	2555	1036	13	48	
They	2579	1036	78	48	
will	2675	1037	63	48	
their	2752	1037	74	49	
colours	2865	1038	117	49	
fly	3038	1039	35	49	
,	3075	1040	13	48	
)	3084	1040	13	48	
But	3109	1040	69	48	
call	3203	1041	54	48	
for	3286	1042	42	48	
3	1671	1518	12	40	
.	1687	1518	12	40	
The	1741	1520	66	40	
armies	1815	1522	117	41	
now	1942	1524	59	40	
are	2026	1525	47	40	
in	2090	1526	22	41	
parade	2132	1527	111	42	
,	2245	1529	12	40	
How	1817	1563	66	38	
martial	1905	1563	130	40	
they	2046	1565	67	40	
appear	2133	1567	110	40	
!	2252	1569	11	38	
All	1735	1600	56	35	
arm	1805	1600	45	36	
'	1872	1601	9	35	
d	1886	1601	9	35	
and	1916	1601	55	36	
dress	1992	1602	81	36	
'	2077	1603	9	35	
d	2095	1603	9	35	
in	2124	1603	20	35	
uniform	2168	1603	110	36	
,	2300	1604	9	35	
They	1823	1638	82	35	
look	1919	1638	64	37	
like	2007	1640	60	35	
men	2078	1642	71	35	
of	2166	1642	33	36	
war	2209	1643	62	36	
:	2284	1644	10	35	
They	1749	1672	78	36	
follow	1847	1674	89	35	
their	1961	1676	75	35	
brave	2051	1676	93	37	
General	2155	1678	139	37	
,	2297	1680	10	35	
The	1823	1713	59	33	
great	1899	1712	83	34	
eternal	1997	1712	118	34	
Lamb	2127	1712	112	34	
His	1741	1747	54	38	
garments	1815	1747	148	39	
stain	1983	1747	69	38	
'	2067	1748	10	38	
d	2082	1748	10	38	
in	2114	1748	20	38	
his	2153	1747	48	39	
own	2215	1748	71	38	
blood	2302	1748	102	38	
King	1810	1784	82	37	
Jesus	1910	1786	93	37	
is	2018	1788	21	35	
his	2054	1789	52	36	
name	2120	1790	93	37	
.	2209	1792	10	35	
5	2552	1520	13	48	
.	2572	1520	13	48	
There	2628	1520	94	49	
is	2740	1521	25	48	
a	2778	1521	13	48	
green	2811	1522	83	48	
and	2914	1522	54	49	
flow	2992	1523	55	48	
'	3057	1524	13	48	
ry	3071	1524	34	48	
field	3124	1524	64	49	
,	3194	1525	13	48	
Where	2699	1564	117	37	
fruits	2836	1566	80	36	
immortal	2933	1568	157	37	
grow	3100	1570	70	36	
;	3188	1572	10	35	
There	2634	1599	93	43	
,	2732	1600	11	42	
clothed	2762	1600	111	43	
in	2895	1601	23	42	
white	2937	1602	89	42	
,	3033	1602	11	42	
the	3060	1603	47	42	
angels	3122	1603	102	43	
bright	3240	1604	104	43	
,	3342	1605	11	42	
Our	2700	1640	65	35	
great	2780	1640	86	36	
Redeemer	2877	1641	172	36	
know	3063	1643	82	35	
.	3157	1643	9	35	
We	2622	1675	72	36	
'	2690	1677	10	35	
ll	2700	1677	26	35	
shout	2740	1677	89	36	
and	2843	1679	55	35	
sing	2916	1680	67	35	
for	3000	1681	41	35	
evermore	3055	1682	155	37	
,	3212	1684	10	35	
In	2701	1712	30	40	
that	2753	1712	65	41	
eternal	2833	1713	116	41	
world	2955	1714	94	41	
:	3063	1715	11	40	
But	2626	1747	59	35	
Satan	2706	1748	84	34	
,	2796	1749	9	34	
and	2822	1749	54	34	
his	2891	1749	48	35	
armies	2955	1750	113	35	
too	3082	1751	44	34	
,	3136	1751	9	34	
Shall	2704	1786	80	39	
down	2796	1786	90	39	
to	2901	1785	29	41	
hell	2943	1786	67	39	
be	3022	1785	37	41	
huri	3076	1786	71	39	
'	3143	1785	11	40	
d	3160	1786	11	40	
.	3180	1786	11	40	
sol	334	1781	50	51	
-	389	1782	14	50	
diers	421	1782	73	51	
for	535	1783	35	50	
their	589	1783	76	51	
King	689	1784	82	51	
,	777	1785	14	50	
To	803	1785	47	50	
march	857	1786	101	50	
for	982	1787	42	50	
Canaan	1058	1787	119	51	
'	1185	1788	14	50	
s	1200	1788	14	50	
land	1225	1789	72	50	
.	1302	1789	14	50	
The	1740	1852	63	40	
trumpet	1818	1853	127	40	
sounds	1963	1854	113	41	
,	2079	1855	11	40	
the	2102	1855	51	40	
armies	2172	1855	109	41	
shout	2295	1856	92	41	
,	2386	1857	11	40	
And	1812	1890	69	41	
drive	1897	1891	85	41	
the	1999	1892	51	40	
hosts	2060	1893	89	40	
of	2163	1893	38	41	
hell	2212	1894	63	40	
;	2285	1894	11	40	
How	1739	1928	66	38	
dreadful	1832	1929	141	39	
is	1984	1930	21	38	
our	2025	1930	54	39	
God	2090	1931	66	38	
in	2175	1931	21	39	
arms	2220	1932	85	38	
!	2311	1933	10	38	
The	1820	1966	60	35	
great	1897	1966	83	37	
Emmanuel	1995	1968	187	38	
!	2187	1972	10	35	
Sinners	1738	2000	126	41	
!	1877	2001	11	40	
enlist	1909	2001	84	41	
with	2011	2002	71	41	
Jesus	2103	2003	90	40	
Christ	2214	2004	101	40	
,	2315	2005	11	40	
The	1818	2037	66	36	
eternal	1895	2038	119	37	
Son	2026	2040	57	37	
of	2104	2042	33	35	
God	2141	2042	71	37	
,	2218	2044	10	35	
And	1739	2074	68	40	
march	1818	2075	99	40	
with	1944	2076	63	40	
us	2031	2076	36	40	
to	2082	2077	29	40	
Canaan	2131	2077	120	41	
'	2259	2078	11	40	
s	2276	2078	11	40	
land	2301	2078	66	41	
,	2374	2079	11	40	
Beyond	1810	2111	132	44	
the	1957	2113	49	43	
swelling	2019	2113	141	44	
flood	2183	2115	67	43	
.	2259	2115	12	43	
6	2549	1859	11	40	
.	2569	1858	11	40	
Hold	2616	1858	78	40	
up	2715	1858	36	40	
your	2768	1858	77	40	
heads	2857	1858	95	40	
,	2954	1858	11	40	
ye	2980	1858	38	40	
soldiers	3031	1858	124	40	
bold	3170	1859	65	39	
,	3246	1858	11	40	
Redemption	2701	1896	199	41	
'	2908	1897	11	40	
s	2920	1898	11	40	
drawing	2945	1898	137	41	
nigh	3099	1899	62	40	
;	3178	1900	11	40	
.	3194	1900	11	40	
We	2622	1935	71	35	
soon	2704	1935	63	35	
shall	2791	1935	74	35	
hear	2881	1935	73	36	
the	2968	1936	51	35	
trumpet	3032	1935	131	36	
sound	3179	1937	90	34	
,	3274	1936	9	35	
'	2697	1972	9	35	
Twill	2716	1971	91	36	
shake	2822	1972	92	34	
both	2930	1972	70	35	
earth	3018	1972	77	35	
and	3119	1972	55	35	
sky	3192	1972	56	35	
:	3258	1972	9	35	
In	2623	2006	29	38	
fiery	2676	2006	66	38	
chariots	2765	2006	129	38	
then	2910	2006	68	38	
we	2994	2006	48	38	
'	3043	2007	10	38	
ll	3058	2007	21	38	
fly	3093	2006	33	38	
,	3132	2006	10	38	
And	2698	2044	74	39	
leave	2784	2042	84	40	
the	2882	2042	58	40	
world	2952	2041	90	39	
on	3062	2041	30	39	
fire	3114	2040	48	39	
,	3170	2040	11	40	
And	2620	2083	70	35	
meet	2702	2083	88	34	
around	2806	2082	107	34	
the	2929	2082	55	34	
starry	2997	2081	92	35	
throne	3109	2080	103	35	
,	3214	2080	9	35	
To	2704	2116	36	40	
tune	2760	2115	73	41	
th	2846	2115	23	40	
'	2878	2115	11	40	
immortal	2910	2115	148	41	
lyre	3066	2116	62	39	
,	3132	2115	11	40	
valiant	355	2031	115	44	
-	497	2032	12	44	
hearted	537	2032	117	45	
men	671	2033	69	45	
Who	759	2034	82	44	
'	844	2035	12	44	
re	856	2035	32	44	
not	900	2035	56	44	
a	988	2036	12	44	
.	1033	2036	12	44	
fraid	1076	2036	61	45	
to	1159	2037	29	44	
die	1234	2038	44	44	
.	1280	2038	12	44	
