content	x	y	w	h	
.	3099	845	11	41	
GLASGOW	1321	1189	299	69	
.	1632	1189	20	69	
L	1786	1189	20	69	
.	1814	1189	20	69	
M	1863	1189	20	69	
.	1912	1189	20	69	
DAVISSON	2997	1206	129	34	
.	3132	1206	9	34	
ਕੀ	1042	1264	60	205	
,	2326	1264	60	205	
ਗਲ	2417	1264	376	205	
|	2988	1264	60	205	
॥	3216	1264	60	205	
1	448	1693	14	50	
.	464	1693	14	50	
This	493	1693	75	50	
life	584	1693	51	50	
'	632	1693	14	50	
s	652	1693	14	50	
a	678	1693	14	50	
dream	708	1693	101	50	
,	805	1693	14	50	
an	830	1693	36	50	
empty	877	1693	107	50	
show	998	1693	84	50	
,	1086	1693	14	50	
But	1107	1693	58	50	
the	1177	1693	49	50	
bright	1243	1693	101	50	
world	1364	1693	82	50	
to	1456	1693	38	50	
which	1510	1693	96	50	
we	1641	1693	36	50	
go	1697	1693	36	50	
,	1734	1693	14	50	
Hath	1813	1693	71	50	
joys	1898	1693	70	50	
sub	1982	1693	57	50	
-	2050	1693	14	50	
stan	2075	1693	66	50	
-	2147	1693	14	50	
tial	2175	1693	51	50	
and	2282	1693	58	50	
sin	2443	1692	36	41	
-	2499	1691	11	41	
cere	2523	1691	64	41	
;	2600	1690	11	41	
When	2624	1690	97	40	
shall	2748	1689	71	40	
I	2835	1688	11	41	
wake	2860	1687	92	41	
and	2960	1686	53	41	
find	3029	1686	61	40	
me	3092	1685	60	40	
there	3159	1684	83	40	
?	3255	1683	11	41	
erre	567	1676	229	286	
ਕੀ	898	1672	89	288	
ਕਰ	1353	1668	112	287	
ਸਕਦਾ	1642	1664	742	282	
ਹੈ	2818	1652	89	288	
।	3196	1647	89	288	
2	453	1924	11	40	
.	469	1924	11	40	
O	522	1924	11	40	
glorious	562	1924	130	39	
hour	701	1923	77	40	
!	785	1923	11	40	
O	817	1923	11	40	
blest	847	1923	79	39	
abode	943	1922	93	40	
!	1051	1922	11	40	
I	1076	1922	11	40	
shall	1132	1922	81	39	
be	1248	1921	45	40	
near	1293	1921	78	40	
,	1371	1921	11	40	
and	1394	1921	52	40	
like	1503	1920	63	40	
my	1610	1920	59	40	
God	1684	1920	74	40	
!	1769	1919	11	40	
And	1801	1919	68	40	
flesh	1895	1919	60	40	
and	1984	1919	57	40	
sin	2098	1918	33	40	
no	2177	1918	36	40	
more	2306	1920	85	39	
control	2455	1918	117	39	
The	2606	1916	64	39	
sacred	2676	1915	101	39	
plea	2815	1913	70	40	
-	2899	1912	12	40	
sures	2927	1912	83	39	
of	3031	1911	39	39	
the	3084	1910	52	40	
soul	3179	1909	67	39	
.	3243	1908	12	40	
3	452	2180	12	43	
.	470	2180	12	43	
My	497	2180	63	42	
flesh	573	2179	67	43	
shall	660	2179	76	42	
slumber	746	2178	136	42	
in	893	2177	24	43	
the	933	2177	48	43	
ground	997	2177	112	42	
,	1112	2176	12	43	
Till	1144	2176	59	43	
the	1210	2176	48	42	
last	1276	2175	54	43	
trumpet	1342	2175	134	42	
'	1477	2174	12	43	
s	1490	2174	12	43	
joy	1527	2174	42	43	
-	1596	2173	12	43	
ful	1632	2173	42	43	
sound	1692	2173	94	42	
,	1790	2172	12	43	
Then	1822	2172	75	43	
burst	1919	2172	84	42	
the	2013	2171	55	43	
chains	2085	2171	102	42	
in	2200	2170	23	43	
sweet	2290	2169	91	43	
surprise	2453	2168	132	43	
,	2586	2168	12	43	
And	2612	2168	74	42	
in	2698	2167	16	43	
my	2733	2167	56	43	
Sa	2838	2166	40	43	
-	2898	2166	12	43	
viour	2933	2166	85	42	
'	3017	2165	12	43	
s	3035	2165	12	43	
image	3062	2165	102	43	
rise	3179	2164	57	43	
.	3242	2164	12	43	
