content	x	y	w	h	
ear	2118	968	48	42	
?	2179	968	11	42	
Doth	2297	966	82	41	
not	2423	966	59	41	
each	2551	966	68	41	
pulse	2650	965	86	41	
with	2761	965	66	41	
plea	2864	965	72	41	
-	2951	965	11	41	
sure	2975	965	70	40	
thrill	3070	964	84	41	
,	3157	964	11	41	
My	3197	964	68	41	
Saviour	3280	964	130	41	
'	3413	964	11	41	
s	3426	963	11	41	
voice	3458	963	81	41	
to	3560	963	23	41	
hear	3614	963	76	41	
?	3703	963	11	41	
4	612	1236	10	38	
.	632	1236	10	38	
Hast	661	1236	79	39	
thou	756	1237	71	38	
a	846	1238	10	38	
lamb	878	1238	79	38	
in	975	1238	21	37	
all	1019	1238	43	38	
thy	1075	1238	54	38	
flock	1153	1238	68	39	
I	704	1279	10	38	
would	724	1279	99	38	
disdain	845	1279	114	38	
to	980	1279	27	37	
feed	1027	1278	64	38	
?	1106	1278	10	38	
Hast	661	1316	80	38	
thou	757	1316	67	38	
a	846	1316	10	38	
foe	882	1316	43	38	
,	928	1316	10	38	
before	951	1316	106	37	
whose	1075	1315	108	38	
face	1196	1315	64	38	
I	702	1355	11	40	
fear	730	1355	64	40	
thy	803	1355	57	40	
cause	877	1355	93	40	
to	983	1354	30	40	
plead	1031	1354	85	40	
?	1132	1354	11	40	
5	1346	1240	10	38	
.	1361	1240	10	38	
Would	1393	1239	110	38	
not	1526	1240	55	38	
my	1586	1240	63	38	
ardent	1663	1240	110	39	
spirit	1784	1241	85	38	
vie	1889	1241	43	38	
With	1428	1277	85	42	
angels	1541	1277	101	42	
round	1661	1277	93	42	
thy	1774	1277	55	41	
throne	1842	1276	110	42	
,	1954	1276	11	42	
To	1400	1315	43	40	
execute	1458	1315	130	40	
thy	1604	1315	51	40	
sacred	1673	1315	105	40	
will	1791	1315	70	39	
,	1863	1314	11	40	
And	1431	1353	73	42	
make	1516	1353	101	42	
thy	1626	1353	54	42	
glory	1703	1353	78	42	
known	1798	1352	116	42	
?	1932	1352	11	42	
6	2082	1237	12	44	
.	2100	1237	12	44	
Would	2130	1237	116	43	
not	2264	1236	56	44	
my	2326	1236	65	44	
heart	2399	1236	92	44	
pour	2504	1236	75	44	
forth	2598	1236	67	43	
its	2686	1235	37	44	
blood	2743	1235	86	44	
,	2834	1235	12	44	
In	2173	1278	29	38	
honor	2221	1277	98	38	
of	2336	1277	34	38	
thy	2389	1277	50	38	
name	2455	1277	96	38	
?	2560	1277	10	38	
And	2135	1314	69	40	
challenge	2226	1313	157	40	
the	2404	1313	51	40	
cold	2472	1313	62	40	
hand	2552	1313	77	39	
of	2646	1312	37	40	
death	2699	1312	85	40	
To	2182	1352	39	42	
damp	2239	1351	91	43	
th	2348	1351	23	43	
'	2382	1351	12	43	
immortal	2405	1351	164	43	
flame	2583	1351	92	42	
?	2681	1350	12	43	
7	2964	1231	14	50	
.	2979	1231	14	50	
Thou	3024	1230	82	50	
know	3123	1230	85	50	
'	3224	1230	14	50	
st	3240	1230	28	50	
I	3285	1230	14	50	
love	3312	1230	70	50	
thee	3397	1230	71	49	
,	3469	1229	14	50	
dearest	3497	1229	122	50	
Lord	3638	1229	80	50	
;	3729	1229	14	50	
But	3056	1271	63	40	
,	3118	1271	11	40	
oh	3143	1272	38	40	
!	3195	1272	11	40	
I	3232	1273	11	40	
long	3262	1273	71	41	
to	3346	1274	30	41	
soar	3395	1275	67	40	
Far	3014	1311	60	37	
from	3094	1311	59	38	
the	3186	1311	55	38	
sphere	3256	1312	107	38	
of	3385	1312	29	39	
mortal	3430	1312	121	38	
joys	3564	1313	75	38	
,	3640	1313	10	38	
And	3055	1348	68	41	
learn	3147	1349	76	40	
to	3243	1350	30	40	
love	3294	1350	67	40	
thee	3380	1351	71	39	
more	3463	1350	90	41	
.	3556	1351	11	40	
LATROBE	1737	1465	291	66	
.	2036	1464	19	67	
7s	2185	1464	49	66	
&	2274	1463	19	67	
6s	2342	1463	74	67	
.	2410	1463	19	67	
German	3028	1498	116	39	
tune	3167	1498	72	39	
.	3236	1498	11	39	
Treble	3295	1498	87	39	
by	3397	1498	36	39	
WM	3454	1497	50	39	
.	3512	1497	11	39	
HOUSER	3536	1497	104	39	
.	3644	1497	11	39	
Hail	790	1755	79	43	
to	881	1755	24	43	
the	929	1755	50	43	
Lord	995	1754	79	43	
'	1078	1754	12	43	
s	1096	1754	12	43	
anointed	1126	1754	137	43	
,	1268	1754	12	43	
Great	1205	1785	98	50	
David	1322	1786	91	49	
'	1415	1786	14	49	
s	1430	1786	14	49	
greater	1466	1786	117	50	
Son	1609	1787	56	49	
!	1680	1788	14	49	
Hail	798	1828	77	48	
,	872	1828	13	48	
in	904	1828	18	48	
the	946	1828	56	47	
time	1015	1827	78	48	
appointed	1101	1827	162	48	
,	1269	1827	13	48	
His	1247	1869	56	44	
reign	1314	1869	81	44	
on	1413	1868	32	44	
earth	1467	1868	79	44	
begun	1569	1868	98	44	
!	1679	1868	12	44	
He	1765	1788	54	50	
comes	1829	1788	104	49	
to	1951	1789	27	49	
break	1992	1789	91	49	
oppression	2109	1790	176	49	
,	2290	1790	14	49	
To	2727	1792	40	44	
take	2793	1792	75	44	
away	2885	1792	89	44	
transgression	2991	1792	224	43	
,	3225	1791	12	44	
And	3256	1791	69	44	
rule	3341	1791	68	44	
in	3423	1791	24	43	
e	3477	1790	12	44	
-	3504	1790	12	44	
qui	3530	1790	56	44	
.	3598	1790	12	44	
ty	3633	1790	32	44	
.	3670	1790	12	44	
To	2303	1828	42	46	
set	2366	1828	46	46	
the	2432	1828	59	46	
captive	2509	1828	112	46	
free	2643	1827	58	46	
;	2710	1827	13	46	
