content	x	y	w	h	
soul	1607	1824	66	51	
,	1673	1824	14	51	
And	1696	1824	73	51	
groan	1776	1824	89	51	
to	1882	1824	28	51	
tell	1928	1824	53	51	
my	1988	1824	65	51	
sto	2101	1824	43	51	
-	2183	1824	14	51	
ry	2231	1824	28	51	
.	2266	1824	14	51	
3	2464	1859	12	44	
.	2478	1859	12	44	
My	2505	1859	65	44	
captivated	2586	1859	161	44	
spirit	2765	1859	88	44	
flies	2872	1859	60	44	
Through	2566	1907	138	45	
shining	2723	1905	118	45	
worlds	2854	1904	119	45	
of	2984	1903	34	45	
beauty	3036	1902	102	45	
;	3154	1901	13	46	
Dissolved	2513	1951	160	50	
in	2692	1951	18	50	
blushes	2734	1951	128	50	
,	2862	1951	14	50	
loud	2889	1951	65	50	
I	2980	1951	14	50	
cry	3006	1951	43	50	
,	3056	1951	14	50	
In	2556	2004	31	43	
praises	2603	2004	116	43	
loud	2734	2004	71	43	
and	2820	2004	55	43	
mighty	2889	2004	121	43	
.	3014	2004	12	43	
And	2516	2052	68	42	
here	2597	2051	73	42	
I	2688	2050	12	43	
'	2701	2050	12	43	
ll	2715	2049	24	43	
sing	2755	2049	62	42	
,	2820	2048	12	43	
and	2852	2048	48	42	
swell	2920	2047	87	42	
the	3017	2046	55	42	
strain	3089	2045	79	42	
,	3181	2044	12	43	
Of	2554	2097	50	46	
harmony	2619	2097	143	46	
delighted	2776	2097	153	46	
,	2934	2097	13	46	
And	2515	2149	71	40	
with	2599	2148	66	40	
the	2688	2147	53	41	
millions	2748	2147	140	39	
learn	2898	2145	74	41	
the	2995	2144	47	41	
notes	3058	2144	87	40	
Of	2556	2197	50	43	
saints	2619	2196	96	43	
in	2729	2194	25	44	
Christ	2774	2194	107	43	
united	2893	2192	101	43	
.	2998	2191	13	44	
