content	x	y	w	h	
,	3203	1247	11	42	
transported	3229	1247	189	42	
at	3439	1247	30	43	
the	3482	1248	54	42	
sight	3556	1248	83	42	
,	3638	1248	11	42	
To	3081	1279	37	41	
all	3139	1280	41	41	
eternity	3193	1282	134	42	
.	3329	1284	12	40	
HOLLY	2273	1398	215	70	
SPRINGS	2538	1399	274	70	
.	2808	1400	20	69	
C	2955	1401	20	69	
.	2990	1401	20	69	
M	3046	1401	20	69	
.	3088	1401	20	69	
WM	3368	1429	53	36	
.	3426	1429	10	36	
HOUSER	3449	1430	99	36	
.	3556	1430	10	36	
Answer	716	1714	133	50	
,	851	1715	14	49	
thou	877	1715	69	49	
Man	959	1715	70	49	
of	1062	1715	27	49	
grief	1130	1716	81	49	
and	1242	1716	56	49	
love	1314	1716	67	50	
,	1381	1717	14	49	
And	1408	1717	70	49	
speak	1492	1717	89	49	
it	1604	1717	18	50	
to	1702	1718	27	49	
my	1779	1718	63	49	
heart	1855	1718	91	50	
.	1941	1719	14	49	
1	2286	1710	12	45	
.	2300	1710	12	45	
Why	2321	1710	90	46	
should	2427	1711	103	45	
the	2546	1711	58	45	
chil	2636	1711	55	46	
-	2704	1712	12	45	
dren	2729	1712	71	45	
of	2836	1712	33	45	
a	2921	1713	12	45	
King	2976	1713	84	45	
Go	3091	1713	67	45	
mourning	3176	1713	169	46	
all	3374	1714	46	45	
their	3459	1715	74	45	
days	3568	1715	74	45	
?	3657	1715	12	45	
?	3680	1715	12	45	
Great	2322	1750	108	51	
Com	2445	1751	64	50	
-	2529	1751	14	50	
fort	2548	1751	55	50	
-	2616	1751	14	50	
er	2647	1751	28	51	
,	2677	1752	14	50	
descend	2747	1752	129	50	
,	2881	1752	14	50	
and	2900	1752	57	51	
bring	2977	1753	87	50	
The	3098	1753	65	50	
to	3202	1754	29	50	
-	3248	1754	14	50	
kens	3276	1754	86	50	
of	3392	1754	28	50	
thy	3479	1755	57	50	
grace	3571	1755	83	50	
.	3656	1755	14	50	
)	3677	1755	14	50	
2290	1965	1860	13	110	
That	699	2031	77	47	
I	824	2032	13	47	
might	858	2032	107	47	
now	965	2032	61	47	
per	1047	2032	53	48	
-	1108	2033	13	47	
ceive	1121	2033	82	47	
thee	1219	2033	71	47	
near	1301	2033	74	48	
,	1376	2034	13	47	
And	1400	2034	74	47	
my	1489	2034	61	47	
Re	1578	2034	51	48	
-	1640	2035	13	47	
deem	1661	2035	75	47	
-	1765	2035	13	47	
er	1790	2035	30	47	
know	1834	2035	86	48	
?	1943	2036	13	47	
2	2283	2027	9	35	
.	2301	2027	9	35	
As	2359	2027	51	35	
-	2423	2028	9	35	
sure	2450	2027	67	35	
my	2528	2027	65	35	
conscience	2635	2027	174	35	
of	2835	2027	32	35	
her	2902	2027	55	36	
part	2984	2028	68	35	
In	3106	2028	26	35	
the	3182	2028	55	35	
And	2347	2063	70	36	
bear	2462	2064	73	35	
thy	2545	2064	54	35	
wit	2640	2064	55	36	
-	2707	2065	9	35	
ness	2725	2065	72	35	
with	2805	2065	70	35	
my	2892	2065	64	36	
heart	2964	2066	91	35	
,	3060	2066	9	35	
That	3092	2066	76	35	
I	3211	2067	9	35	
Re	3291	2028	51	35	
-	3348	2028	9	35	
deem	3359	2028	73	35	
-	3456	2029	9	35	
er	3468	2029	32	35	
'	3503	2028	9	35	
s	3518	2028	9	35	
blood	3550	2028	92	35	
:	3658	2028	9	35	
)	3676	2028	9	35	
am	3291	2067	32	35	
born	3366	2067	72	35	
of	3484	2068	39	35	
God	3567	2068	71	35	
.	3643	2068	9	35	
