content	x	y	w	h	
Lamb	2657	1532	101	45	
,	2760	1534	13	44	
6	3032	1543	13	44	
.	3054	1543	13	44	
And	3084	1544	76	45	
when	3176	1545	84	46	
from	3284	1547	63	45	
death	3376	1549	86	45	
we	3484	1551	58	44	
'	3540	1552	13	44	
re	3553	1552	33	44	
free	3606	1553	56	45	
,	3666	1554	13	44	
Sinking	1564	1554	132	44	
down	1712	1557	88	43	
,	1803	1559	12	42	
sinking	1829	1559	125	44	
down	1970	1562	88	43	
,	2061	1563	12	42	
I	2345	1568	12	42	
will	2370	1569	63	43	
sing	2447	1570	68	43	
,	2521	1571	12	42	
I	2552	1572	12	42	
will	2577	1572	68	43	
sing	2658	1574	70	43	
,	2728	1575	12	42	
We	3118	1586	72	38	
'	3187	1588	10	35	
ll	3205	1589	20	35	
sing	3240	1589	67	38	
on	3321	1592	33	35	
,	3367	1593	10	35	
we	3387	1593	59	38	
'	3442	1595	10	35	
ll	3460	1595	21	36	
sing	3495	1596	64	36	
on	3579	1598	33	36	
,	3621	1599	10	35	
When	1517	1593	106	37	
I	1646	1596	10	35	
was	1668	1597	67	36	
sinking	1750	1599	121	36	
down	1880	1601	93	38	
,	1978	1604	10	35	
sinking	1998	1604	125	37	
down	2132	1606	93	38	
;	2237	1609	10	35	
To	2312	1611	39	35	
God	2367	1612	71	36	
,	2442	1613	10	35	
and	2468	1613	56	37	
to	2542	1616	27	35	
the	2589	1617	56	35	
Lamb	2660	1618	99	37	
,	2762	1620	10	35	
I	2791	1621	10	35	
will	2813	1622	67	36	
sing	2900	1623	67	36	
;	2982	1625	10	35	
And	3090	1628	71	36	
when	3177	1629	88	37	
from	3288	1631	59	36	
death	3381	1634	88	36	
we	3489	1636	59	36	
'	3544	1637	10	35	
re	3557	1637	31	35	
free	3608	1638	60	37	
,	3670	1640	10	35	
we	3691	1641	53	36	
'	3742	1641	10	35	
ll	3752	1642	21	35	
When	1560	1625	100	43	
I	1688	1629	12	40	
was	1710	1630	71	43	
sinking	1793	1632	123	44	
down	1937	1637	87	43	
,	2027	1640	12	40	
To	2347	1648	37	39	
God	2396	1649	77	39	
,	2479	1651	11	38	
and	2499	1651	61	39	
to	2575	1652	30	39	
the	2622	1653	55	39	
Lamb	2693	1655	97	39	
,	2795	1656	11	38	
sing	3191	1666	63	39	
on	3273	1667	30	39	
;	3320	1668	12	39	
Beneath	1559	1663	136	44	
God	1712	1668	76	41	
'	1789	1670	12	40	
s	1806	1671	12	40	
righteous	1833	1671	160	45	
frown	2007	1676	100	44	
,	2109	1679	12	40	
Unto	2333	1682	83	43	
the	2439	1684	56	43	
great	2511	1685	83	44	
I	2611	1687	12	42	
AM	2637	1688	63	42	
,	2714	1689	12	42	
And	3131	1698	72	38	
when	3217	1701	88	36	
from	3328	1703	64	37	
death	3421	1706	86	37	
we	3529	1709	52	36	
'	3583	1710	10	35	
re	3596	1710	27	35	
free	3644	1712	56	35	
,	3702	1713	10	35	
Christ	1561	1701	107	43	
laid	1685	1705	56	41	
aside	1760	1708	82	42	
his	1858	1711	47	40	
crown	1920	1713	101	43	
,	2024	1716	12	40	
TE	2234	1717	49	44	
While	2335	1719	105	45	
millions	2456	1721	142	46	
join	2613	1724	55	44	
the	2688	1725	57	44	
theme	2759	1727	112	45	
,	2863	1729	13	43	
We	3118	1735	75	43	
'	3186	1737	12	40	
ll	3206	1738	15	40	
sing	3239	1739	65	42	
,	3309	1742	12	40	
and	3335	1742	59	41	
joyful	3413	1745	100	42	
be	3519	1747	44	42	
,	3564	1748	12	40	
I	3613	1750	12	40	
For	1520	1738	65	42	
my	1591	1741	60	41	
soul	1667	1742	74	43	
,	1738	1744	12	40	
for	1763	1745	47	40	
my	1817	1747	60	41	
soul	1894	1748	67	42	
,	1958	1750	12	40	
I	2306	1759	12	41	
will	2329	1759	66	42	
sing	2415	1761	67	41	
,	2482	1762	12	41	
I	2512	1762	12	41	
will	2536	1763	67	42	
sing	2616	1764	66	42	
,	2688	1765	12	41	
And	3121	1775	77	41	
through	3214	1778	125	42	
eternity	3365	1784	132	43	
Christ	1524	1780	107	45	
laid	1644	1782	51	44	
aside	1719	1783	85	45	
his	1818	1785	45	44	
crown	1883	1786	98	45	
,	1986	1788	13	44	
for	2013	1788	45	45	
my	2063	1789	66	46	
soul	2138	1791	75	45	
.	2206	1792	13	44	
While	2295	1793	108	46	
millions	2420	1796	144	46	
join	2585	1799	56	44	
the	2670	1800	52	45	
theme	2742	1801	111	47	
,	2845	1803	13	44	
I	2877	1804	13	44	
will	2908	1804	71	46	
We	3079	1809	75	42	
'	3147	1811	12	40	
ll	3165	1811	17	41	
sing	3201	1813	63	43	
on	3285	1815	31	42	
,	3322	1817	12	40	
we	3349	1818	53	42	
'	3400	1819	12	40	
ll	3419	1820	16	41	
sing	3452	1821	66	43	
on	3532	1824	39	42	
,	3576	1825	12	40	
sing	2405	1838	67	47	
.	2469	1840	14	46	
And	3090	1850	71	46	
through	3177	1851	129	47	
eternity	3327	1854	135	47	
we	3481	1857	50	45	
'	3531	1858	13	45	
ll	3545	1858	26	45	
sing	3580	1859	68	45	
on	3664	1860	33	45	
.	3701	1861	13	45	
3	1469	1873	12	40	
.	1485	1873	12	40	
Ye	1520	1873	53	43	
winged	1583	1876	120	43	
seraphs	1721	1880	134	44	
,	1854	1883	12	40	
fly	1875	1884	35	41	
!	1932	1886	12	40	
5	2242	1889	14	48	
.	2262	1890	14	48	
Come	2298	1890	104	51	
,	2399	1892	14	48	
friends	2427	1893	111	49	
of	2550	1895	37	48	
Zion	2597	1896	78	49	
'	2679	1897	14	48	
s	2693	1898	14	48	
King	2725	1898	76	49	
,	2806	1900	14	48	
7	3032	1906	12	40	
.	3048	1906	12	40	
Yes	3083	1908	64	41	
,	3150	1909	12	40	
when	3177	1910	89	42	
to	3285	1913	30	41	
that	3334	1914	67	42	
bright	3413	1917	113	42	
world	3538	1920	91	42	
Bear	1555	1913	79	42	
the	1651	1916	53	41	
news	1716	1917	91	43	
!	1814	1920	12	40	
bear	1843	1920	74	42	
the	1933	1923	52	40	
news	2002	1924	98	43	
!	2105	1927	12	40	
Join	2336	1936	61	33	
the	2422	1939	53	32	
praise	2486	1940	97	33	
,	2591	1943	9	31	
join	2620	1943	52	33	
the	2696	1946	54	32	
praise	2764	1947	98	33	
,	2867	1950	9	31	
We	3118	1954	69	34	
arise	3196	1957	75	33	
,	3279	1959	9	31	
we	3301	1960	53	33	
arise	3366	1962	78	33	
,	3449	1964	9	31	
Ye	1518	1950	51	42	
winged	1597	1953	115	43	
seraphs	1755	1957	127	43	
fly	1911	1962	35	40	
!	1957	1962	12	40	
bear	2006	1964	81	41	
the	2126	1967	52	42	
Come	2287	1968	104	45	
,	2388	1971	12	41	
friends	2423	1972	115	42	
of	2563	1974	31	42	
Zion	2615	1976	72	42	
'	2695	1978	12	41	
s	2707	1978	12	41	
King	2746	1979	85	42	
,	2837	1980	12	41	
join	2875	1982	52	42	
the	2963	1983	54	42	
Yes	3089	1986	65	43	
,	3156	1988	12	41	
when	3192	1989	90	42	
to	3314	1991	31	41	
that	3375	1993	67	42	
bright	3468	1995	106	42	
world	3601	1997	87	43	
we	3719	2000	46	42	
news	1614	1995	90	33	
!	1716	1994	9	34	
arise	3179	2029	97	37	
Ye	1556	2025	51	43	
winged	1616	2027	122	43	
seraphs	1765	2031	127	44	
,	1893	2034	12	40	
fly	1918	2035	35	41	
,	1958	2036	12	40	
Come	2321	2046	107	41	
,	2426	2048	12	40	
friends	2456	2048	112	42	
of	2585	2051	30	40	
Zion	2627	2051	75	41	
'	2709	2053	12	40	
s	2721	2053	12	40	
King	2748	2054	87	41	
,	2836	2055	12	40	
When	3111	2061	106	41	
to	3237	2065	30	39	
that	3284	2066	69	40	
world	3366	2069	96	40	
we	3477	2073	57	39	
go	3544	2074	37	39	
,	3586	2076	11	38	
Like	1553	2063	81	43	
comets	1650	2067	110	43	
through	1777	2071	131	44	
the	1925	2076	59	42	
sky	1994	2078	58	43	
,	2057	2080	12	40	
With	2325	2084	80	37	
hearts	2426	2087	107	38	
and	2552	2090	61	37	
voices	2627	2092	105	37	
sing	2748	2095	65	36	
,	2817	2097	10	35	
Free	3119	2099	79	42	
from	3215	2102	63	41	
all	3305	2105	42	40	
pain	3362	2106	65	42	
and	3450	2108	53	41	
wo	3519	2110	53	42	
,	3575	2112	12	40	
Fill	1551	2103	62	36	
vast	1629	2104	65	37	
eternity	1709	2107	129	39	
(	2280	2119	10	35	
And	2324	2120	76	38	
strike	2416	2123	94	37	
each	2531	2126	68	36	
tunefnl	2616	2127	128	38	
string	2751	2131	94	37	
,	2849	2133	10	35	
We	3113	2138	75	42	
'	3182	2139	12	40	
ll	3195	2140	22	40	
join	3232	2141	55	41	
the	3308	2144	53	41	
happy	3375	2145	106	43	
throng	3488	2149	110	43	
,	3604	2152	12	40	
With	1511	2133	85	45	
the	1620	2137	55	44	
news	1685	2139	89	46	
,	1774	2142	12	42	
with	1798	2143	75	44	
the	1895	2146	55	44	
news	1960	2148	95	46	
,	2049	2151	12	42	
In	2288	2159	27	36	
his	2335	2161	46	36	
praise	2402	2162	97	38	
,	2505	2165	10	35	
in	2530	2166	20	35	
his	2569	2166	52	37	
praise	2636	2169	96	37	
,	2739	2171	10	35	
And	3081	2174	75	43	
sing	3172	2176	65	42	
on	3258	2179	30	40	
,	3296	2179	12	40	
and	3323	2181	58	41	
sing	3403	2182	66	43	
on	3482	2185	38	41	
,	3526	2187	12	40	
Fill	1513	2171	65	49	
vast	1587	2174	68	49	
eternity	1674	2176	125	51	
with	1820	2182	70	48	
the	1910	2185	56	48	
news	1978	2187	95	50	
!	2077	2190	15	47	
And	2295	2192	67	47	
strike	2395	2195	95	48	
each	2515	2197	71	48	
tuneful	2619	2200	122	48	
string	2763	2204	98	47	
in	2896	2206	27	47	
his	2954	2208	46	47	
We	3075	2211	68	48	
'	3140	2213	14	46	
ll	3156	2213	18	46	
join	3193	2214	59	46	
the	3276	2215	55	48	
happy	3349	2217	104	48	
throng	3475	2221	110	47	
,	3586	2223	14	46	
and	3619	2223	60	48	
sing	3695	2226	61	47	
praise	2388	2241	102	40	
!	2500	2243	11	38	
on	3175	2259	37	33	
.	3219	2260	9	32	
.	1407	1870	12	40	
soul	617	1932	78	46	
,	688	1934	13	45	
To	717	1934	42	45	
bear	768	1935	77	46	
the	853	1936	58	46	
dreadful	915	1938	146	47	
curse	1068	1940	89	47	
,	1162	1942	13	45	
for	1185	1942	46	46	
my	1238	1943	59	46	
soul	1307	1945	71	46	
.	1378	1946	13	45	
praise	2396	2015	98	33	
!	2506	2011	11	35	
