content	x	y	w	h	
embrace	809	1353	135	39	
,	948	1354	10	38	
And	409	1390	66	39	
nowhere	494	1391	139	38	
else	650	1391	61	39	
but	727	1392	60	37	
there	795	1391	83	39	
.	883	1392	10	38	
4	1095	1276	11	42	
.	1112	1276	11	42	
To	1168	1276	46	42	
thee	1229	1275	63	42	
,	1297	1275	11	42	
and	1322	1275	54	42	
thee	1391	1275	69	41	
alone	1481	1274	84	42	
The	1214	1311	59	42	
angels	1287	1311	102	42	
owe	1408	1311	65	41	
their	1486	1310	75	42	
bliss	1573	1310	74	42	
;	1662	1309	11	42	
They	1137	1352	77	39	
sit	1233	1351	40	40	
around	1286	1351	110	40	
thy	1413	1351	51	39	
gracious	1487	1350	133	40	
throne	1637	1350	102	39	
,	1747	1349	11	40	
And	1202	1385	70	36	
dwell	1288	1387	92	36	
where	1390	1388	105	35	
Jesus	1513	1389	91	36	
is	1620	1390	19	35	
.	1645	1390	9	35	
5	1897	1270	11	42	
.	1915	1270	11	42	
Not	1964	1270	66	42	
all	2047	1270	35	42	
the	2100	1270	48	41	
harps	2159	1269	97	42	
above	2264	1269	99	41	
Can	2003	1308	61	42	
make	2078	1308	101	41	
a	2193	1307	11	42	
heav	2220	1307	78	42	
'	2301	1307	11	42	
nly	2311	1307	47	41	
place	2382	1306	77	42	
,	2464	1306	11	42	
If	1935	1343	21	40	
God	1973	1344	69	40	
his	2059	1344	46	41	
residence	2121	1344	153	41	
remove	2294	1345	121	40	
,	2418	1345	11	40	
Or	1998	1390	52	31	
but	2058	1390	58	31	
conceal	2132	1389	125	31	
his	2263	1389	49	31	
face	2328	1389	59	30	
.	2396	1388	8	31	
6	2639	1267	11	42	
.	2661	1267	11	42	
Nor	2710	1267	66	42	
earth	2793	1267	76	41	
,	2880	1266	11	42	
nor	2903	1266	60	42	
all	2974	1266	41	42	
the	3032	1265	47	42	
sky	3098	1265	54	42	
,	3155	1265	11	42	
Can	2747	1309	60	38	
one	2827	1308	60	38	
delight	2901	1308	118	38	
afford	3031	1308	88	37	
;	3134	1307	10	38	
No	2673	1343	54	42	
,	2731	1343	11	42	
not	2754	1343	54	42	
one	2825	1342	54	42	
drop	2892	1342	73	42	
of	2984	1342	31	42	
real	3031	1342	65	41	
joy	3114	1341	49	42	
,	3166	1341	11	42	
Without	2747	1381	148	41	
thy	2906	1380	54	42	
presence	2979	1380	136	41	
,	3122	1379	11	42	
Lord	3153	1379	69	42	
.	3233	1379	11	42	
Mercer	388	1522	105	38	
'	492	1525	10	35	
s	503	1525	10	35	
Cluster	530	1525	99	38	
.	632	1529	10	35	
BLAIRSVILLE	1376	1484	405	68	
.	1792	1482	20	70	
S	1934	1481	21	74	
.	1964	1481	21	74	
M	2016	1481	21	74	
.	2061	1481	21	74	
105	-2	1558	15	71	
TE	-1	1699	15	23	
HET	350	1670	36	71	
em	263	1754	35	5	
1	416	1781	11	42	
.	429	1781	11	42	
Did	480	1781	54	41	
Christ	562	1780	101	42	
o	691	1780	11	42	
'	704	1780	11	42	
er	720	1780	31	42	
sin	776	1779	42	42	
-	829	1779	11	42	
ners	839	1779	71	42	
weep	921	1779	84	41	
?	1022	1778	11	42	
And	1056	1778	67	42	
shall	1146	1778	80	41	
our	1245	1777	54	42	
cheeks	1314	1777	114	42	
be	1445	1776	39	42	
dry	1524	1776	48	42	
?	1590	1776	11	42	
.	1637	1776	11	42	
Let	1997	1771	58	41	
floods	2078	1771	93	41	
of	2193	1771	30	41	
pen	2271	1771	53	42	
-	2354	1771	11	41	
i	2396	1771	11	41	
.	2430	1771	11	41	
ten	2466	1771	47	41	
-	2535	1772	11	41	
tial	2559	1772	59	40	
grief	2643	1771	71	41	
Burst	2745	1772	92	40	
forth	2855	1771	70	41	
from	2947	1771	58	42	
ev	3046	1771	30	41	
-	3098	1771	11	41	
’	3119	1771	11	41	
ry	3134	1771	30	41	
eye	3221	1772	59	40	
.	3282	1771	11	41	
A	417	1922	14	41	
2	410	2000	12	45	
.	428	2000	12	45	
The	485	2000	64	44	
Son	586	1999	57	45	
of	689	1999	33	45	
God	762	1998	70	45	
in	870	1998	24	45	
tears	928	1998	83	44	
An	1054	1997	49	45	
-	1118	1997	12	45	
gels	1149	1997	63	44	
with	1238	1996	72	45	
won	1334	1996	64	45	
-	1412	1996	12	45	
der	1438	1995	52	45	
see	1526	1995	51	45	
!	1587	1995	12	45	
Be	2015	1994	49	45	
thou	2084	1994	68	44	
as	2193	1993	33	45	
-	2240	1993	12	45	
ton	2268	1993	45	45	
-	2332	1993	12	45	
ish	2362	1992	39	45	
'	2406	1992	12	45	
d	2424	1992	12	45	
,	2443	1992	12	45	
O	2493	1992	12	45	
my	2558	1992	67	44	
soul	2644	1991	69	45	
,	2714	1991	12	45	
He	2765	1991	49	45	
shed	2851	1990	74	45	
those	2949	1990	86	45	
tears	3054	1989	83	45	
for	3152	1989	44	45	
thee	3216	1989	68	44	
!	3298	1988	12	45	
L	1	2093	15	24	
PAF	361	2106	163	61	
L	1	2207	15	23	
3	407	2255	11	42	
.	424	2255	11	42	
He	473	2255	54	42	
wept	551	2254	83	42	
that	672	2254	70	42	
we	752	2253	55	42	
might	813	2253	103	42	
weep	924	2253	91	41	
:	1026	2252	11	42	
Each	1055	2252	82	42	
sin	1160	2252	35	42	
de	1242	2251	39	42	
-	1284	2251	11	42	
mands	1295	2251	111	42	
à	1443	2250	11	42	
tear	1531	2256	65	32	
;	1611	2259	9	29	
In	2006	2241	30	40	
heav	2057	2242	79	39	
'	2139	2241	11	40	
n	2155	2241	11	40	
a	2200	2242	11	40	
-	2233	2242	11	40	
lone	2258	2242	67	40	
no	2378	2242	37	40	
sin	2472	2243	33	40	
is	2566	2243	21	39	
found	2615	2243	89	40	
,	2704	2243	11	40	
And	2735	2244	70	40	
there	2824	2243	81	41	
'	2909	2244	11	40	
s	2926	2244	11	40	
no	2955	2244	43	41	
weep	3013	2245	91	39	
-	3123	2245	11	40	
ing	3148	2245	51	40	
there	3212	2245	87	40	
.	3303	2245	11	40	
