content	x	y	w	h	
ring	2771	1587	62	35	
,	2838	1587	9	35	
shame	2861	1587	111	36	
,	2967	1588	9	35	
or	2994	1588	32	35	
loss	3043	1588	57	36	
;	3115	1589	9	35	
Learn	2523	1625	94	32	
of	2639	1626	34	31	
him	2690	1626	44	31	
to	2770	1627	23	31	
bear	2811	1627	73	31	
his	2897	1627	44	32	
cross	2964	1628	80	31	
.	3049	1628	8	31	
hour	370	1802	82	48	
;	455	1803	13	47	
Turn	511	1803	72	47	
not	605	1804	61	47	
from	739	1804	61	48	
his	867	1805	46	47	
griefs	948	1806	91	47	
a	1079	1806	13	47	
•	1127	1807	13	47	
way	1170	1807	68	47	
-	1252	1808	13	47	
Learn	1335	1808	93	48	
of	1505	1809	34	47	
?	1583	1810	13	47	
Je	1668	1810	34	47	
•	1722	1810	13	47	
sus	1761	1811	54	47	
Christ	1842	1811	109	48	
to	2006	1812	26	47	
pray	2110	1813	72	47	
.	2188	1813	13	47	
Calvary	2527	1733	130	43	
'	2661	1734	11	42	
s	2679	1734	11	42	
mournful	2702	1734	163	43	
mountain	2870	1735	154	43	
climb	3048	1736	93	43	
;	3147	1737	11	42	
There	2573	1776	91	35	
,	2671	1777	9	34	
adoring	2692	1777	126	35	
at	2833	1778	31	34	
his	2874	1778	48	34	
feet	2939	1779	61	34	
,	3003	1779	9	34	
Mark	2521	1809	90	37	
that	2634	1811	68	35	
miracle	2706	1812	128	37	
of	2849	1814	33	35	
time	2901	1814	86	38	
God	2561	1849	71	36	
'	2633	1850	9	35	
s	2651	1850	9	35	
own	2676	1850	65	35	
sacrifice	2760	1851	132	35	
complete	2917	1852	145	35	
:	3072	1852	9	35	
It	2562	1881	26	35	
is	2607	1883	19	35	
finish	2646	1883	79	35	
'	2736	1884	9	35	
d	2754	1885	9	35	
!	2779	1885	9	35	
”	2790	1885	9	35	
hear	2832	1885	74	36	
him	2919	1887	45	35	
cry	3000	1887	50	36	
:	3064	1888	9	35	
Learn	2530	1921	94	41	
of	2643	1922	30	40	
Jesus	2691	1922	89	41	
Christ	2799	1923	101	40	
to	2920	1924	21	40	
die	2967	1924	40	40	
.	3013	1924	11	40	
Early	2526	2033	92	37	
hasten	2636	2035	103	36	
to	2761	2037	27	35	
the	2804	2038	57	35	
tomb	2873	2038	84	37	
,	2960	2040	10	35	
Where	2562	2067	119	48	
they	2697	2068	71	48	
laid	2783	2069	53	47	
his	2858	2069	48	47	
breathless	2921	2070	166	47	
clay	3110	2071	62	47	
;	3181	2071	13	47	
Pia	2439	2109	45	40	
.	2496	2109	11	40	
All	2527	2109	57	40	
is	2600	2110	21	40	
solitude	2639	2110	128	41	
and	2786	2111	51	40	
gloom	2854	2111	85	41	
-	2963	2112	11	40	
Who	2563	2149	84	32	
hath	2662	2150	65	31	
taken	2751	2151	90	31	
him	2857	2151	49	31	
away	2938	2152	82	31	
?	3038	2152	8	31	
FF	2439	2183	50	38	
.	2492	2183	10	38	
Christ	2531	2183	102	39	
is	2649	2184	21	38	
risen	2686	2184	76	38	
!	2777	2185	10	38	
He	2811	2185	48	38	
meets	2867	2185	100	39	
our	2984	2186	55	38	
eyes	3052	2186	71	39	
!	3136	2187	10	38	
Saviour	2527	2223	132	39	
,	2659	2224	10	38	
teach	2681	2224	84	39	
us	2784	2225	41	38	
so	2838	2225	27	38	
to	2890	2225	21	38	
rise	2931	2226	56	38	
.	2995	2226	10	38	
