content	x	y	w	h	
chills	3059	1633	87	46	
have	3159	1633	85	46	
already	3255	1632	123	46	
come	3403	1631	88	45	
on	3504	1631	34	46	
:	3552	1630	13	46	
Thy	2740	1687	65	45	
charms	2826	1686	126	44	
have	2961	1684	81	44	
departed	3058	1683	145	43	
—	3217	1681	13	45	
thy	3250	1680	51	45	
glory	3320	1679	85	44	
is	3423	1678	26	45	
fled	3471	1677	53	45	
;	3538	1676	13	45	
And	2728	1736	74	42	
thou	2823	1735	70	41	
soon	2911	1734	72	41	
wilt	3001	1733	68	41	
be	3081	1732	40	41	
laid	3134	1731	60	41	
in	3213	1730	24	42	
the	3259	1729	55	42	
house	3324	1728	100	41	
of	3444	1727	32	42	
the	3491	1726	55	42	
dead	3562	1725	79	41	
.	3643	1724	12	42	
pale	753	1788	67	45	
,	820	1787	14	46	
and	842	1787	60	45	
thy	920	1785	53	46	
puls	1024	1784	72	45	
-	1107	1783	14	46	
es	1129	1783	35	45	
are	1176	1782	53	46	
low	1263	1781	46	45	
,	1323	1780	14	46	
And	1417	1779	70	43	
thy	1503	1778	52	43	
once	1587	1777	74	43	
blooming	1676	1775	158	43	
cheek	1850	1773	85	43	
wears	1953	1772	99	43	
the	2061	1770	58	44	
0	2169	1769	13	44	
-	2209	1768	13	44	
mi	2239	1768	58	43	
-	2286	1767	13	44	
nous	2303	1767	80	43	
glow	2411	1766	66	43	
.	2493	1764	13	44	
6	2675	1822	14	48	
.	2699	1822	14	48	
Thou	2742	1821	81	47	
shalt	2842	1820	75	47	
soon	2935	1819	66	47	
be	3027	1817	36	48	
consigned	3080	1817	168	46	
to	3264	1814	26	48	
the	3313	1813	56	48	
cold	3379	1813	62	47	
,	3449	1812	14	48	
dreary	3477	1811	109	47	
tomb	3607	1810	88	47	
,	3694	1808	14	48	
The	2740	1869	63	45	
lot	2821	1869	43	44	
of	2877	1868	32	45	
all	2925	1869	44	43	
living	2989	1868	88	44	
—	3090	1867	12	44	
mortality	3113	1867	165	44	
'	3283	1867	12	44	
s	3297	1867	12	44	
doom	3325	1866	75	45	
:	3427	1866	12	44	
Thou	2739	1919	79	40	
shalt	2842	1919	81	39	
there	2936	1918	87	40	
sweetly	3038	1917	128	40	
rest	3191	1916	60	39	
in	3270	1916	22	40	
the	3314	1916	58	39	
calmest	3387	1915	128	39	
repose	3531	1914	103	39	
,	3643	1913	11	40	
Undisturbed	2730	1965	211	45	
by	2957	1964	42	46	
life	3019	1963	47	46	
'	3068	1963	13	46	
s	3082	1963	13	46	
cares	3114	1963	85	45	
,	3199	1962	13	46	
and	3227	1962	59	45	
unpierced	3302	1962	165	45	
by	3483	1960	43	46	
its	3546	1959	32	46	
woes	3594	1960	89	45	
.	3684	1959	13	46	
fields	710	2010	86	47	
—	805	2009	14	48	
from	835	2009	64	47	
its	935	2007	35	48	
mur	1018	2006	77	47	
-	1094	2005	14	48	
mur	1101	2005	76	47	
-	1177	2004	14	48	
ing	1200	2004	49	47	
rills	1271	2003	67	47	
,	1339	2002	14	48	
From	1395	2001	76	47	
its	1503	2000	36	47	
beau	1576	1999	82	47	
-	1682	1997	14	48	
ti	1717	1997	28	48	
-	1755	1996	14	48	
ful	1786	1996	42	48	
plains	1844	1995	94	47	
and	1950	1994	55	47	
its	2028	1993	35	47	
herbage	2115	1992	135	46	
-	2255	1990	14	48	
crown	2271	1989	102	47	
'	2373	1988	14	48	
d	2387	1988	14	48	
hills	2421	1987	65	48	
.	2495	1986	14	48	
7	2684	2060	13	46	
.	2698	2060	13	46	
“	2731	2059	13	46	
Who	2760	2060	86	45	
,	2849	2059	13	46	
who	2870	2058	73	47	
would	2962	2058	101	45	
live	3085	2058	60	45	
always	3165	2057	118	45	
away	3292	2056	94	45	
from	3406	2055	58	46	
his	3497	2054	45	46	
God	3556	2054	73	46	
?	3643	2053	13	46	
Away	2732	2111	101	45	
from	2852	2110	61	45	
yon	2942	2108	60	46	
heaven	3017	2107	122	45	
,	3142	2106	14	46	
that	3165	2106	72	45	
blissful	3249	2104	129	45	
abode	3390	2102	103	45	
,	3490	2101	14	46	
Where	2735	2159	122	47	
the	2873	2157	56	48	
rivers	2941	2157	92	46	
of	3054	2155	28	48	
pleasure	3101	2154	144	47	
flow	3267	2152	59	48	
o	3352	2151	14	48	
'	3367	2151	14	48	
er	3380	2151	37	47	
the	3425	2150	56	48	
bright	3498	2149	104	47	
plains	3616	2147	102	47	
,	3715	2146	14	48	
And	2738	2202	67	48	
the	2824	2202	55	47	
noontide	2888	2202	154	46	
of	3054	2201	34	48	
glory	3106	2201	83	47	
eternally	3206	2201	149	46	
reigns	3374	2201	109	47	
?	3491	2200	13	47	
:	3520	2200	13	47	
fall	760	2266	50	43	
-	827	2265	13	44	
ing	854	2264	52	44	
on	920	2264	33	43	
love	1007	2262	70	44	
'	1074	2261	13	44	
s	1092	2261	13	44	
list	1111	2261	52	43	
’	1164	2260	13	44	
ning	1175	2260	77	43	
ear	1280	2259	51	43	
,	1331	2258	13	44	
And	1453	2254	69	44	
now	1613	2253	62	44	
in	1716	2253	24	44	
thine	1761	2252	85	43	
eye	1889	2252	50	43	
shines	1954	2251	102	44	
the	2067	2250	49	44	
fond	2130	2249	67	44	
,	2201	2248	12	44	
part	2225	2249	68	43	
-	2309	2248	12	44	
ing	2337	2248	49	43	
tear	2402	2248	68	43	
.	2471	2247	12	44	
