content	x	y	w	h	
is	2357	1368	25	47	
performed	2401	1368	180	49	
with	2601	1370	67	47	
the	2698	1371	53	47	
hand	2766	1372	86	47	
.	2855	1372	13	47	
The	1980	1412	69	40	
different	2064	1413	151	41	
moods	2228	1414	122	41	
are	2373	1416	52	40	
beaten	2449	1416	112	41	
in	2591	1418	21	40	
the	2640	1418	51	41	
following	2709	1419	162	41	
manner	2884	1421	145	41	
:	3037	1422	11	40	
-	3049	1422	11	40	
In	3095	1423	21	40	
the	3142	1423	57	41	
first	3219	1424	67	41	
and	3300	1425	63	40	
second	3384	1426	119	41	
moods	1919	1451	129	43	
of	2059	1453	39	42	
Common	2118	1453	161	44	
Time	2303	1455	97	43	
,	2398	1456	11	42	
for	2424	1456	48	42	
the	2492	1457	60	42	
first	2576	1458	66	42	
beat	2660	1458	83	43	
,	2738	1459	11	42	
bring	2765	1460	90	42	
down	2877	1461	93	42	
the	3000	1462	49	42	
ends	3076	1463	80	42	
of	3175	1464	31	42	
the	3232	1464	49	42	
fingers	3312	1465	113	43	
(	3447	1466	11	42	
on	3463	1466	31	43	
whatever	1928	1495	165	44	
you	2112	1497	60	43	
beat	2193	1498	76	43	
upon	2282	1499	88	42	
)	2377	1500	11	42	
;	2399	1500	11	42	
for	2432	1500	48	43	
the	2497	1501	54	42	
second	2578	1502	120	43	
beat	2722	1503	76	43	
bring	2821	1504	97	43	
down	2933	1505	94	43	
the	3048	1506	55	43	
heel	3120	1507	78	43	
of	3213	1508	38	42	
the	3273	1509	47	42	
hand	3335	1509	89	43	
,	3426	1510	11	42	
for	3457	1510	48	43	
d	952	1518	10	34	
du	978	1519	64	35	
d	1131	1521	10	34	
d	1229	1523	10	34	
u	1320	1525	10	34	
the	1930	1537	48	43	
third	1999	1538	80	43	
beat	2099	1539	75	43	
raise	2191	1540	88	43	
the	2295	1541	55	42	
heel	2359	1542	82	42	
of	2457	1543	31	42	
the	2509	1543	54	42	
hand	2578	1544	90	42	
,	2669	1545	11	42	
for	2700	1545	42	42	
the	2764	1546	54	42	
fourth	2837	1546	96	43	
beat	2959	1547	75	43	
raise	3051	1548	82	43	
the	3155	1549	55	43	
hand	3219	1550	90	43	
quite	3328	1551	82	43	
up	3436	1552	39	42	
.	3478	1553	11	42	
The	355	1546	72	42	
first	452	1547	66	42	
mood	537	1548	99	42	
of	660	1549	30	42	
Compound	718	1549	190	44	
Time	933	1552	95	42	
is	1047	1553	30	42	
known	1101	1553	123	43	
by	1236	1555	46	42	
a	1306	1555	11	42	
6	1340	1556	11	42	
over	1372	1556	79	42	
a	1474	1557	11	42	
4	1508	1557	11	42	
;	1534	1557	11	42	
has	1563	1558	67	42	
six	1653	1559	48	42	
crotchets	1731	1559	157	44	
For	1970	1580	62	44	
the	2051	1581	57	44	
third	2123	1581	80	45	
and	2225	1582	63	45	
fourth	2308	1583	96	45	
moods	2427	1584	120	45	
of	2563	1586	32	44	
Common	2618	1586	159	45	
Time	2804	1588	95	45	
and	2914	1589	56	44	
both	2989	1590	72	44	
the	3086	1591	51	44	
compound	3166	1591	184	46	
moods	3365	1593	127	45	
,	3491	1595	12	44	
or	308	1589	38	36	
their	361	1590	82	36	
quantity	468	1591	138	37	
in	632	1594	20	35	
a	683	1594	9	35	
measure	709	1594	158	37	
;	877	1596	9	35	
sung	902	1597	87	36	
in	1009	1598	26	35	
time	1060	1599	84	35	
of	1154	1600	38	35	
two	1207	1600	66	36	
seconds	1289	1601	143	37	
,	1432	1603	9	35	
two	1456	1604	60	35	
beats	1531	1604	91	36	
in	1648	1606	19	35	
a	1698	1607	9	35	
measure	1724	1607	158	37	
,	1885	1609	9	35	
there	1927	1623	93	41	
are	2035	1624	52	41	
but	2103	1625	63	40	
two	2181	1626	63	40	
beats	2260	1627	94	40	
in	2375	1628	22	40	
a	2428	1628	11	40	
measure	2452	1628	156	42	
,	2612	1630	11	40	
one	2638	1630	63	41	
down	2720	1631	95	41	
and	2831	1632	63	41	
one	2913	1633	63	40	
up	2990	1634	43	40	
.	3039	1634	11	40	
one	311	1628	61	49	
down	389	1629	92	49	
,	488	1630	13	48	
the	513	1630	56	49	
other	585	1631	93	49	
up	696	1632	43	48	
.	743	1633	13	48	
All	1969	1669	54	38	
the	2039	1669	55	39	
Triple	2120	1670	100	38	
moods	2235	1670	124	39	
are	2374	1672	54	38	
beaten	2443	1672	113	38	
thus	2577	1673	79	38	
:	2669	1674	10	38	
-	2684	1674	10	38	
For	2723	1674	59	39	
the	2807	1675	55	38	
first	2887	1676	70	37	
beat	2977	1676	78	38	
bring	3067	1676	98	39	
down	3180	1678	94	38	
the	3297	1678	53	38	
ends	3364	1678	83	39	
of	3462	1679	34	39	
the	1926	1705	57	45	
fingers	1994	1706	120	45	
,	2115	1707	12	44	
for	2142	1707	44	45	
the	2205	1708	57	44	
second	2276	1709	115	45	
beat	2409	1710	79	45	
bring	2499	1711	94	45	
down	2607	1712	92	45	
the	2723	1713	50	44	
heel	2792	1714	72	44	
of	2883	1715	32	44	
the	2939	1715	50	45	
hand	3003	1716	85	45	
,	3091	1717	12	44	
and	3122	1717	63	44	
for	3200	1718	44	44	
the	3258	1718	51	45	
third	3330	1719	74	45	
beat	3426	1720	79	45	
raise	1927	1751	83	41	
the	2032	1752	51	41	
hand	2097	1753	88	41	
up	2202	1754	45	40	
.	2248	1754	11	40	
N	2306	1755	11	40	
.	2334	1755	11	40	
B	2367	1756	11	40	
.	2392	1756	11	40	
The	2430	1756	63	41	
hand	2507	1757	88	41	
always	2614	1758	127	41	
falls	2762	1760	72	40	
at	2854	1760	30	41	
the	2899	1761	57	40	
beginning	2969	1762	184	41	
of	3172	1764	37	40	
every	3221	1764	98	41	
measure	3335	1765	156	42	
.	3495	1767	11	40	
But	1971	1792	66	42	
no	2050	1793	39	42	
matter	2105	1793	120	43	
whether	2240	1794	148	44	
the	2406	1796	54	42	
beating	2470	1797	137	43	
is	2624	1798	31	42	
performed	2667	1799	187	43	
with	2869	1801	74	42	
hand	2966	1802	88	42	
or	3069	1803	39	42	
foot	3128	1803	64	43	
,	3193	1804	11	42	
so	3217	1804	31	42	
the	3270	1804	55	43	
principle	3340	1805	155	44	
is	1927	1835	23	42	
understood	1971	1836	192	43	
by	2180	1838	47	42	
the	2245	1838	54	43	
singer	2316	1839	108	43	
.	2425	1840	11	42	
The	1976	1878	63	40	
following	2051	1879	168	41	
method	2229	1880	133	41	
for	2380	1882	46	40	
ascertaining	2439	1882	223	42	
the	2677	1885	51	40	
true	2742	1885	68	41	
time	2827	1886	86	41	
of	2913	1887	44	40	
tunes	2966	1888	97	40	
has	3073	1889	64	40	
been	3148	1889	79	41	
recommended	3247	1890	249	43	
The	357	1898	69	40	
second	440	1899	119	42	
mood	571	1901	102	41	
of	693	1902	38	40	
Compound	744	1903	193	42	
Time	964	1906	92	40	
is	1067	1907	31	40	
known	1114	1907	120	41	
by	1255	1909	37	40	
a	1314	1909	12	40	
6	1347	1911	12	40	
over	1378	1911	76	41	
an	1471	1912	39	40	
8	1536	1912	12	40	
:	1560	1913	12	40	
sung	1587	1913	89	41	
in	1692	1914	24	40	
the	1742	1916	58	40	
time	1809	1916	88	41	
by	1922	1917	39	40	
several	1981	1918	135	41	
eminent	2124	1920	148	42	
musicians	2283	1922	192	41	
.	2470	1924	12	40	
Take	2507	1925	96	41	
a	2614	1926	12	40	
ball	2645	1926	66	41	
,	2708	1927	12	40	
(	2737	1927	12	40	
perhaps	2750	1927	141	42	
a	2909	1930	12	40	
leaden	2937	1930	108	41	
ball	3067	1932	66	40	
an	3145	1932	37	40	
inch	3209	1933	72	40	
in	3300	1935	22	40	
diameter	3342	1935	158	42	
of	302	1941	37	41	
one	360	1942	68	40	
second	451	1943	120	42	
,	571	1945	11	40	
two	599	1945	63	41	
beats	690	1946	94	41	
in	814	1947	21	41	
a	866	1948	11	40	
measure	896	1948	156	42	
.	1055	1950	11	40	
It	1109	1951	21	40	
has	1153	1952	63	40	
six	1242	1953	46	40	
quavers	1318	1953	143	42	
or	1487	1955	37	40	
their	1548	1956	80	40	
quantity	1651	1958	142	41	
in	1816	1959	30	40	
a	1871	1960	11	40	
would	1922	1960	102	41	
do	2048	1962	38	40	
as	2105	1962	43	40	
well	2164	1964	73	40	
as	2253	1965	38	40	
any	2312	1965	63	41	
,	2375	1966	11	40	
)	2387	1966	11	40	
and	2417	1966	63	41	
suspend	2501	1967	143	41	
it	2663	1969	21	40	
by	2695	1970	45	40	
a	2760	1970	11	40	
cord	2796	1971	67	40	
from	2891	1972	68	40	
a	2994	1973	11	40	
pin	3028	1973	46	40	
,	3084	1974	11	40	
in	3114	1974	21	40	
some	3174	1975	94	41	
place	3278	1977	89	40	
where	3386	1978	114	41	
measure	297	1985	157	37	
.	457	1987	9	35	
it	1923	2001	25	45	
can	1961	2002	58	45	
swing	2046	2002	104	46	
without	2165	2004	146	46	
interruption	2324	2005	210	47	
.	2539	2007	12	45	
Let	2595	2008	63	45	
the	2673	2009	52	45	
cord	2749	2009	69	46	
be	2838	2010	50	46	
of	2901	2011	33	45	
the	2958	2011	52	46	
following	3032	2012	162	47	
lengths	3221	2014	129	46	
for	3377	2016	45	45	
the	3446	2016	58	46	
several	1925	2052	131	38	
moods	2063	2053	124	38	
of	2201	2053	36	37	
time	2259	2053	81	38	
:	2345	2052	10	38	
For	1965	2086	64	45	
the	2048	2087	52	45	
first	2119	2087	71	46	
and	2203	2088	64	45	
third	2283	2089	82	45	
moods	2380	2090	120	46	
of	2514	2091	41	45	
Common	2568	2092	157	46	
Time	2753	2093	98	46	
,	2848	2094	12	45	
the	2872	2095	58	45	
first	2947	2095	65	46	
of	3026	2096	33	45	
Triple	3089	2097	102	46	
,	3193	2098	12	45	
and	3225	2098	57	45	
the	3304	2099	52	45	
first	3380	2100	66	45	
of	3457	2100	41	46	
Compound	1919	2129	204	46	
Time	2148	2131	95	45	
,	2241	2132	12	44	
39	2265	2133	40	44	
inches	2363	2134	118	45	
.	2479	2135	12	44	
For	2533	2135	63	45	
the	2624	2136	50	44	
second	2699	2137	121	45	
of	2838	2138	32	44	
Common	2893	2139	159	45	
,	3060	2140	12	44	
and	3086	2141	63	44	
second	3176	2142	121	45	
of	3318	2143	40	44	
Triple	3379	2144	106	45	
,	3492	2145	12	44	
22	1921	2171	43	48	
,	1967	2172	13	47	
6	1986	2172	13	47	
inches	2031	2172	113	48	
.	2145	2173	13	47	
For	2204	2174	60	47	
the	2290	2175	53	47	
fourth	2367	2176	103	48	
of	2499	2177	34	47	
Common	2559	2178	153	48	
and	2744	2179	60	48	
second	2830	2180	123	48	
of	2979	2182	34	47	
Compound	3033	2182	193	49	
,	3230	2184	13	47	
124	3274	2185	67	47	
inches	3375	2186	113	48	
.	3489	2187	13	47	
For	1921	2215	67	48	
the	2004	2216	54	47	
third	2076	2217	80	47	
of	2175	2218	34	47	
Triple	2235	2218	107	48	
,	2344	2219	13	47	
5	2373	2220	13	47	
,	2397	2220	13	47	
1	2416	2220	13	47	
inches	2451	2220	113	48	
.	2565	2222	13	47	
6	715	1734	17	36	
d	1011	1883	4	17	
