content	x	y	w	h	
congregations	889	1184	238	37	
ne	1136	1180	45	40	
'	1181	1180	12	40	
er	1190	1180	39	38	
break	1230	1178	97	39	
up	1347	1177	38	40	
,	1390	1176	12	40	
And	1433	1175	70	39	
Sabbaths	1526	1174	160	37	
never	1689	1171	95	39	
end	1803	1169	58	39	
.	1862	1168	12	40	
HA	676	1336	79	25	
Pia	1192	1477	43	30	
,	1244	1476	8	31	
77	1547	1476	53	20	
.	1601	1479	5	18	
N	1794	1657	6	21	
.	1827	1655	6	21	
nev	701	1678	59	39	
-	777	1676	12	40	
er	805	1675	30	40	
part	847	1675	75	38	
again	930	1673	84	39	
.	1023	1671	12	40	
What	1051	1669	100	39	
,	1150	1668	12	40	
never	1171	1668	95	39	
part	1280	1666	68	39	
again	1357	1665	83	38	
?	1458	1663	12	40	
No	1788	1660	60	45	
,	1842	1659	14	46	
never	1863	1659	97	44	
part	1966	1656	68	46	
again	2052	1655	78	46	
,	2143	1653	14	46	
No	2183	1653	60	45	
,	2241	1652	14	46	
never	2262	1652	96	45	
part	2376	1650	65	45	
again	2454	1649	84	45	
:	2551	1647	14	46	
0	2593	1647	14	46	
,	2616	1646	14	46	
there	2646	1645	82	45	
we	2748	1644	51	46	
shall	2815	1643	76	44	
with	2898	1641	75	46	
Jesus	2996	1640	91	45	
dwell	3103	1639	93	44	
,	3199	1637	14	46	
No	1437	1701	55	41	
,	1491	1700	12	42	
never	1513	1700	92	41	
part	1617	1699	72	41	
again	1694	1698	81	41	
,	1787	1697	12	42	
And	3293	1640	73	45	
nev	3379	1638	60	46	
-	3462	1637	14	46	
er	3500	1637	26	46	
part	3545	1636	72	46	
again	3630	1635	84	46	
.	3720	1634	14	46	
Pia	1217	1945	40	27	
.	1265	1948	7	25	
For	1565	1943	41	22	
.	1614	1944	6	21	
