content	x	y	w	h	
sick	2852	952	62	50	
spir	2943	951	57	51	
-	3020	950	14	51	
it	3049	950	19	51	
heal	3097	950	79	50	
!	3182	949	14	51	
I	3343	947	14	51	
thought	3365	947	141	50	
my	3501	946	67	50	
war	3602	945	66	50	
-	3691	944	14	51	
fare	3729	943	59	51	
ta	785	1538	31	41	
-	829	1537	11	42	
tions	850	1537	84	41	
,	932	1536	11	42	
And	952	1536	72	41	
sor	1069	1535	48	42	
-	1122	1534	11	42	
rows	1134	1534	80	42	
to	1254	1533	30	42	
my	1339	1532	54	42	
soul	1435	1531	75	42	
;	1517	1531	11	42	
I	1552	1530	11	42	
feel	1647	1529	59	42	
my	1741	1528	62	42	
faith	1831	1528	62	41	
de	1931	1527	39	41	
•	1995	1526	11	42	
cli	2034	1526	35	41	
-	2081	1525	11	42	
ning	2103	1525	74	41	
,	2179	1524	11	42	
And	2209	1524	66	42	
my	2310	1523	54	42	
af	2417	1522	39	42	
-	2472	1522	11	42	
fec	2507	1521	42	42	
-	2566	1521	11	42	
tions	2588	1520	85	42	
cold	2712	1519	63	42	
.	2781	1519	11	42	
3	2957	1358	11	40	
.	2973	1358	11	40	
I	3010	1358	11	40	
wish	3034	1358	74	40	
it	3130	1357	21	41	
was	3169	1358	68	39	
with	3247	1357	74	41	
me	3339	1357	59	40	
now	3403	1358	64	39	
As	3049	1407	57	44	
in	3115	1406	24	44	
the	3158	1406	57	44	
days	3229	1405	80	44	
of	3325	1404	32	44	
old	3374	1404	44	44	
,	3429	1403	12	44	
When	3004	1454	102	43	
the	3128	1453	55	43	
glorious	3196	1453	141	41	
light	3354	1451	80	42	
of	3448	1450	32	43	
Jesus	3500	1450	96	42	
Was	3047	1501	83	47	
shining	3143	1500	125	47	
in	3289	1499	18	48	
my	3324	1498	62	48	
soul	3398	1498	75	47	
;	3478	1497	13	48	
But	3007	1549	62	44	
now	3081	1549	62	43	
I	3173	1548	12	44	
am	3199	1548	32	43	
distressed	3271	1547	163	42	
,	3443	1545	12	44	
And	3047	1595	74	42	
no	3134	1594	40	43	
relief	3194	1594	94	42	
can	3304	1593	48	42	
find	3377	1592	63	42	
,	3440	1591	30	43	
$	2968	1643	11	42	
A	3016	1642	11	42	
hard	3056	1642	71	41	
deceitful	3146	1641	155	41	
heart	3309	1640	87	41	
,	3403	1639	11	42	
and	3426	1638	60	42	
A	3056	1690	12	43	
wretched	3096	1690	154	41	
wandering	3265	1688	187	41	
mind	3457	1686	94	42	
.	3553	1685	12	43	
o	804	1980	13	46	
.	847	1981	13	46	
ver	881	1981	53	45	
,	941	1980	13	46	
No	976	1981	59	45	
trou	1050	1980	60	46	
-	1129	1980	13	46	
ble	1154	1980	52	46	
I	1265	1979	13	46	
should	1322	1980	101	46	
see	1438	1979	52	46	
;	1505	1979	13	46	
But	1539	1978	59	47	
now	1640	1978	58	46	
I	1740	1979	13	46	
'	1754	1978	13	46	
m	1768	1978	13	46	
like	1831	1978	61	46	
a	1942	1978	13	46	
lone	2029	1978	65	45	
dove	2110	1977	78	46	
That	2202	1977	76	45	
mourns	2283	1977	135	45	
up	2423	1977	42	46	
-	2482	1976	13	46	
on	2510	1976	33	46	
the	2599	1976	59	46	
tree	2704	1976	65	46	
.	2769	1976	13	46	
4	2953	1807	11	42	
.	2970	1807	11	42	
It	3003	1806	31	42	
is	3048	1806	23	42	
great	3089	1806	83	41	
pride	3186	1805	86	41	
and	3285	1804	61	41	
passion	3363	1803	120	41	
Beset	3048	1849	99	41	
me	3156	1850	61	42	
on	3223	1851	39	41	
my	3271	1852	68	42	
way	3346	1852	71	43	
,	3423	1853	12	41	
Thus	3013	1896	85	45	
I	3115	1896	12	44	
am	3145	1897	32	44	
fill	3212	1897	45	44	
'	3254	1897	12	44	
d	3272	1898	12	44	
with	3303	1898	71	44	
folly	3399	1899	69	44	
,	3475	1899	12	44	
And	3053	1946	71	40	
so	3140	1946	30	41	
forget	3193	1947	99	41	
to	3306	1947	23	40	
pray	3349	1947	75	42	
:	3436	1947	11	41	
While	3006	1991	105	41	
others	3133	1992	103	40	
run	3252	1992	52	41	
rejoicing	3325	1992	149	41	
And	3047	2037	71	42	
seem	3136	2037	68	42	
to	3239	2038	23	41	
lose	3285	2038	62	41	
no	3361	2038	38	42	
time	3420	2038	77	42	
,	3495	2039	11	41	
I	3005	2085	13	46	
am	3032	2085	34	46	
so	3100	2085	25	45	
weak	3147	2084	83	45	
I	3259	2083	13	46	
stumble	3288	2083	129	45	
,	3423	2081	13	46	
And	3045	2134	73	42	
so	3137	2133	31	42	
ann	3182	2133	43	41	
left	3255	2132	46	42	
behind	3320	2131	112	42	
.	3439	2130	11	42	
