content	x	y	w	h	
peace	2508	1515	95	40	
and	2616	1515	57	40	
good	2688	1514	78	40	
-	2773	1514	11	40	
will	2784	1514	65	40	
to	2864	1514	22	39	
the	2908	1513	52	40	
nations	2975	1513	119	39	
abound	3106	1512	120	40	
.	3232	1512	11	40	
10	2362	1579	21	38	
.	2394	1579	10	38	
All	2423	1579	54	39	
spirit	2489	1579	85	38	
of	2587	1579	32	38	
war	2637	1579	60	38	
to	2711	1579	29	38	
the	2758	1579	55	38	
gospel	2827	1579	104	38	
shall	2945	1579	78	38	
bow	3032	1579	61	38	
;	3115	1579	10	38	
The	2428	1619	65	38	
bow	2502	1618	60	38	
lie	2593	1618	33	38	
unstrung	2645	1618	146	37	
at	2806	1617	27	38	
the	2849	1617	49	37	
foot	2917	1616	58	38	
of	2993	1616	29	38	
the	3040	1616	49	37	
plough	3104	1615	110	38	
;	3228	1615	10	38	
To	2430	1659	37	34	
prune	2482	1659	98	33	
the	2593	1658	54	34	
young	2661	1658	101	33	
orchard	2777	1657	118	33	
the	2914	1656	54	34	
spear	2984	1656	87	34	
shall	3085	1655	83	34	
be	3179	1655	37	34	
bent	3231	1655	76	33	
,	3308	1654	9	34	
And	2428	1692	63	40	
love	2511	1691	66	40	
greet	2595	1691	76	40	
the	2691	1690	51	40	
world	2754	1690	90	40	
with	2865	1690	71	39	
a	2956	1689	11	40	
smile	2988	1689	81	40	
of	3091	1688	29	40	
content	3140	1688	126	40	
.	3264	1687	11	40	
11	2357	1756	32	44	
.	2394	1756	12	44	
Slight	2429	1756	95	43	
tinctures	2538	1755	148	44	
of	2697	1754	40	44	
skin	2748	1754	66	44	
shall	2834	1754	78	43	
no	2928	1753	32	44	
longer	2984	1753	102	43	
engage	3105	1752	114	44	
The	2430	1796	61	42	
fervor	2508	1795	97	42	
of	2622	1795	30	42	
jealousy	2670	1795	128	41	
,	2808	1794	11	42	
murder	2827	1794	120	41	
,	2954	1793	11	42	
and	2974	1793	54	42	
rage	3047	1793	72	41	
;	3126	1792	11	42	
The	2430	1832	65	35	
white	2506	1831	92	36	
man	2607	1832	71	35	
and	2701	1831	55	35	
red	2773	1832	50	35	
shall	2842	1832	79	34	
in	2938	1831	19	35	
friendship	2984	1832	157	34	
be	3160	1831	39	35	
join	3218	1832	54	34	
'	3280	1831	9	35	
d	3294	1831	9	35	
,	3312	1831	9	35	
Wide	2422	1872	91	34	
spreading	2528	1871	155	35	
benevolence	2698	1870	206	34	
over	2918	1869	73	35	
mankind	2999	1869	148	34	
.	3152	1868	9	35	
pointed	394	1795	116	50	
our	549	1795	49	49	
steps	610	1794	85	50	
to	702	1794	27	50	
the	773	1793	50	50	
regions	887	1793	124	49	
of	1042	1792	29	50	
day	1123	1792	57	49	
.	1185	1791	14	50	
6	1312	1770	9	35	
.	1333	1769	9	35	
The	1369	1769	60	35	
Prince	1448	1769	100	34	
of	1568	1768	32	35	
salvation	1620	1768	139	34	
is	1784	1767	19	35	
coming	1825	1767	115	34	
-	1952	1766	9	35	
prepare	1981	1766	122	35	
A	1368	1809	9	35	
way	1405	1809	70	34	
in	1494	1808	20	35	
the	1537	1807	49	35	
desert	1602	1807	100	34	
his	1714	1805	45	35	
blessings	1775	1805	157	33	
to	1943	1803	26	35	
share	1990	1803	85	34	
;	2088	1802	9	35	
He	1361	1845	58	35	
comes	1433	1845	99	34	
to	1548	1843	26	35	
release	1595	1843	113	34	
us	1722	1841	38	35	
from	1776	1841	59	35	
sin	1864	1841	39	34	
and	1928	1839	55	35	
from	2003	1839	55	35	
woes	2086	1838	87	34	
,	2176	1837	9	35	
And	1363	1881	70	35	
bids	1448	1881	71	34	
the	1531	1879	49	35	
rude	1599	1879	71	35	
wilderness	1685	1878	179	34	
bloom	1877	1877	88	33	
like	1996	1875	59	35	
the	2071	1875	55	34	
rose	2139	1873	61	35	
.	2208	1873	9	35	
with	385	2047	74	50	
the	477	2047	50	50	
rich	542	2047	59	49	
treasures	622	2046	150	49	
all	776	2045	43	50	
lands	862	2045	83	50	
shall	956	2044	77	50	
be	1040	2044	38	50	
bless	1101	2044	82	49	
'	1185	2043	14	50	
d	1200	2043	14	50	
.	1221	2043	14	50	
7	1318	1949	10	38	
.	1333	1948	10	38	
His	1363	1948	54	37	
reign	1434	1947	79	38	
shall	1534	1946	78	38	
extend	1627	1945	106	37	
from	1750	1944	61	38	
the	1844	1944	49	37	
East	1911	1942	73	38	
to	1998	1942	29	38	
the	2047	1942	49	38	
West	2110	1940	92	38	
,	2207	1940	10	38	
Compose	1367	1983	149	42	
all	1533	1982	41	42	
the	1584	1982	54	42	
tumults	1654	1982	128	41	
of	1793	1981	39	42	
nature	1844	1981	106	41	
to	1963	1980	30	42	
rest	2010	1980	65	42	
;	2080	1980	11	42	
The	1371	2019	63	44	
Day	1450	2019	63	44	
-	1518	2019	12	44	
spring	1536	2018	100	44	
of	1652	2018	32	44	
glory	1706	2018	77	43	
illumine	1802	2017	136	43	
the	1955	2016	50	44	
skies	2021	2016	79	44	
,	2107	2015	12	44	
And	1364	2063	71	38	
ages	1449	2062	73	38	
on	1540	2061	29	38	
ages	1590	2060	72	38	
of	1679	2060	36	38	
happiness	1724	2059	164	37	
rise	1904	2057	60	37	
.	1967	2056	10	38	
8	1313	2122	11	42	
.	1330	2121	11	42	
The	1370	2121	61	42	
brute	1450	2121	80	41	
-	1537	2120	11	42	
hearted	1551	2120	125	42	
temper	1692	2120	115	41	
of	1818	2119	38	42	
man	1864	2119	72	41	
shall	1959	2118	78	42	
grow	2052	2118	71	41	
tame	2146	2117	90	42	
;	2238	2117	11	42	
The	1374	2159	60	42	
wolf	1448	2159	77	42	
and	1544	2158	54	42	
the	1613	2158	54	42	
lion	1683	2158	55	41	
lie	1762	2157	30	42	
down	1808	2157	88	42	
with	1914	2156	67	42	
the	2005	2156	55	42	
lamb	2070	2156	81	41	
;	2164	2155	11	42	
The	1372	2200	65	38	
bear	1446	2199	78	38	
and	1537	2198	55	38	
the	1614	2198	49	37	
kine	1675	2197	73	37	
shall	1764	2196	81	38	
contentedly	1862	2195	188	36	
feed	2068	2193	66	37	
,	2140	2192	10	38	
And	1363	2235	73	42	
children	1451	2235	130	41	
their	1603	2234	75	42	
young	1694	2234	99	41	
ones	1812	2233	70	42	
in	1900	2233	23	41	
harmony	1944	2232	146	42	
lead	2110	2231	60	42	
.	2179	2231	11	42	
12	2357	1938	29	38	
.	2390	1938	10	38	
Hail	2423	1938	70	37	
!	2503	1937	10	38	
scenes	2537	1937	107	37	
of	2656	1936	36	38	
felicity	2710	1935	105	37	
,	2823	1934	10	38	
transport	2847	1934	147	37	
and	3007	1933	54	37	
joy	3080	1931	43	38	
!	3143	1931	10	38	
When	2420	1980	102	30	
hatred	2538	1979	105	31	
and	2660	1979	58	30	
passion	2734	1978	117	31	
shall	2874	1977	78	31	
cease	2966	1977	83	31	
to	3070	1976	22	31	
annoy	3113	1976	94	31	
;	3221	1976	8	31	
Rich	2420	2016	75	35	
blessings	2513	2014	157	35	
of	2683	2013	32	35	
grace	2734	2012	85	35	
from	2841	2012	59	34	
above	2933	2011	88	34	
shall	3041	2010	80	34	
be	3128	2009	38	35	
given	3184	2008	82	35	
,	3276	2007	9	35	
And	2424	2052	70	35	
life	2514	2050	44	35	
only	2580	2050	67	35	
serve	2666	2050	83	33	
as	2767	2048	32	35	
a	2816	2048	9	35	
passage	2845	2048	128	33	
to	2992	2046	26	35	
heav	3030	2046	79	33	
'	3115	2044	9	35	
n	3129	2044	9	35	
.	3147	2044	9	35	
13	2359	2110	32	44	
.	2396	2110	12	44	
Roll	2427	2110	74	43	
forward	2513	2109	119	44	
,	2643	2109	12	44	
dear	2663	2109	68	43	
Saviour	2755	2108	122	44	
,	2877	2107	12	44	
roll	2899	2107	55	44	
forward	2972	2107	119	43	
the	3110	2106	50	44	
day	3176	2106	56	44	
,	3237	2106	12	44	
When	2421	2150	104	41	
all	2546	2149	36	42	
shall	2598	2149	80	42	
submit	2692	2148	108	42	
,	2805	2148	11	42	
and	2830	2148	54	42	
rejoice	2903	2147	108	42	
in	3030	2147	22	42	
thy	3071	2146	54	42	
sway	3144	2146	77	42	
;	3239	2146	11	42	
When	2421	2192	103	30	
white	2541	2191	94	31	
men	2648	2191	67	30	
and	2736	2190	57	31	
Indians	2815	2190	122	30	
,	2938	2189	8	31	
united	2959	2189	101	31	
in	3085	2188	18	31	
praise	3126	2188	94	31	
,	3226	2188	8	31	
One	2424	2223	72	46	
vast	2512	2222	65	46	
hallelujah	2590	2222	163	45	
,	2758	2221	13	46	
triumphant	2782	2221	187	45	
shall	2984	2220	76	46	
raise	3072	2219	80	46	
.	3153	2219	13	46	
2	486	2298	12	44	
N	522	2298	12	44	
