content	x	y	w	h	
friends	992	1548	110	39	
,	1106	1547	11	40	
her	1119	1548	57	40	
children	1187	1548	128	39	
mingled	1329	1548	134	40	
with	1477	1548	71	41	
the	1564	1549	52	39	
dead	1628	1548	73	40	
.	1709	1549	11	40	
SLAZENIEWS	1647	1626	17	81	
3	1820	1549	11	40	
.	1832	1549	11	40	
The	1873	1548	63	41	
barb	1953	1549	67	40	
'	2029	1549	11	40	
rous	2044	1549	73	40	
tyrants	2130	1550	118	39	
,	2254	1549	11	40	
to	2280	1549	21	40	
increase	2325	1550	134	39	
the	2475	1549	58	41	
wo	2543	1550	52	40	
,	2595	1550	11	40	
With	1902	1600	86	40	
taunting	2008	1600	141	40	
smiles	2168	1599	107	40	
,	2280	1599	11	40	
a	2304	1599	11	40	
song	2338	1599	72	40	
of	2424	1598	38	40	
Zion	2472	1598	70	40	
claim	2566	1598	72	40	
;	2669	1598	11	40	
Bid	1864	1648	55	43	
sacred	1938	1648	102	43	
praise	2062	1648	97	42	
in	2177	1647	24	43	
strains	2219	1647	118	43	
melodious	2340	1647	181	42	
flow	2540	1646	56	43	
,	2608	1646	12	43	
While	1904	1697	105	46	
they	2021	1697	69	46	
blaspheme	2103	1697	193	45	
the	2299	1696	52	46	
great	2362	1696	86	45	
Jehovah	2456	1695	138	46	
'	2598	1695	13	46	
s	2612	1695	13	46	
name	2634	1695	97	46	
.	2730	1694	13	46	
5	2821	1544	13	46	
.	2840	1544	13	46	
If	2878	1545	25	46	
e	2915	1545	13	46	
'	2934	1545	13	46	
er	2947	1545	34	46	
my	2986	1546	67	45	
mem	3059	1545	72	46	
'	3150	1546	13	46	
ry	3163	1546	34	46	
loose	3217	1546	83	46	
thy	3320	1546	53	46	
lovely	3386	1546	95	47	
name	3500	1547	97	46	
,	3596	1547	13	46	
If	2911	1596	25	48	
my	2947	1596	61	48	
cold	3021	1595	60	48	
heart	3103	1595	94	48	
neglect	3213	1595	120	47	
thy	3352	1594	48	48	
kindred	3416	1594	136	48	
race	3565	1593	68	48	
,	3640	1593	13	48	
Let	2868	1643	61	47	
dire	2944	1643	62	46	
destruction	3023	1642	183	47	
seize	3232	1642	82	46	
this	3330	1641	60	47	
guilty	3409	1641	90	47	
frame	3524	1641	98	46	
;	3626	1640	13	47	
My	2906	1692	63	48	
hand	2974	1692	84	47	
shall	3069	1691	88	48	
perish	3167	1691	99	48	
,	3271	1690	13	48	
and	3290	1690	55	48	
my	3357	1690	62	48	
voice	3427	1690	84	48	
shall	3527	1690	80	47	
cease	3620	1689	81	48	
.	3707	1689	13	48	
Her	978	1766	55	37	
,	1035	1765	10	38	
&	1058	1765	10	38	
c	1082	1765	10	38	
.	1094	1765	10	38	
4	1813	1853	12	43	
.	1830	1853	12	43	
But	1867	1852	62	43	
how	1938	1852	61	43	
,	2011	1852	12	43	
in	2034	1852	23	43	
heathen	2079	1852	129	42	
chains	2230	1851	102	43	
,	2336	1851	12	43	
and	2358	1851	55	43	
lands	2430	1850	88	43	
unknown	2527	1850	162	43	
,	2693	1850	12	43	
Shall	1901	1900	87	42	
Israel	2009	1900	93	42	
'	2102	1900	11	42	
s	2115	1900	11	42	
sons	2144	1899	77	42	
a	2236	1899	11	42	
song	2265	1899	77	42	
of	2353	1899	39	42	
Zion	2405	1899	66	41	
raise	2493	1898	77	42	
?	2584	1898	11	42	
O	1871	1947	11	41	
hapless	1904	1947	126	41	
Salem	2055	1947	80	41	
,	2157	1946	11	41	
God	2174	1946	77	41	
'	2253	1946	11	41	
s	2270	1946	11	41	
terrestrial	2294	1946	177	40	
throne	2485	1945	106	41	
,	2598	1945	11	41	
Thou	1905	1994	82	42	
land	2010	1994	71	42	
of	2098	1994	30	42	
glory	2141	1994	82	41	
,	2228	1993	11	42	
sacred	2253	1993	105	42	
mount	2365	1993	122	41	
of	2496	1992	39	42	
praise	2539	1992	101	42	
!	2658	1992	11	42	
6	2826	1849	12	43	
.	2848	1849	12	43	
Yet	2883	1849	61	43	
shall	2957	1849	81	42	
the	3056	1848	55	43	
Lord	3125	1848	73	43	
,	3209	1848	12	43	
who	3231	1848	74	42	
hears	3310	1847	96	43	
when	3413	1847	90	43	
Zion	3525	1847	75	42	
calls	3622	1846	73	43	
,	3697	1846	12	43	
O	2923	1893	14	51	
’	2949	1893	14	51	
ertake	2966	1893	109	50	
her	3088	1892	58	51	
foes	3164	1892	58	51	
with	3242	1892	69	50	
terror	3335	1891	97	51	
and	3441	1891	59	51	
dismay	3519	1891	121	50	
,	3641	1890	14	51	
His	2875	1943	60	42	
arm	2954	1943	48	42	
avenge	3036	1942	118	42	
her	3165	1942	60	42	
desolated	3240	1942	157	41	
walls	3417	1941	90	42	
,	3510	1941	11	42	
And	2919	1988	72	46	
raise	3009	1987	72	46	
his	3099	1987	47	46	
children	3167	1987	130	45	
to	3324	1986	25	46	
eternal	3369	1986	123	46	
day	3505	1986	59	46	
.	3567	1985	13	46	
Her	978	1982	52	35	
,	1035	1981	10	36	
&	1057	1981	10	36	
c	1079	1981	10	36	
.	1091	1981	10	36	
Her	961	2211	55	35	
,	1015	2211	10	34	
&	1040	2212	10	34	
c	1061	2213	10	34	
.	1075	2213	10	34	
