content	x	y	w	h	
stone	3047	1683	87	34	
-	3140	1682	9	35	
cover	3155	1682	88	34	
'	3248	1681	9	35	
d	3266	1682	9	35	
charnels	3296	1681	137	34	
are	3456	1680	45	35	
stirr	3520	1680	71	35	
'	3593	1680	9	35	
d	3608	1680	9	35	
;	3633	1679	9	35	
From	2646	1720	74	44	
the	2751	1719	56	44	
sea	2818	1719	50	43	
,	2873	1718	12	44	
from	2901	1718	64	43	
the	2995	1717	51	44	
earth	3066	1716	75	44	
,	3152	1716	12	44	
from	3180	1715	62	44	
the	3274	1715	51	43	
south	3346	1714	85	43	
,	3436	1713	12	44	
from	3470	1713	55	43	
the	3556	1712	57	44	
north	3627	1711	87	44	
,	3719	1711	12	44	
All	2642	1760	55	42	
the	2713	1760	54	41	
vast	2786	1759	63	41	
generations	2866	1758	202	41	
of	3081	1756	39	42	
man	3127	1756	72	41	
are	3225	1755	47	42	
come	3296	1754	87	42	
forth	3394	1753	76	42	
.	3475	1753	11	42	
drives	762	1785	101	41	
on	882	1785	31	42	
its	975	1784	35	42	
pathway	1026	1784	140	41	
of	1226	1783	31	42	
cloud	1269	1783	89	41	
,	1365	1782	11	42	
And	1385	1782	72	42	
the	1478	1782	47	41	
heav	1532	1781	84	42	
'	1619	1780	11	42	
ns	1633	1780	39	42	
with	1678	1780	68	42	
the	1766	1780	54	42	
bur	1822	1780	60	41	
-	1881	1779	11	42	
den	1895	1779	54	42	
of	1981	1778	39	43	
Godhead	2028	1779	153	41	
are	2237	1777	47	42	
bow	2325	1777	60	42	
'	2401	1776	11	42	
d	2419	1776	11	42	
.	2436	1776	11	42	
4	2598	1839	12	44	
.	2621	1838	12	44	
The	2659	1838	62	44	
judgment	2738	1837	161	43	
!	2913	1836	12	44	
the	2945	1836	51	43	
judgment	3013	1835	167	43	
!	3188	1833	12	44	
the	3220	1833	50	44	
thrones	3286	1832	131	43	
are	3436	1831	44	44	
all	3497	1831	44	43	
set	3556	1830	50	44	
,	3606	1830	12	44	
Where	2648	1876	119	35	
the	2783	1876	55	36	
Lamb	2854	1876	99	36	
and	2969	1876	54	35	
the	3042	1876	55	35	
white	3108	1876	96	35	
-	3212	1876	9	35	
vested	3228	1876	100	35	
elders	3350	1876	96	35	
are	3466	1876	44	35	
met	3523	1875	71	36	
:	3605	1876	9	35	
There	2654	1916	96	34	
all	2769	1916	40	35	
flesh	2831	1916	67	34	
is	2918	1915	25	35	
at	2960	1914	32	36	
once	3005	1915	77	34	
in	3103	1914	19	35	
the	3145	1914	55	35	
sight	3212	1914	87	34	
of	3313	1913	32	35	
the	3364	1913	56	35	
Lord	3431	1913	83	35	
,	3520	1912	9	35	
And	2646	1954	73	42	
the	2734	1953	54	42	
doom	2799	1953	84	41	
of	2908	1952	39	42	
eternity	2962	1951	130	41	
hangs	3111	1950	103	41	
on	3229	1949	30	42	
his	3278	1949	48	41	
word	3345	1948	76	41	
.	3432	1947	11	42	
5	2599	2033	12	44	
.	2621	2032	12	44	
O	2657	2032	12	44	
mercy	2689	2032	112	43	
!	2815	2031	12	44	
O	2855	2030	12	44	
mercy	2887	2030	107	43	
!	3013	2029	12	44	
look	3045	2029	68	43	
down	3132	2028	91	43	
from	3243	2027	64	43	
above	3336	2026	95	43	
,	3436	2025	12	44	
Great	2646	2072	101	34	
Creator	2757	2072	135	34	
,	2894	2071	9	35	
on	2917	2071	32	35	
us	2969	2071	38	35	
,	3009	2071	9	35	
thy	3037	2071	55	34	
sad	3109	2070	50	35	
children	3181	2069	128	35	
,	3319	2069	9	35	
with	3341	2069	71	34	
love	3438	2069	66	35	
;	3520	2068	9	35	
When	2644	2107	105	38	
beneath	2768	2107	133	38	
to	2921	2107	27	38	
their	2967	2107	77	38	
darkness	3063	2107	150	38	
the	3229	2107	54	38	
wicked	3292	2106	125	38	
are	3438	2107	50	38	
driv	3500	2107	59	38	
'	3569	2107	10	38	
n	3581	2107	10	38	
,	3604	2107	10	38	
May	2647	2148	79	42	
our	2745	2147	54	42	
justified	2811	2147	134	41	
souls	2965	2145	79	42	
find	3066	2144	55	42	
a	3141	2144	11	42	
welcome	3169	2144	159	40	
in	3340	2142	22	42	
heav	3384	2142	77	41	
'	3464	2141	11	42	
n	3481	2141	11	42	
.	3498	2141	11	42	
#	700	2213	33	9	
#	700	2192	33	9	
