content	x	y	w	h	
try	2671	929	41	41	
storm	2732	928	74	41	
,	2830	928	11	41	
And	2857	928	71	41	
doom	2944	928	76	41	
'	3036	928	11	41	
d	3052	928	11	41	
in	3083	927	21	41	
want	3181	927	87	41	
to	3333	940	21	19	
ci	351	1029	63	33	
-	454	1032	7	31	
-	470	1033	7	31	
A	531	1035	7	31	
1	476	1082	7	47	
-	504	1086	7	47	
4	546	1092	7	47	
re	1255	1165	36	49	
-	1306	1165	14	49	
turn	1332	1165	62	48	
!	1411	1164	14	49	
Re	1481	1164	54	49	
-	1531	1164	14	49	
flect	1549	1164	65	49	
upon	1685	1164	76	48	
thy	1817	1163	56	49	
fate	1919	1163	55	49	
;	1981	1163	14	49	
The	2098	1162	63	49	
pois	2175	1162	62	49	
'	2241	1162	14	49	
nous	2255	1162	76	49	
draught	2345	1162	138	48	
in	2494	1161	18	49	
•	2541	1161	14	49	
dig	2575	1161	49	49	
-	2631	1161	14	49	
nant	2645	1161	76	49	
spurn	2730	1161	89	48	
,	2826	1160	14	49	
Spurn	2855	1160	89	49	
,	2956	1160	14	49	
spurn	2980	1160	89	49	
it	3087	1159	27	49	
ere	3175	1159	49	49	
too	3332	1170	44	24	
4	546	1167	14	49	
.	561	1167	14	49	
Stay	593	1167	78	49	
,	671	1167	14	49	
mor	726	1166	70	49	
-	806	1166	14	49	
tal	837	1166	49	49	
,	881	1166	14	49	
stay	912	1166	64	49	
!	986	1166	14	49	
re	1030	1165	36	49	
-	1081	1165	14	49	
pent	1105	1165	76	49	
!	1191	1165	14	49	
a	650	1230	15	40	
to	722	1230	25	40	
ozn	416	1230	18	40	
feel	491	1499	64	49	
;	560	1499	14	49	
Disease	632	1498	121	49	
and	784	1497	56	49	
death	859	1497	84	49	
for	966	1496	42	49	
ev	1041	1496	27	49	
-	1075	1496	14	49	
er	1089	1496	36	49	
nigh	1139	1496	66	48	
,	1210	1495	14	49	
Stand	1239	1495	91	49	
ready	1351	1495	91	48	
at	1479	1494	36	49	
the	1551	1494	49	48	
door	1619	1493	69	49	
,	1690	1493	14	49	
And	1715	1493	70	48	
ea	1836	1492	27	49	
-	1870	1492	14	49	
ger	1884	1492	49	49	
wait	1952	1492	69	48	
to	2061	1491	27	49	
hear	2159	1491	69	48	
the	2241	1490	56	49	
cry	2311	1490	49	49	
,	2360	1490	14	49	
“	2410	1489	14	49	
Oh	2440	1489	54	49	
!	2505	1489	14	49	
give	2589	1488	66	49	
me	2705	1488	54	49	
one	2819	1487	63	49	
glass	2979	1493	80	39	
more	3073	1491	85	39	
!	3169	1490	12	40	
Oh	3281	1485	47	42	
!	3342	1485	11	42	
gan	488	1742	58	40	
:	560	1741	11	40	
Had	583	1741	69	40	
these	666	1741	87	39	
a	773	1740	11	40	
tongue	801	1740	114	39	
,	917	1739	11	40	
O	937	1739	11	40	
man	975	1739	69	40	
!	1060	1739	11	40	
thy	1080	1738	58	40	
cheek	1150	1738	86	40	
Would	1248	1737	109	40	
burn	1373	1737	73	39	
with	1462	1736	70	40	
crimson	1547	1736	124	39	
o	1692	1735	11	40	
'	1712	1735	11	40	
er	1728	1735	29	40	
:	1766	1734	11	40	
Had	1788	1734	70	40	
these	1869	1734	87	39	
a	1967	1733	11	40	
tongue	1990	1733	114	40	
they	2115	1732	64	40	
'	2188	1732	11	40	
d	2204	1732	11	40	
to	2230	1732	21	40	
thee	2265	1731	72	40	
speak	2347	1731	89	40	
,	2442	1730	11	40	
“	2467	1730	11	40	
Oh	2504	1730	43	40	
!	2565	1730	11	40	
take	2589	1730	73	39	
not	2697	1729	52	40	
one	2812	1728	58	40	
glass	2971	1722	82	47	
more	3063	1722	86	47	
!	3159	1722	13	47	
Oh	3277	1724	44	34	
!	3339	1724	9	34	
roam	485	1978	67	39	
:	581	1977	11	40	
Behold	622	1977	114	39	
her	778	1976	57	39	
!	843	1975	11	40	
ask	871	1975	52	40	
that	942	1974	65	40	
prattler	1021	1974	125	39	
dear	1161	1973	67	39	
Why	1242	1972	93	40	
mother	1344	1971	122	40	
is	1484	1970	21	40	
so	1556	1970	29	40	
poor	1604	1970	71	39	
,	1680	1969	11	40	
He	1701	1969	59	40	
'	1758	1968	11	40	
ll	1771	1968	21	40	
whisper	1807	1968	131	39	
in	1970	1967	14	40	
thy	2056	1966	52	40	
startled	2181	1965	119	39	
ear	2318	1964	46	40	
,	2364	1964	11	40	
“	2389	1964	11	40	
'	2418	1964	11	40	
Twas	2438	1963	92	40	
fa	2576	1962	30	40	
-	2623	1962	11	40	
ther	2646	1962	66	39	
'	2717	1961	11	40	
s	2733	1961	11	40	
one	2812	1961	30	39	
'	3263	1956	8	34	
Twas	3283	1957	90	38	
g	2943	1959	6	40	
lass	2982	1959	58	40	
more	3050	1959	91	39	
.	3139	1958	11	40	
the	1551	2205	53	46	
door	1620	2204	73	46	
,	1693	2204	13	46	
Lest	1723	2204	71	45	
thou	1811	2203	70	45	
perchance	1899	2202	165	45	
shouldst	2091	2201	140	45	
sip	2253	2200	33	45	
again	2313	2199	76	46	
O	645	2212	13	46	
fly	689	2211	34	46	
the	759	2211	52	46	
grog	828	2210	73	46	
-	903	2210	13	46	
shop	916	2210	77	45	
'	997	2209	13	46	
s	1011	2209	13	46	
horrid	1037	2209	99	45	
din	1156	2208	46	46	
,	1209	2207	13	46	
Nor	1235	2207	72	46	
linger	1325	2207	95	45	
at	1457	2206	34	45	
The	2447	2198	66	46	
treach	2578	2197	97	45	
'	2680	2196	13	46	
rous	2693	2196	71	46	
one	2811	2195	59	46	
The	3284	2191	63	40	
glass	2966	2197	83	39	
more	3058	2194	88	39	
.	3150	2191	12	41	
late	500	2213	58	45	
;	570	2212	13	46	
3	497	2262	10	38	
Z	532	2262	10	38	
