content	x	y	w	h	
When	1145	1875	100	35	
Jesus	1266	1876	92	35	
died	1372	1876	60	35	
for	1452	1876	40	35	
me	1502	1876	58	35	
.	1561	1877	9	35	
5	1824	1615	12	44	
.	1842	1615	12	44	
My	1865	1616	65	44	
guilt	1944	1616	75	44	
was	2029	1616	69	44	
on	2111	1616	32	44	
my	2157	1617	65	44	
surety	2228	1617	97	44	
laid	2346	1617	56	44	
,	2409	1617	12	44	
And	1908	1658	67	32	
therefore	1993	1659	147	32	
he	2152	1660	46	33	
must	2205	1662	84	31	
die	2306	1663	44	31	
;	2363	1663	8	31	
His	1870	1689	51	40	
soul	1943	1690	69	40	
a	2022	1690	11	40	
sacrifice	2056	1691	126	41	
was	2197	1693	63	40	
made	2273	1693	91	41	
For	1905	1730	60	35	
such	1981	1730	67	35	
a	2072	1730	9	35	
worm	2098	1730	78	36	
as	2210	1731	32	35	
I	2263	1731	9	35	
.	2274	1731	9	35	
Was	1866	1770	80	34	
ever	1961	1769	66	35	
love	2050	1769	62	34	
so	2127	1768	32	35	
great	2177	1769	86	34	
as	2274	1768	32	35	
this	2322	1768	59	34	
?	2392	1767	9	35	
Was	1908	1804	73	34	
ever	1999	1804	69	34	
grace	2086	1804	84	35	
so	2191	1805	31	34	
free	2243	1805	56	34	
?	2316	1805	9	34	
This	1876	1837	69	38	
is	1963	1837	21	38	
my	1998	1837	56	38	
glory	2068	1837	81	38	
,	2157	1838	10	38	
joy	2185	1838	43	38	
,	2231	1838	10	38	
and	2257	1838	54	38	
bliss	2327	1838	77	38	
,	2407	1838	10	38	
That	1916	1876	72	40	
Jesus	2006	1876	91	40	
died	2109	1876	64	41	
for	2195	1877	39	40	
me	2243	1877	59	40	
.	2300	1877	11	40	
7	2583	1612	12	44	
.	2596	1612	12	44	
Angels	2632	1612	115	44	
in	2763	1612	24	45	
shining	2807	1613	119	44	
order	2942	1613	84	44	
stand	3041	1613	88	45	
Around	2666	1656	125	35	
the	2805	1656	49	34	
Saviour	2874	1655	123	34	
'	3000	1654	9	35	
s	3018	1654	9	35	
throne	3042	1654	109	35	
;	3158	1654	9	35	
They	2634	1690	82	40	
bow	2729	1690	63	41	
with	2812	1691	69	40	
rev	2903	1691	51	40	
'	2957	1691	11	40	
rence	2969	1691	87	40	
at	3075	1692	30	40	
his	3112	1692	52	40	
feet	3184	1692	56	40	
,	3244	1692	11	40	
And	2666	1726	67	42	
make	2746	1726	96	43	
his	2853	1727	41	42	
glories	2919	1727	104	42	
known	3038	1727	115	43	
.	3157	1728	11	42	
Those	2635	1762	97	42	
happy	2747	1762	99	43	
spirits	2860	1763	98	42	
sing	2979	1763	65	42	
his	3056	1763	48	43	
praise	3123	1764	95	42	
To	2672	1801	37	40	
all	2727	1801	40	40	
eternity	2781	1802	123	40	
;	2909	1802	11	40	
But	2630	1840	60	35	
I	2708	1840	9	35	
can	2734	1840	50	36	
sing	2802	1841	66	35	
redeeming	2886	1841	170	35	
grace	3078	1842	80	35	
,	3165	1842	9	35	
For	2667	1873	60	35	
Jesus	2746	1873	87	37	
died	2847	1875	64	36	
for	2932	1876	40	35	
me	2979	1876	65	36	
.	3040	1877	9	35	
2	273	1944	9	35	
.	287	1944	9	35	
When	316	1945	101	36	
at	441	1946	26	35	
the	484	1947	50	35	
table	549	1947	80	36	
of	648	1949	32	35	
the	689	1949	55	35	
Lord	757	1949	73	36	
We	377	1984	71	39	
humbly	453	1985	125	39	
take	603	1987	69	39	
our	686	1989	56	38	
place	758	1989	79	39	
,	841	1990	11	38	
S	893	1991	11	38	
The	330	2020	63	41	
death	402	2021	89	40	
of	509	2022	38	40	
Jesus	560	2022	89	42	
we	657	2024	59	40	
record	724	2024	99	41	
,	832	2025	11	40	
With	381	2065	80	31	
love	487	2065	62	31	
and	566	2065	59	31	
thankfulness	643	2066	209	31	
.	858	2066	8	31	
These	327	2097	95	36	
emblems	441	2098	152	35	
bring	597	2099	88	36	
my	697	2100	58	35	
Lord	768	2101	78	35	
to	863	2101	26	35	
view	908	2101	64	37	
,	990	2103	9	35	
Upon	375	2134	91	39	
the	485	2135	50	39	
bloody	548	2136	112	40	
tree	675	2138	65	39	
,	742	2139	11	38	
My	312	2170	62	43	
soul	388	2171	72	42	
believes	468	2171	136	42	
and	620	2171	55	43	
feels	695	2172	70	42	
it	787	2172	16	42	
true	820	2172	65	42	
,	888	2172	11	42	
That	382	2206	78	41	
Jesus	478	2207	91	41	
died	586	2208	63	42	
for	669	2210	41	40	
me	719	2210	60	41	
,	775	2211	12	40	
4	1059	1947	9	35	
.	1077	1947	9	35	
«	1110	1947	9	35	
Eli	1137	1947	50	35	
.	1189	1947	9	35	
lama	1218	1947	82	36	
sabacthani	1309	1948	179	35	
,	1488	1948	9	35	
A	1080	1982	12	44	
My	1177	1982	57	44	
God	1244	1983	69	44	
!	1327	1983	12	44	
my	1346	1983	65	44	
God	1415	1983	69	44	
!	1498	1983	12	44	
'	1512	1983	12	44	
'	1525	1983	12	44	
he	1550	1984	40	44	
cried	1605	1984	77	44	
;	1701	1984	12	44	
“	1109	2027	10	38	
Why	1133	2027	87	37	
hast	1238	2027	69	37	
thou	1321	2026	68	37	
thus	1407	2025	74	38	
forsaken	1499	2024	133	38	
me	1647	2024	56	37	
?	1709	2023	10	38	
And	1149	2063	68	39	
thus	1237	2063	70	39	
my	1315	2062	59	39	
Saviour	1388	2061	128	38	
died	1529	2059	63	40	
.	1601	2059	11	40	
But	1112	2101	57	39	
why	1183	2100	70	40	
did	1275	2100	39	39	
God	1330	2099	74	39	
forsake	1424	2098	118	38	
his	1551	2097	46	39	
Son	1618	2096	51	39	
,	1681	2095	11	40	
When	1145	2137	99	39	
bleeding	1263	2137	145	39	
on	1424	2136	29	39	
the	1473	2135	52	40	
tree	1544	2136	57	39	
?	1613	2135	11	40	
He	1105	2171	55	35	
died	1174	2172	61	35	
for	1256	2173	38	35	
sins	1316	2174	60	35	
,	1378	2174	9	35	
but	1399	2174	60	35	
not	1468	2175	55	35	
his	1538	2175	44	36	
own	1597	2176	66	36	
,	1670	2177	9	35	
For	1146	2209	60	42	
Jesus	1227	2209	89	43	
died	1330	2210	61	42	
for	1409	2210	42	42	
me	1461	2210	62	42	
.	1516	2210	11	42	
6	1817	1945	11	42	
.	1838	1945	11	42	
He	1870	1946	55	42	
took	1938	1946	65	42	
his	2020	1946	48	42	
meritorious	2081	1946	193	43	
blood	2287	1947	90	42	
,	2380	1947	11	42	
And	1903	1990	71	31	
rose	1992	1990	64	31	
above	2075	1990	90	31	
the	2186	1991	50	31	
skies	2248	1991	84	31	
,	2333	1991	8	31	
And	1869	2026	70	34	
in	1959	2025	19	35	
the	2002	2025	51	35	
presence	2065	2024	143	35	
of	2223	2024	32	35	
his	2265	2024	45	35	
God	2326	2023	66	35	
Presents	1911	2060	136	40	
his	2063	2060	45	40	
sacrifice	2126	2060	134	41	
.	2262	2061	11	40	
His	1868	2098	55	35	
intercession	1939	2098	192	35	
must	2148	2098	86	36	
prevail	2247	2099	112	35	
With	1906	2134	82	36	
such	2013	2135	62	36	
a	2100	2136	9	35	
glorious	2130	2136	129	37	
plea	2272	2138	66	36	
;	2352	2139	9	35	
My	1866	2170	64	35	
cause	1943	2170	83	35	
can	2046	2170	46	35	
never	2113	2170	89	36	
,	2206	2171	9	35	
never	2228	2171	89	35	
fail	2334	2171	51	35	
,	2386	2171	9	35	
For	1910	2208	57	40	
Jesus	1984	2208	90	40	
died	2087	2208	64	40	
for	2173	2209	40	40	
me	2221	2209	59	40	
.	2278	2209	11	40	
8	2581	1946	11	40	
.	2598	1946	11	40	
Oh	2629	1946	52	40	
!	2696	1946	11	40	
had	2718	1946	58	40	
I	2795	1947	11	40	
but	2820	1947	57	40	
an	2892	1947	30	40	
angel	2939	1947	93	40	
'	3032	1947	11	40	
s	3045	1947	11	40	
voice	3077	1948	79	40	
,	3160	1948	11	40	
To	2675	1985	39	35	
bear	2729	1985	68	36	
my	2808	1987	58	35	
heart	2876	1987	88	36	
along	2981	1988	82	35	
;	3075	1990	9	35	
My	2626	2022	66	39	
flowing	2706	2021	115	40	
numbers	2838	2021	141	39	
soon	2994	2019	67	40	
would	3081	2020	98	39	
rise	3195	2018	59	40	
To	2673	2058	40	36	
an	2731	2058	27	36	
immortal	2785	2059	147	36	
song	2946	2059	70	36	
.	3021	2059	10	36	
I	2633	2089	12	44	
'	2647	2089	12	44	
d	2660	2089	12	44	
charm	2697	2089	84	45	
their	2809	2090	72	44	
harps	2896	2090	92	44	
and	3006	2090	56	44	
golden	3078	2091	97	44	
lyres	3201	2091	80	44	
To	2675	2129	36	39	
sweetest	2729	2129	145	40	
harmony	2882	2130	147	39	
,	3034	2130	11	39	
And	2630	2167	71	37	
tell	2716	2166	54	38	
to	2784	2167	27	38	
all	2828	2167	39	37	
the	2880	2166	55	38	
heav	2949	2166	75	37	
'	3026	2165	10	38	
nly	3039	2165	49	39	
choirs	3106	2166	95	37	
,	3210	2165	10	38	
That	2674	2204	74	38	
Jesus	2770	2205	84	38	
died	2869	2205	62	38	
for	2955	2205	38	38	
me	3006	2205	56	38	
.	3060	2205	10	38	
