content	x	y	w	h	
-	1159	1490	14	46	
ple	1172	1490	47	47	
come	1245	1491	92	47	
;	1338	1493	14	46	
Pre	1367	1493	54	47	
·	1450	1494	14	46	
pare	1492	1495	65	47	
your	1576	1496	77	47	
hearts	1678	1498	100	47	
to	1907	1503	23	40	
make	1969	1503	95	40	
him	2081	1503	47	40	
room	2160	1504	69	39	
.	2248	1504	11	40	
#	331	1545	5	56	
4	355	1567	25	6	
I	356	1658	25	6	
Faith	417	1735	84	53	
-	518	1737	15	51	
ful	549	1738	45	51	
,	591	1738	15	51	
if	640	1739	20	51	
we	743	1741	48	51	
,	793	1741	15	51	
if	854	1742	19	51	
we	928	1743	57	52	
our	1010	1745	60	51	
sins	1080	1746	68	52	
con	1164	1747	51	52	
-	1230	1748	15	51	
fess	1264	1749	60	51	
,	1324	1750	15	51	
To	1367	1750	48	52	
cleanse	1433	1751	118	53	
from	1566	1753	60	52	
all	1676	1755	45	52	
un	1886	1761	33	45	
-	1950	1762	13	44	
righteous	1987	1763	153	46	
-	2144	1765	13	44	
ness	2155	1765	75	45	
.	2229	1767	13	44	
4	2453	1313	12	42	
.	2470	1313	12	42	
O	2509	1314	12	42	
ye	2545	1314	40	43	
,	2582	1315	12	42	
of	2605	1315	40	43	
fearful	2660	1316	103	44	
hearts	2773	1318	100	43	
,	2879	1320	12	42	
be	2895	1320	48	42	
strong	2957	1321	102	43	
!	3068	1323	12	42	
Your	2543	1354	83	37	
downcast	2639	1356	160	37	
eyes	2808	1359	74	35	
and	2896	1360	56	36	
hands	2967	1361	100	36	
lift	3082	1363	42	35	
up	3139	1364	40	35	
!	3193	1365	10	35	
Ye	2504	1390	53	36	
shall	2568	1392	81	36	
not	2660	1393	51	37	
be	2723	1395	39	36	
forgotten	2781	1396	142	38	
long	2942	1400	69	36	
:	3022	1402	10	35	
Hope	2537	1426	89	37	
to	2640	1429	27	35	
the	2687	1430	51	36	
end	2754	1432	56	35	
-	2818	1433	10	35	
in	2854	1433	20	35	
Jesus	2902	1435	88	36	
hope	3001	1437	79	37	
!	3091	1439	10	35	
Tell	2510	1462	64	36	
him	2585	1464	46	36	
ye	2665	1465	39	36	
wait	2716	1466	70	37	
his	2801	1468	46	36	
grace	2868	1470	83	37	
to	2971	1472	20	35	
prove	3015	1473	87	37	
,	3108	1475	10	35	
Ye	2508	1498	44	40	
cannot	2568	1499	108	41	
fail	2693	1501	45	40	
,	2741	1502	12	40	
if	2767	1502	22	40	
God	2805	1503	69	40	
is	2894	1504	22	40	
love	2935	1505	66	40	
!	3012	1506	12	40	
5	2448	1553	12	42	
.	2470	1553	12	42	
Pris	2501	1554	66	43	
'	2569	1555	12	42	
ners	2583	1555	68	43	
of	2667	1556	31	43	
hope	2710	1557	85	43	
,	2797	1558	12	42	
be	2813	1559	48	42	
strong	2874	1560	103	43	
,	2977	1561	12	42	
be	3000	1562	40	42	
bold	3052	1562	70	43	
!	3136	1564	12	42	
Cast	2539	1592	72	43	
off	2629	1594	42	42	
your	2687	1595	77	43	
doubts	2777	1596	109	44	
,	2888	1598	12	42	
disdain	2911	1598	113	44	
to	3047	1600	24	43	
fear	3090	1601	61	43	
!	3163	1602	12	42	
Dare	2500	1634	78	35	
to	2595	1634	26	36	
believe	2638	1635	117	36	
!	2772	1636	9	35	
on	2803	1637	26	35	
Christ	2852	1637	106	36	
lay	2973	1638	44	36	
hold	3033	1639	68	35	
!	3121	1639	9	35	
Wrestle	2531	1666	138	44	
with	2681	1669	76	43	
Christ	2779	1670	100	44	
in	2894	1672	24	42	
mighty	2934	1673	124	43	
prayer	3073	1675	103	43	
;	3190	1677	12	42	
Tell	2502	1702	68	37	
him	2578	1704	51	36	
“	2661	1705	10	35	
We	2686	1706	72	37	
will	2764	1708	65	36	
not	2841	1709	56	37	
let	2908	1711	42	36	
thee	2966	1712	68	36	
go	3051	1714	33	36	
,	3089	1715	10	35	
Till	2506	1742	57	36	
we	2571	1744	53	36	
thy	2639	1745	52	35	
name	2704	1746	94	38	
,	2794	1748	10	35	
thy	2818	1749	57	35	
nature	2887	1751	107	36	
know	3005	1753	87	37	
.	3104	1755	10	35	
6	2446	1793	12	42	
.	2463	1793	12	42	
Hast	2497	1794	77	43	
thou	2587	1795	72	43	
not	2675	1797	55	42	
died	2740	1798	68	42	
to	2824	1799	31	42	
purge	2869	1800	100	43	
our	2983	1801	55	43	
sin	3054	1802	36	43	
,	3100	1803	12	42	
And	2531	1838	70	35	
rose	2620	1839	63	35	
,	2690	1840	9	35	
thy	2714	1840	55	35	
death	2783	1840	86	36	
for	2890	1842	45	34	
us	2950	1842	32	35	
to	2998	1843	26	35	
plead	3044	1843	82	35	
?	3143	1844	9	35	
To	2504	1874	40	31	
write	2555	1876	85	32	
thy	2661	1877	54	33	
law	2733	1879	45	32	
of	2802	1881	36	31	
love	2858	1882	63	32	
within	2933	1884	99	33	
Our	2534	1905	70	45	
hearts	2613	1907	106	45	
,	2719	1908	13	44	
and	2740	1909	58	44	
make	2805	1910	101	45	
us	2919	1911	41	45	
free	2971	1912	63	45	
indeed	3054	1913	102	46	
That	2503	1946	77	36	
we	2588	1947	59	36	
our	2655	1948	56	36	
Eden	2724	1949	78	36	
might	2818	1951	109	36	
regain	2936	1953	95	36	
,	3043	1954	10	35	
Thou	2506	1984	77	40	
died	2599	1984	64	41	
'	2672	1985	11	40	
st	2683	1985	29	40	
,	2717	1985	11	40	
and	2740	1986	57	39	
couldst	2814	1986	120	40	
not	2942	1987	57	40	
die	3015	1987	46	40	
in	3079	1988	21	40	
vain	3126	1989	55	39	
.	3197	1989	11	40	
7	2449	2035	12	42	
.	2466	2035	12	42	
Lord	2495	2036	79	43	
,	2578	2037	12	42	
we	2597	2037	55	43	
believe	2661	2038	121	44	
,	2784	2040	12	42	
and	2809	2041	60	42	
wait	2882	2042	73	43	
the	2969	2043	56	43	
hour	3031	2044	76	43	
Which	2532	2074	109	38	
all	2662	2077	40	36	
thy	2717	2078	51	37	
great	2788	2080	83	36	
salvation	2885	2082	144	38	
brings	3045	2085	107	38	
;	3164	2088	10	35	
The	2503	2112	64	41	
Spirit	2581	2113	92	41	
of	2689	2115	31	40	
love	2739	2116	65	40	
,	2805	2117	12	40	
and	2831	2117	59	41	
health	2904	2118	97	42	
,	3010	2120	12	40	
and	3036	2120	59	41	
pow	3109	2121	59	41	
'	3178	2122	12	40	
r	3194	2123	12	40	
,	3211	2123	12	40	
Shall	2531	2148	87	44	
come	2632	2150	90	43	
,	2718	2151	12	42	
and	2743	2152	55	42	
make	2810	2153	97	43	
us	2917	2154	40	43	
priests	2970	2155	103	44	
and	3089	2157	61	43	
kings	3162	2158	96	43	
,	3264	2160	12	42	
Thou	2502	2189	79	38	
wilt	2597	2188	65	39	
perform	2678	2189	116	38	
thy	2823	2190	55	37	
faithful	2895	2190	121	38	
word	3026	2190	85	38	
,	3117	2190	10	38	
The	2531	2225	65	38	
servant	2611	2226	121	38	
shall	2744	2227	77	39	
be	2830	2228	48	38	
as	2887	2228	36	38	
his	2932	2229	49	38	
Lord	2999	2230	74	38	
.	3079	2230	10	38	
.	260	1807	31	11	
I	256	1856	31	11	
Ei	321	1835	24	44	
Nor	419	2005	65	46	
canst	508	2006	82	46	
thou	602	2006	70	47	
it	744	2009	18	45	
,	765	2008	14	46	
thou	832	2009	70	47	
it	937	2011	18	46	
to	1004	2011	35	46	
me	1073	2012	60	46	
de	1164	2013	35	46	
-	1226	2013	14	46	
ny	1265	2014	44	46	
;	1315	2014	14	46	
I	1372	2015	14	46	
ask	1479	2016	47	47	
,	1536	2017	14	46	
the	1559	2017	53	47	
chief	1653	2019	86	46	
.	1752	2019	14	46	
.	1780	2020	14	46	
.	1813	2020	14	46	
of	1883	2021	35	46	
sin	1998	2022	40	47	
-	2053	2023	14	46	
ners	2076	2023	65	46	
,	2147	2023	14	46	
I	2194	2024	14	46	
!	2213	2024	14	46	
