content	x	y	w	h	
SIC	651	2193	17	38	
#	677	2231	31	8	
E	677	2199	31	8	
!	677	2167	31	8	
*	721	2121	7	82	
Could	1709	2291	94	48	
give	1825	2291	70	48	
the	1910	2291	56	48	
guilty	1975	2291	98	48	
conscience	2092	2291	173	48	
peace	2281	2291	86	48	
,	2375	2291	13	48	
Could	2401	2291	93	48	
give	2516	2291	70	48	
,	2591	2291	13	48	
&	2620	2291	13	48	
c	2654	2291	13	48	
.	2669	2291	13	48	
Or	2946	2289	56	50	
wash	3009	2289	84	50	
,	3100	2289	14	50	
Or	3125	2289	56	50	
wash	3186	2289	85	50	
,	3279	2289	14	50	
&	3314	2289	14	50	
c	3345	2289	14	50	
.	3365	2289	14	50	
