content	x	y	w	h	
c	1461	1574	12	44	
.	1474	1574	12	44	
sad	487	1797	50	45	
his	563	1798	44	44	
once	626	1798	73	44	
bright	710	1798	108	44	
home	827	1798	94	45	
appears	932	1799	127	44	
!	1068	1799	12	44	
A	1100	1799	12	44	
-	1127	1799	12	44	
way	1140	1799	69	45	
the	1231	1800	50	44	
bowl	1295	1800	92	44	
!	1388	1800	12	44	
a	1406	1800	12	44	
-	1428	1800	12	44	
way	1435	1800	69	44	
the	1523	1801	51	44	
bowl	1583	1801	92	44	
!	1676	1801	12	44	
A	1707	1801	12	44	
-	1748	1801	12	44	
way	1775	1801	62	44	
,	1847	1802	12	44	
a	1869	1802	12	44	
-	1901	1802	12	44	
way	1928	1802	62	44	
the	2008	1802	50	44	
bowl	2078	1802	92	44	
!	2171	1803	12	44	
A	2266	1803	11	40	
-	2290	1802	11	40	
way	2305	1802	63	40	
the	2392	1802	58	39	
bowl	2465	1801	86	41	
!	2557	1802	11	40	
a	2581	1801	11	40	
-	2614	1801	11	40	
way	2637	1801	69	40	
the	2738	1800	51	40	
bowl	2801	1800	89	40	
!	2889	1800	11	40	
Away	2917	1800	97	40	
,	3016	1799	11	40	
a	3057	1799	11	40	
-	3073	1799	11	40	
way	3085	1799	68	40	
the	3191	1799	52	40	
bowl	3281	1799	86	39	
!	3377	1798	11	40	
join	452	2023	54	43	
'	513	2024	12	43	
d	526	2024	12	43	
in	562	2024	24	43	
heart	603	2024	84	43	
,	689	2024	12	43	
we	709	2024	56	43	
'	764	2024	12	43	
re	777	2024	31	43	
join	818	2024	54	44	
'	883	2025	12	43	
d	896	2025	12	43	
in	928	2025	23	43	
hand	968	2025	79	43	
,	1054	2025	12	43	
Away	1074	2025	99	43	
the	1190	2026	55	43	
bowl	1259	2026	89	43	
!	1353	2026	12	43	
&	1389	2026	12	43	
c	1419	2026	12	43	
.	1437	2026	12	43	
For	1090	2101	42	24	
.	1137	2103	6	22	
EE	2281	2099	59	20	
