content	x	y	w	h	
who	3306	823	74	48	
fall	3402	823	47	47	
at	3468	822	27	48	
thy	3512	822	56	48	
feet	3588	821	61	48	
,	3649	821	13	48	
Op	3673	821	52	48	
.	3727	821	13	48	
cord	704	1592	65	41	
-	791	1591	11	42	
ing	823	1591	49	42	
to	886	1591	23	42	
promise	932	1590	130	42	
he	1076	1590	39	41	
answer	1134	1589	117	42	
'	1256	1588	11	42	
d	1269	1588	11	42	
my	1311	1588	63	42	
pray	1403	1588	73	41	
-	1496	1587	11	42	
er	1526	1587	30	42	
;	1565	1587	11	42	
And	1733	1582	67	46	
glo	1857	1581	48	47	
-	1940	1580	13	47	
ry	1982	1580	34	47	
is	2046	1580	27	47	
open	2112	1579	70	47	
'	2194	1579	13	47	
d	2209	1579	13	47	
in	2279	1578	16	47	
floods	2346	1578	95	46	
on	2469	1577	25	47	
my	2523	1577	61	47	
soul	2596	1576	73	47	
,	2669	1576	13	47	
Sal	2712	1576	53	47	
-	2794	1575	13	47	
va	2846	1575	34	47	
-	2905	1575	13	47	
tion	2937	1574	63	47	
from	3021	1574	62	47	
Zi	3127	1573	43	47	
-	3169	1573	13	47	
on	3182	1573	34	47	
'	3226	1573	13	47	
s	3241	1573	13	47	
be	3262	1572	43	47	
-	3313	1572	13	47	
gin	3340	1572	41	47	
-	3404	1572	13	47	
ning	3432	1571	74	47	
to	3539	1571	26	47	
roll	3624	1570	61	47	
.	3682	1570	13	47	
press	696	1843	89	47	
'	787	1842	13	48	
d	806	1842	13	48	
by	833	1842	43	48	
a	904	1842	13	48	
bur	965	1841	61	48	
-	1042	1841	13	48	
den	1070	1841	47	47	
e	1154	1840	13	48	
-	1194	1840	13	48	
nor	1225	1840	55	47	
-	1287	1839	13	48	
mous	1294	1839	96	48	
-	1390	1839	13	48	
ly	1405	1839	27	47	
great	1487	1838	89	48	
;	1581	1838	13	48	
O	1737	1837	14	50	
raise	1799	1836	73	50	
them	1896	1836	68	49	
,	1986	1835	14	50	
my	2004	1835	65	50	
Je	2103	1834	36	50	
-	2155	1834	14	50	
sus	2178	1834	58	50	
,	2236	1834	14	50	
to	2273	1833	27	50	
tell	2355	1833	56	50	
of	2467	1832	27	50	
thy	2528	1832	50	50	
love	2610	1831	63	50	
,	2680	1831	14	50	
And	2727	1831	72	49	
shout	2829	1830	91	50	
hal	2960	1829	57	50	
-	3022	1829	14	50	
le	3047	1829	29	50	
·	3109	1828	14	50	
lu	3144	1828	29	50	
-	3180	1828	14	50	
jahs	3198	1828	70	50	
with	3279	1827	72	50	
angels	3368	1827	111	49	
a	3532	1826	14	50	
-	3578	1826	14	50	
bove	3618	1825	77	50	
!	3710	1825	14	50	
