content	x	y	w	h	
.	837	972	13	47	
Is	888	972	35	47	
Je	1032	971	35	47	
-	1081	971	13	47	
sus	1121	970	53	47	
now	1224	969	61	47	
less	1311	969	68	47	
love	1444	968	66	47	
-	1518	967	13	47	
ly	1548	967	25	47	
,	1576	967	13	47	
Or	1640	967	11	47	
i	1767	966	6	47	
s	1802	965	11	47	
that	1865	965	70	47	
crown	1946	964	99	47	
less	2057	964	60	46	
bright	2149	963	108	46	
,	2257	962	13	47	
That	2288	962	79	46	
decks	2418	961	100	46	
his	2530	960	47	47	
brow	2629	960	74	46	
in	2748	959	25	47	
'	2853	958	13	47	
glo	2871	958	46	47	
-	2963	957	13	47	
ry	3010	957	34	47	
,	3049	957	13	47	
Un	3102	956	52	47	
·	3184	956	13	47	
fold	3230	955	52	47	
-	3304	955	13	47	
ing	3336	955	46	46	
daz	3421	954	53	47	
-	3481	953	13	47	
zling	3502	953	77	47	
light	3636	952	82	47	
?	3731	952	13	47	
EL	699	1080	16	90	
4	820	1230	15	54	
.	837	1230	15	54	
Till	879	1230	58	54	
round	997	1229	93	54	
the	1112	1228	55	54	
world	1200	1228	102	53	
the	1316	1227	54	54	
sto	1448	1226	46	54	
-	1519	1225	15	54	
ry	1547	1225	30	54	
Of	1647	1225	50	53	
Je	1787	1224	40	53	
.	1838	1223	15	54	
sus	1869	1223	62	54	
'	1926	1223	15	54	
death	1954	1222	85	54	
shall	2053	1222	83	53	
spread	2152	1221	101	53	
,	2261	1220	15	54	
And	2285	1220	70	54	
hea	2436	1219	54	54	
-	2503	1218	15	54	
then	2526	1218	68	54	
lands	2619	1218	93	53	
shall	2722	1217	85	53	
glo	2872	1216	47	54	
•	2960	1215	15	54	
ry	3010	1215	30	54	
In	3111	1214	20	54	
Christ	3189	1214	104	53	
,	3290	1213	15	54	
their	3312	1213	78	53	
liv	3422	1212	39	54	
-	3482	1211	15	54	
ing	3513	1211	46	54	
Head	3627	1210	86	54	
;	3724	1210	15	54	
His	872	1522	59	46	
heart	991	1521	90	46	
is	1117	1520	25	46	
all	1200	1520	40	45	
com	1286	1519	46	46	
-	1393	1518	13	46	
pas	1444	1518	52	46	
-	1525	1517	13	46	
sion	1568	1517	60	46	
,	1633	1517	13	46	
His	1666	1516	59	46	
voice	1787	1516	79	45	
is	1897	1515	25	46	
full	1982	1514	58	46	
of	2081	1513	43	46	
love	2193	1513	65	45	
;	2268	1512	13	46	
Come	2296	1512	104	45	
,	2399	1511	13	46	
then	2428	1511	70	46	
,	2503	1510	13	46	
let	2537	1510	45	46	
ad	2629	1510	33	45	
-	2695	1509	13	46	
0	2733	1509	13	46	
ra	2870	1508	25	46	
tion	2983	1507	55	46	
For	3083	1506	58	46	
.	3170	1506	13	46	
bid	3209	1505	46	46	
your	3301	1505	75	45	
hearts	3383	1504	105	46	
to	3514	1503	25	46	
rove	3611	1514	71	30	
.	3687	1513	8	31	
For	876	1749	61	48	
-	967	1748	13	48	
get	1010	1748	55	48	
-	1070	1748	13	48	
ting	1095	1747	64	48	
all	1201	1747	41	47	
his	1287	1746	47	48	
great	1434	1748	86	44	
-	1534	1747	12	44	
ness	1558	1747	68	44	
,	1633	1747	12	44	
He	1664	1746	49	44	
blest	1785	1746	81	43	
the	1881	1745	50	44	
ten	1980	1744	44	44	
-	2047	1744	12	44	
der	2067	1744	56	43	
throng	2140	1743	115	43	
:	2267	1742	12	44	
While	2288	1742	107	43	
they	2421	1741	71	44	
,	2497	1740	12	44	
with	2519	1740	70	44	
in	2632	1740	24	43	
-	2677	1739	12	44	
fant	2704	1739	69	44	
sweet	2832	1738	101	43	
-	2951	1737	12	44	
ness	2976	1737	74	44	
,	3050	1737	12	44	
Ho	3080	1736	57	44	
-	3167	1736	12	44	
san	3213	1735	50	44	
-	3266	1735	12	44	
nahs	3282	1735	80	43	
to	3402	1734	28	44	
him	3484	1733	50	44	
sung	3609	1733	73	43	
,	3685	1732	12	44	
12	697	1878	20	0	
no	1018	1999	40	44	
;	1070	1999	12	44	
he	1113	1998	40	44	
still	1197	1998	60	43	
is	1305	1997	24	44	
will	1438	1999	69	46	
-	1532	1998	13	46	
ing	1577	1999	46	46	
To	1675	1998	42	46	
bless	1785	1998	79	46	
the	1895	1998	53	46	
youthful	1967	1997	141	45	
race	2184	1997	72	45	
!	2265	1996	13	46	
Then	2300	1996	76	45	
each	2419	1996	72	46	
-	2510	1995	13	46	
let	2539	1995	39	46	
each	2617	1995	65	45	
,	2693	1994	13	46	
ex	2721	1995	33	46	
-	2796	1994	13	46	
cel	2854	1994	46	46	
·	2933	1993	13	46	
ling	2983	1994	60	46	
,	3046	1994	13	46	
Ex	3078	1993	51	46	
.	3168	1993	13	46	
tol	3216	1992	46	46	
his	3306	1993	46	45	
glorious	3411	1992	133	45	
grace	3600	1992	89	45	
,	3694	1991	13	46	
Then	864	2256	76	42	
,	949	2255	11	42	
in	1022	2255	23	42	
one	1107	2254	54	42	
heay	1182	2254	76	41	
'	1263	2253	11	42	
nly	1277	2253	48	42	
u	1452	2257	11	41	
.	1503	2257	11	41	
nion	1556	2257	64	41	
,	1629	2257	11	41	
Your	1652	2256	87	41	
hal	1793	2256	58	41	
·	1868	2256	11	41	
le	1901	2256	30	41	
·	1961	2255	11	41	
lu	1995	2256	23	41	
-	2040	2256	11	41	
jahs	2071	2256	63	40	
bring	2184	2256	89	40	
,	2276	2255	11	41	
And	2313	2255	65	40	
serve	2420	2255	86	41	
,	2511	2254	11	41	
in	2545	2254	23	41	
sweet	2604	2255	104	40	
com	2724	2254	53	41	
•	2813	2253	11	41	
mu	2840	2254	59	41	
.	2931	2253	11	41	
nion	2961	2253	66	41	
,	3036	2254	11	41	
The	3074	2253	64	41	
ev	3220	2252	34	46	
·	3278	2252	13	46	
er	3310	2252	33	46	
·	3367	2251	13	46	
last	3401	2251	58	46	
·	3475	2251	13	46	
ing	3504	2250	46	46	
King	3614	2250	79	45	
!	3705	2249	13	46	
