content	x	y	w	h	
Let	357	1180	60	42	
Satan	432	1180	88	42	
rage	543	1180	63	42	
and	627	1180	54	42	
boast	698	1180	87	42	
no	802	1180	38	42	
more	848	1180	89	42	
,	942	1180	11	42	
Nor	388	1217	70	39	
think	473	1218	85	38	
his	576	1219	49	38	
reign	639	1219	82	39	
is	743	1220	20	38	
long	782	1220	68	39	
;	860	1221	25	38	
Tho	359	1257	60	38	
'	425	1257	10	38	
saints	451	1257	95	38	
are	558	1257	49	38	
feeble	628	1257	91	38	
,	725	1257	10	38	
weak	745	1257	86	38	
,	842	1257	10	38	
and	862	1257	55	38	
poor	936	1257	75	38	
,	1014	1257	10	38	
Yet	392	1294	60	35	
their	471	1294	73	35	
Redeemer	561	1294	173	35	
'	737	1294	9	35	
s	751	1294	9	35	
strong	779	1294	101	35	
;	892	1294	9	35	
In	350	1330	31	42	
storms	403	1330	112	42	
he	525	1330	39	42	
is	580	1330	23	42	
our	619	1330	54	42	
hiding	688	1330	104	42	
-	799	1330	11	42	
place	809	1330	105	42	
A	395	1368	11	40	
covert	435	1368	103	40	
from	556	1368	56	40	
the	644	1368	52	40	
wind	708	1368	104	40	
A	357	1406	11	40	
river	397	1406	78	40	
in	493	1406	21	40	
the	534	1406	51	40	
wilderness	597	1406	182	40	
,	783	1406	11	40	
To	394	1441	39	43	
bless	451	1441	79	43	
the	551	1441	49	43	
pilgrim	614	1441	106	43	
band	750	1441	79	43	
.	832	1441	12	43	
|	1394	1178	11	42	
5	1427	1178	11	42	
.	1444	1178	11	42	
This	1475	1178	70	42	
crystal	1563	1178	113	42	
stream	1688	1178	95	42	
runs	1814	1178	70	42	
down	1899	1178	87	42	
from	1999	1178	61	42	
heaven	2086	1178	108	42	
,	2205	1178	11	42	
It	1506	1218	26	35	
issues	1551	1218	94	35	
from	1660	1218	60	35	
the	1755	1218	50	35	
throne	1819	1218	109	35	
;	1936	1218	9	35	
The	1475	1253	60	38	
floods	1554	1253	89	38	
of	1658	1253	36	38	
strife	1705	1253	76	38	
away	1800	1253	85	38	
are	1902	1253	49	38	
driven	1968	1253	95	38	
,	2071	1253	10	38	
The	1512	1289	62	39	
church	1590	1289	105	39	
becomes	1711	1289	149	39	
but	1872	1289	56	39	
one	1940	1289	56	39	
:	2011	1289	11	39	
That	1474	1330	77	34	
peaceful	1560	1329	142	34	
union	1717	1328	82	35	
she	1822	1328	56	34	
shall	1891	1327	78	35	
know	1981	1327	82	34	
,	2075	1326	9	35	
And	1501	1364	69	40	
live	1590	1364	58	40	
upon	1666	1364	71	40	
his	1754	1364	46	40	
love	1818	1364	68	40	
,	1888	1364	11	40	
And	1462	1400	73	42	
shout	1550	1400	93	42	
and	1658	1400	54	42	
sing	1732	1400	61	42	
his	1813	1400	41	42	
name	1871	1400	95	42	
below	1974	1400	90	42	
,	2080	1400	11	42	
As	1503	1438	47	42	
angels	1563	1438	108	42	
do	1681	1438	39	42	
above	1739	1438	93	42	
.	1835	1438	11	42	
IRWIN	1232	1506	169	62	
.	1429	1506	17	62	
C	1574	1506	17	62	
.	1605	1506	17	62	
M	1643	1506	17	62	
.	1687	1506	17	62	
6	2527	1176	11	42	
.	2549	1176	11	42	
A	2579	1176	11	42	
thousand	2618	1176	147	42	
years	2782	1176	89	42	
shall	2883	1176	81	42	
roll	2974	1176	58	42	
around	3047	1176	124	42	
The	2612	1214	60	36	
church	2685	1215	108	35	
shall	2813	1216	74	35	
be	2895	1216	45	35	
complete	2952	1217	145	35	
;	3113	1218	9	35	
Called	2565	1253	108	38	
by	2687	1253	43	38	
the	2737	1253	54	38	
glorious	2805	1253	129	38	
trumpet	2948	1253	134	38	
'	3085	1253	10	38	
s	3097	1253	10	38	
sound	3127	1253	93	38	
,	3226	1253	10	38	
Their	2612	1293	86	34	
Saviour	2717	1293	128	34	
they	2859	1293	70	34	
shall	2947	1293	76	34	
meet	3029	1293	91	34	
:	3130	1293	9	34	
They	2577	1324	76	42	
rise	2669	1324	61	42	
with	2743	1324	69	42	
joy	2828	1324	48	42	
,	2881	1324	11	42	
and	2906	1324	60	42	
mount	2972	1324	117	42	
on	3093	1324	39	42	
high	3151	1324	67	42	
,	3225	1324	11	42	
They	2612	1361	79	39	
fly	2713	1362	32	39	
to	2767	1363	27	38	
Jesus	2815	1363	90	39	
'	2908	1364	10	38	
arms	2933	1364	82	39	
;	3021	1365	10	38	
And	2568	1402	70	35	
gaze	2659	1401	68	35	
with	2740	1401	66	34	
wonder	2831	1400	121	34	
and	2968	1399	55	35	
delight	3039	1399	121	34	
On	2605	1434	52	36	
their	2672	1435	74	35	
Beloved	2765	1436	132	36	
'	2903	1437	9	35	
s	2921	1437	9	35	
charms	2949	1437	123	36	
.	3069	1438	9	35	
Con	360	1528	44	43	
Spirito	425	1528	91	43	
.	518	1528	12	43	
Arranged	2831	1529	132	29	
by	2980	1526	29	31	
WM	3023	1525	53	31	
.	3078	1525	9	31	
HOUSER	3099	1524	102	29	
.	3206	1522	9	31	
D	3152	1568	7	29	
.	3167	1568	7	29	
C	3197	1569	7	29	
.	3212	1569	7	29	
CHORUS	3239	1570	100	32	
.	3341	1573	7	29	
for	502	1762	45	40	
a	624	1761	11	40	
thou	694	1761	65	40	
-	784	1761	11	40	
sand	807	1761	73	40	
tongues	899	1760	126	40	
!	1034	1760	11	40	
to	1059	1760	22	40	
sing	1115	1760	64	40	
My	1205	1759	66	40	
great	1287	1759	85	40	
Re	1393	1759	51	40	
-	1456	1758	11	40	
deem	1483	1758	71	40	
-	1587	1758	11	40	
er	1615	1758	29	40	
'	1645	1758	11	40	
s	1661	1758	11	40	
praise	1684	1758	96	39	
;	1796	1757	11	40	
The	1830	1757	63	40	
glo	1910	1757	40	40	
-	1973	1757	11	40	
ries	2002	1757	52	39	
of	2098	1756	36	40	
my	2175	1756	57	40	
God	2245	1756	70	39	
and	2369	1755	57	40	
King	2481	1755	75	40	
,	2563	1755	11	40	
The	2604	1754	63	40	
tri	2736	1754	40	40	
-	2784	1754	11	40	
umphs	2810	1754	111	39	
of	2945	1753	38	40	
his	3078	1753	44	40	
grace	3187	1752	85	40	
.	3276	1752	11	40	
D	3281	1793	6	24	
.	3296	1793	6	24	
D	235	2174	11	40	
.	251	2174	11	40	
C	263	2174	11	40	
.	280	2174	11	40	
CHORUS	301	2173	106	40	
.	407	2173	11	40	
I	436	2173	11	40	
want	476	2172	84	40	
to	637	2171	22	40	
go	721	2171	36	40	
,	760	2170	11	40	
I	850	2170	11	40	
want	901	2169	86	40	
to	1027	2169	21	40	
go	1135	2168	36	40	
,	1174	2168	11	40	
I	1239	2167	11	40	
want	1299	2167	92	39	
to	1435	2166	30	40	
go	1519	2166	38	39	
there	1583	2165	82	40	
too	1689	2164	52	40	
,	1744	2164	11	40	
I	1841	2158	11	42	
want	1892	2158	84	42	
to	2014	2158	23	42	
go	2098	2158	31	42	
where	2144	2158	105	42	
Je	2283	2158	31	42	
-	2332	2158	11	42	
sus	2361	2158	54	42	
is	2500	2157	21	39	
,	2527	2157	11	39	
I	2651	2157	11	39	
want	2749	2157	87	39	
to	2888	2157	21	39	
go	2968	2157	36	39	
there	3102	2157	85	39	
too	3214	2157	50	39	
.	3267	2157	11	39	
