content	x	y	w	h	
The	2971	1556	66	46	
lamp	3050	1556	85	46	
of	3152	1555	34	46	
life	3203	1555	46	46	
deny	3269	1555	78	45	
?	3360	1554	13	46	
Salvation	2923	1604	152	43	
!	3097	1604	12	43	
O	3128	1603	12	43	
salvation	3166	1603	146	43	
!	3335	1602	12	43	
The	2972	1654	66	46	
joyful	3051	1654	102	45	
sound	3162	1653	102	46	
proclaim	3280	1653	130	45	
,	3431	1652	13	46	
Till	2927	1703	57	42	
earth	2998	1703	76	42	
'	3090	1703	11	42	
s	3102	1703	11	42	
remotest	3132	1702	150	42	
nation	3293	1702	101	41	
Has	2965	1752	69	44	
learn	3046	1752	80	44	
’	3131	1751	12	44	
d	3145	1751	12	44	
Messiah	3177	1751	138	44	
'	3325	1750	12	44	
s	3338	1750	12	44	
name	3367	1750	100	44	
.	3460	1750	12	44	
plain	727	1845	74	46	
,	807	1845	13	46	
They	844	1845	76	45	
call	933	1844	58	46	
us	997	1844	42	46	
to	1053	1844	26	46	
de	1112	1843	33	46	
-	1174	1843	13	46	
liv	1219	1843	33	46	
-	1259	1843	13	46	
er	1272	1843	33	45	
Their	1326	1842	88	46	
land	1438	1842	71	46	
from	1525	1841	57	46	
er	1605	1841	34	46	
-	1639	1841	13	46	
ror	1659	1841	46	46	
'	1705	1840	13	46	
s	1724	1840	13	46	
chain	1748	1840	83	46	
.	1837	1840	13	46	
4	2466	1855	13	48	
.	2485	1855	13	48	
Waft	2515	1854	89	48	
,	2608	1854	13	48	
waft	2627	1854	75	48	
,	2706	1854	13	48	
ye	2727	1853	45	48	
winds	2779	1853	102	48	
,	2887	1853	13	48	
his	2911	1853	48	47	
story	2976	1852	83	48	
,	3063	1852	13	48	
And	2561	1904	72	46	
you	2647	1904	59	46	
,	2711	1904	13	46	
ye	2732	1903	42	46	
waters	2787	1903	110	46	
,	2904	1903	13	46	
roll	2933	1902	51	46	
,	2988	1902	13	46	
Till	2525	1949	63	46	
,	2584	1950	14	46	
like	2615	1950	61	47	
a	2692	1952	14	46	
sea	2726	1951	47	47	
of	2790	1952	35	47	
glory	2837	1953	80	47	
,	2923	1954	14	46	
It	2562	2001	34	46	
spreads	2604	2001	130	46	
from	2747	2000	61	46	
pole	2840	2000	64	46	
to	2926	1999	25	46	
pole	2971	1999	65	46	
!	3052	1999	13	46	
Till	2529	2048	53	50	
o	2601	2048	14	50	
'	2617	2048	14	50	
er	2633	2048	27	50	
our	2677	2048	57	49	
ransom	2745	2047	104	50	
'	2871	2047	14	50	
d	2887	2047	14	50	
nature	2913	2047	109	49	
,	3030	2046	14	50	
The	2568	2100	66	46	
Lamb	2647	2100	104	45	
for	2765	2099	39	46	
sinners	2826	2099	114	45	
slain	2956	2098	74	46	
,	3036	2098	13	46	
Redeemer	2520	2152	175	44	
,	2696	2152	12	44	
King	2718	2151	83	44	
,	2804	2151	12	44	
Creator	2833	2151	128	43	
,	2961	2150	12	44	
In	2563	2200	33	46	
bliss	2614	2200	74	46	
returns	2704	2200	123	45	
to	2840	2199	34	46	
reign	2887	2199	85	45	
.	2977	2198	13	46	
