content	x	y	w	h	
faith	897	1244	67	41	
,	974	1243	12	42	
I	1004	1242	12	42	
sometimes	1035	1241	176	39	
see	1227	1237	49	41	
,	1280	1236	12	42	
Then	728	1287	78	40	
it	825	1286	24	40	
doth	862	1286	70	39	
relieve	950	1284	115	39	
me	1075	1282	59	41	
;	1144	1282	12	40	
But	679	1331	67	31	
my	754	1331	57	30	
sins	827	1329	63	31	
return	907	1328	96	30	
again	1025	1327	78	30	
They	730	1364	83	41	
are	831	1362	48	41	
those	891	1361	92	40	
that	1000	1358	64	41	
grieve	1080	1356	107	40	
me	1193	1353	62	42	
:	1256	1352	12	42	
Troubled	1465	1230	146	38	
like	1632	1227	65	40	
the	1708	1226	59	40	
restless	1777	1226	129	37	
sea	1920	1224	52	39	
,	1979	1222	12	40	
Feeble	1496	1271	108	36	
,	1613	1269	11	38	
faint	1637	1268	75	37	
,	1710	1266	11	38	
and	1735	1266	55	37	
fearful	1813	1264	106	36	
,	1921	1262	11	38	
Plunged	1458	1308	139	39	
in	1612	1305	24	41	
sin	1658	1304	41	41	
—	1713	1302	12	42	
a	1748	1302	12	42	
sore	1777	1301	66	41	
disease	1863	1299	113	40	
,	1984	1296	12	42	
How	1491	1348	75	39	
can	1589	1346	53	39	
I	1664	1343	12	40	
be	1689	1342	39	40	
cheerful	1745	1341	143	36	
?	1897	1336	12	40	
'	1910	1336	12	40	
'	1918	1336	12	40	
3	2181	1213	14	48	
.	2201	1213	14	48	
Think	2237	1212	103	46	
on	2357	1209	35	48	
what	2412	1207	88	47	
thy	2511	1206	56	47	
Saviour	2587	1204	132	46	
bore	2728	1201	69	47	
,	2803	1199	14	48	
In	2270	1251	32	41	
the	2320	1251	57	39	
gloomy	2394	1250	124	39	
garden	2531	1248	110	39	
,	2648	1247	12	40	
Sweating	2220	1290	167	42	
blood	2393	1287	95	43	
from	2504	1285	65	43	
ev	2597	1283	33	43	
'	2634	1282	13	44	
ry	2651	1282	33	43	
pore	2699	1281	75	42	
,	2774	1279	13	44	
To	2261	1326	39	51	
procure	2313	1325	131	49	
thy	2462	1322	51	50	
pardon	2533	1320	108	49	
:	2653	1318	15	51	
See	3021	1195	61	41	
him	3094	1194	49	41	
stretch	3179	1192	112	40	
'	3299	1189	12	42	
d	3312	1189	12	42	
upon	3343	1188	77	41	
the	3440	1186	55	41	
wood	3507	1184	89	41	
,	3604	1183	12	42	
Bleeding	3053	1234	151	38	
,	3205	1232	12	40	
groaning	3236	1232	150	38	
,	3389	1229	12	40	
crying	3417	1229	107	39	
,	3525	1227	12	40	
Suff	3023	1273	64	41	
'	3095	1272	12	42	
ring	3107	1272	67	40	
all	3193	1270	42	41	
the	3250	1268	49	42	
wrath	3312	1266	95	41	
of	3427	1264	40	42	
God	3479	1262	74	42	
.	3555	1262	12	42	
Quiv	3058	1309	86	49	
'	3145	1308	15	50	
ring	3160	1307	62	49	
,	3227	1306	15	50	
gasping	3257	1305	123	48	
,	3385	1302	15	50	
dying	3413	1302	97	48	
.	3507	1300	15	50	
EXULTATION	1506	1457	412	54	
.	1934	1452	17	58	
6s	2070	1450	64	58	
&	2170	1449	17	58	
Is	2237	1449	55	57	
.	2288	1448	17	58	
HUMPHREYS	3352	1459	170	28	
.	3524	1455	9	31	
Come	649	1923	108	48	
away	780	1920	88	49	
to	889	1918	28	49	
the	935	1917	58	49	
skies	1005	1915	88	49	
,	1092	1913	15	50	
My	1104	1912	66	50	
be	1178	1911	37	50	
-	1219	1910	15	50	
lov	1236	1910	43	49	
-	1286	1909	15	50	
ed	1300	1909	38	49	
,	1342	1908	15	50	
a	1367	1907	15	50	
-	1398	1906	15	50	
rise	1430	1906	53	49	
,	1490	1904	15	50	
And	1516	1904	73	49	
rejoice	1598	1902	112	48	
in	1748	1899	19	50	
the	1797	1898	51	49	
day	1870	1896	59	49	
thou	1950	1894	71	49	
wast	2036	1891	85	50	
born	2131	1890	72	49	
;	2219	1888	15	50	
On	2245	1887	55	50	
this	2312	1886	64	49	
fes	2396	1884	43	50	
-	2444	1883	15	50	
ti	2471	1883	19	50	
-	2504	1882	15	50	
val	2527	1881	52	50	
day	2588	1880	59	49	
,	2652	1879	15	50	
Come	2678	1878	101	49	
,	2779	1876	15	50	
exulting	2792	1876	143	47	
away	2940	1872	90	49	
,	3034	1870	15	50	
And	3050	1869	72	50	
with	3130	1867	76	50	
singing	3224	1866	122	48	
to	3355	1863	30	50	
Zion	3455	1861	67	49	
return	3566	1859	99	48	
.	3672	1856	15	50	
