content	x	y	w	h	
Great	2037	1812	103	51	
God	2152	1812	73	51	
,	2231	1812	14	51	
thy	2252	1812	58	51	
na	2341	1812	47	51	
-	2397	1812	14	51	
ture	2421	1812	64	51	
hath	2494	1812	67	51	
no	2577	1812	38	51	
bound	2634	1812	101	51	
,	2740	1812	14	51	
So	2764	1812	38	51	
let	2818	1812	45	51	
thy	2876	1812	51	51	
pard	2946	1812	67	51	
'	3021	1812	14	51	
ning	3038	1812	66	51	
love	3116	1812	64	51	
be	3196	1812	38	51	
found	3248	1812	85	51	
.	3338	1812	14	51	
