content	x	y	w	h	
,	3577	748	13	48	
And	3638	748	68	49	
none	637	1521	80	48	
can	741	1521	49	48	
per	818	1521	55	48	
-	890	1521	13	48	
ish	922	1521	40	49	
there	1023	1522	79	48	
,	1110	1522	13	48	
There	1141	1522	102	48	
humbly	1256	1523	127	48	
fall	1400	1523	56	48	
be	1467	1523	34	48	
-	1527	1523	13	48	
fore	1569	1524	54	48	
his	1658	1524	48	48	
feet	1723	1524	62	48	
,	1786	1524	13	48	
For	1806	1524	62	49	
none	1883	1525	75	48	
can	1976	1525	48	48	
per	2064	1525	49	48	
-	2124	1525	13	48	
ish	2145	1525	41	49	
there	2228	1526	81	48	
.	2315	1526	13	48	
3	2729	1378	11	42	
.	2747	1378	11	42	
Bow	2772	1379	66	42	
'	2850	1379	11	42	
d	2867	1379	11	42	
down	2894	1379	94	42	
beneath	2995	1379	132	43	
a	3151	1380	11	42	
load	3177	1380	64	42	
of	3262	1380	30	42	
sin	3300	1380	42	42	
,	3353	1380	11	42	
By	2809	1421	48	38	
Satan	2878	1421	85	38	
sorely	2984	1421	99	39	
press	3099	1422	90	38	
'	3192	1422	10	38	
d	3208	1422	10	38	
:	3235	1422	10	38	
By	2767	1453	50	46	
wars	2833	1453	83	46	
without	2925	1453	137	46	
and	3076	1454	59	46	
fears	3153	1454	77	46	
within	3245	1454	105	46	
,	3363	1454	13	46	
I	2814	1493	9	35	
come	2841	1493	92	36	
to	2942	1494	26	36	
thee	2989	1495	70	35	
for	3080	1497	40	35	
rest	3135	1497	64	36	
.	3202	1498	9	35	
4	2729	1562	12	44	
.	2747	1562	12	44	
Be	2770	1563	48	44	
thou	2833	1563	67	44	
my	2914	1563	65	44	
shield	2985	1563	93	44	
and	3102	1564	56	44	
hiding	3168	1564	107	44	
-	3283	1564	12	44	
place	3294	1564	87	44	
,	3386	1565	12	44	
That	2814	1600	84	41	
,	2896	1601	12	40	
shelter	2923	1602	113	41	
'	3039	1603	12	40	
d	3056	1603	12	40	
near	3084	1604	81	41	
thy	3180	1605	52	41	
side	3247	1606	72	41	
,	3318	1607	12	40	
I	2774	1641	9	35	
may	2794	1641	74	36	
my	2879	1642	64	35	
fierce	2957	1643	87	35	
accuser	3063	1643	125	37	
face	3205	1645	63	36	
,	3274	1646	9	35	
And	2809	1681	72	38	
tell	2894	1681	60	38	
him	2963	1681	49	38	
thou	3050	1681	67	39	
hast	3135	1682	73	38	
died	3223	1682	69	38	
.	3299	1682	10	38	
5	2731	1746	12	44	
.	2744	1746	12	44	
O	2776	1747	12	44	
won	2810	1747	69	44	
'	2884	1747	12	44	
drous	2901	1747	92	44	
love	3006	1747	66	44	
!	3091	1748	12	44	
to	3112	1748	32	44	
bleed	3156	1748	94	44	
and	3265	1748	63	44	
die	3342	1748	43	45	
,	3392	1749	12	44	
To	2818	1786	44	40	
bear	2871	1787	78	40	
the	2966	1787	51	41	
cross	3034	1788	83	41	
and	3137	1790	52	40	
shame	3210	1790	111	41	
,	3318	1791	11	40	
That	2777	1824	79	39	
guilty	2872	1825	97	38	
sinners	2993	1826	117	39	
,	3114	1828	10	38	
such	3134	1828	73	38	
as	3232	1828	34	39	
I	3282	1829	10	38	
,	3297	1829	10	38	
Might	2806	1863	107	47	
plead	2927	1863	88	47	
thy	3030	1863	53	47	
gracious	3095	1864	140	47	
name	3253	1864	93	47	
!	3355	1864	13	47	
6	2725	1932	11	42	
.	2747	1932	11	42	
“	2773	1933	11	42	
Poor	2806	1933	84	42	
tempest	2901	1933	138	42	
-	3039	1933	11	42	
tossed	3057	1933	104	43	
soul	3181	1934	70	42	
,	3250	1934	11	42	
be	3271	1934	46	42	
still	3331	1934	60	43	
!	3405	1935	11	42	
My	2801	1971	70	42	
promised	2884	1971	146	42	
grace	3056	1971	88	43	
receive	3159	1972	116	42	
!	3293	1972	11	42	
'	2768	2006	12	40	
Tis	2789	2006	52	41	
Jesus	2862	2007	90	41	
speaks	2962	2008	123	41	
-	3088	2010	12	40	
I	3125	2011	12	40	
must	3147	2011	90	41	
,	3236	2012	12	40	
I	3265	2012	12	40	
will	3287	2012	71	41	
,	3359	2013	12	40	
I	2817	2046	11	38	
can	2843	2047	51	38	
,	2899	2047	11	38	
I	2926	2048	11	38	
do	2955	2048	35	38	
believe	3003	2049	125	40	
.	3133	2051	11	38	
such	673	1752	65	51	
,	746	1752	14	51	
O	777	1752	14	51	
Lord	815	1752	74	51	
,	897	1752	14	51	
am	929	1752	28	52	
I	1053	1753	14	51	
,	1068	1753	14	51	
Thou	1111	1753	87	51	
callest	1241	1754	106	51	
burden	1378	1754	114	51	
'	1500	1754	14	51	
d	1515	1754	14	51	
souls	1548	1755	85	51	
to	1646	1755	28	51	
thee	1692	1755	73	51	
,	1765	1755	14	51	
And	1792	1755	66	51	
such	1880	1756	72	51	
,	1957	1756	14	51	
O	1994	1756	14	51	
Lord	2052	1756	80	51	
,	2139	1756	14	51	
am	2164	1757	37	51	
I	2254	1757	14	51	
.	2269	1757	14	51	
