content	x	y	w	h	
rest	2668	1066	71	49	
is	2757	1065	28	49	
a	2801	1064	15	50	
square	2840	1063	125	48	
below	2977	1061	103	49	
the	2127	1122	57	42	
middle	2188	1121	132	41	
line	2338	1118	68	43	
,	2408	1117	13	43	
thus	2434	1117	84	42	
:	2522	1115	27	43	
TABLE	805	1168	115	40	
SHOWING	947	1165	160	40	
THE	1138	1162	62	41	
PROPORTION	1227	1161	222	38	
OF	1478	1157	40	41	
Notes	1543	1155	121	41	
.	1666	1153	12	42	
The	486	1244	67	41	
Breve	570	1242	106	41	
is	774	1248	32	42	
an	826	1247	31	42	
ancient	886	1246	137	40	
note	1032	1244	77	41	
twice	1131	1242	98	41	
as	1239	1240	48	42	
long	1300	1239	76	42	
as	1396	1238	40	42	
the	1449	1237	61	41	
modern	1520	1236	139	40	
semi	1680	1233	96	41	
,	1769	1232	12	42	
or	1793	1231	32	42	
half	1841	1231	76	41	
breve	1929	1229	106	41	
.	2035	1227	12	42	
Semibreve	1411	1302	150	31	
.	1564	1299	10	34	
The	2090	1259	68	47	
Minim	2177	1258	105	47	
or	2326	1257	35	46	
half	2382	1257	77	46	
note	2478	1255	79	47	
rest	2581	1254	66	48	
is	2668	1254	27	47	
a	2716	1253	13	47	
square	2747	1253	127	46	
above	2902	1252	102	46	
the	3033	1251	54	47	
middle	2119	1307	129	42	
line	2267	1308	69	42	
,	2337	1308	11	41	
thus	2363	1309	76	41	
:	2451	1309	11	41	
One	438	1387	77	41	
Semibreve	538	1387	189	41	
,	730	1387	11	41	
or	760	1387	38	41	
mo	818	1387	70	42	
dern	479	1430	74	40	
whole	602	1430	103	39	
note	742	1430	73	40	
,	820	1429	11	40	
is	866	1430	21	39	
equal	483	1477	100	39	
in	600	1475	23	41	
time	651	1474	87	40	
to	752	1472	22	41	
The	2093	1446	65	49	
Crotchet	2178	1444	154	48	
or	2355	1441	28	50	
fourth	2406	1440	105	49	
note	2535	1438	78	49	
rest	2639	1437	71	49	
is	2726	1435	30	50	
like	2773	1434	68	50	
an	2868	1433	38	49	
inverted	2935	1432	149	48	
figure	2132	1493	101	44	
7	2256	1491	14	46	
,	2270	1491	14	46	
and	2295	1490	67	45	
is	2384	1489	26	46	
called	2427	1488	106	45	
a	2556	1486	14	46	
Sutton	2595	1485	114	45	
.	2716	1483	14	46	
Minims	1392	1539	122	27	
.	1510	1537	8	29	
Two	449	1631	73	43	
Minims	558	1632	148	41	
,	700	1630	11	42	
or	745	1631	31	41	
half	816	1630	75	42	
notes	484	1680	95	39	
,	583	1678	12	40	
The	2090	1668	65	44	
Quaver	2171	1666	132	43	
or	2326	1664	34	44	
eighth	2377	1663	105	43	
note	2504	1661	75	44	
rest	2596	1659	70	44	
is	2687	1658	25	45	
an	2730	1657	42	45	
inverted	2793	1656	147	43	
Sutton	2960	1653	115	44	
.	3082	1651	13	45	
Crotchets	1400	1770	139	29	
.	1542	1768	9	31	
Four	449	1835	85	44	
Crotchets	551	1836	174	44	
,	731	1837	12	44	
or	751	1837	40	44	
quar	805	1837	91	45	
-	437	1881	11	40	
ter	485	1881	46	40	
notes	552	1881	94	40	
,	651	1881	11	40	
The	2093	1839	68	42	
Semiquaver	2176	1838	218	41	
or	2410	1835	39	43	
sixteenth	2462	1835	165	41	
note	2652	1832	71	43	
rest	2746	1832	71	42	
is	2836	1831	24	43	
an	2876	1831	39	42	
inverted	2935	1830	151	42	
Sutton	2128	1885	112	44	
with	2262	1883	82	45	
a	2366	1881	14	46	
hook	2401	1881	84	44	
,	2493	1879	14	46	
or	2520	1879	35	45	
dash	2571	1878	76	45	
.	2658	1876	14	46	
Quavers	1426	2006	123	28	
.	1547	2005	8	29	
Eight	444	2075	107	47	
Quavers	559	2076	153	47	
,	713	2077	13	47	
or	736	2077	34	47	
eighth	790	2078	103	47	
notes	487	2131	95	37	
,	584	2129	11	38	
The	2090	2016	71	41	
Demi	2172	2015	111	41	
-	2275	2015	11	41	
semiquaver	2285	2014	216	39	
or	2520	2013	38	40	
thirty	2568	2012	97	40	
-	2674	2011	11	41	
second	2690	2011	122	40	
note	2830	2010	79	40	
rest	2929	2009	68	40	
is	3011	2008	23	41	
an	3049	2008	38	41	
inverted	2131	2059	148	43	
Sutton	2303	2056	116	44	
with	2438	2054	79	44	
two	2539	2052	66	45	
hooks	2619	2051	119	43	
.	2737	2049	13	45	
*	2115	2203	11	40	
Anciently	2146	2204	141	39	
a	2304	2202	11	40	
Demiquaver	2329	2202	184	39	
,	2513	2201	11	40	
or	2581	2200	30	39	
sixty	2622	2200	69	39	
-	2697	2199	11	40	
fourth	2711	2198	89	40	
note	2817	2198	63	40	
was	2895	2197	58	40	
used	2962	2196	63	41	
.	3029	2196	11	40	
