content	x	y	w	h	
Take	2256	1691	90	46	
away	2354	1688	92	46	
our	2458	1684	56	48	
bent	2525	1682	85	48	
of	2615	1680	37	48	
sinning	2659	1678	127	46	
;	2797	1675	14	48	
Alpha	2296	1741	103	45	
and	2410	1739	60	45	
Omega	2486	1736	123	43	
be	2625	1731	42	47	
,	2664	1731	14	46	
End	2260	1788	63	43	
of	2340	1788	40	42	
faith	2388	1787	68	42	
as	2478	1786	33	42	
its	2530	1784	31	44	
beginning	2575	1784	175	41	
,	2752	1782	13	43	
Set	2297	1839	53	46	
our	2369	1838	54	45	
hearts	2433	1835	105	44	
at	2557	1833	34	45	
liberty	2613	1831	105	43	
.	2722	1828	14	46	
Thee	3093	1467	84	49	
we	3184	1465	65	50	
would	3252	1463	99	48	
be	3370	1459	49	50	
always	3431	1458	118	47	
blessing	3562	1453	140	48	
,	3706	1450	16	50	
Serve	3124	1516	94	49	
thee	3233	1514	77	48	
as	3318	1511	38	50	
thy	3370	1510	52	49	
hosts	3440	1507	87	49	
above	3542	1504	106	48	
,	3644	1502	16	50	
Pray	3089	1569	75	46	
,	3167	1568	14	46	
and	3195	1567	60	45	
praise	3270	1565	100	44	
thee	3385	1562	76	44	
without	3473	1558	137	43	
ceasing	3622	1554	126	43	
,	3750	1551	14	46	
Glory	3121	1621	101	42	
in	3240	1618	25	44	
thy	3290	1616	51	43	
perfect	3359	1613	120	42	
love	3492	1610	70	43	
.	3564	1608	13	44	
love	735	1897	71	45	
thou	818	1896	72	44	
art	933	1892	47	45	
;	984	1892	14	46	
Vis	1023	1891	53	44	
-	1078	1889	14	46	
it	1093	1888	26	46	
us	1171	1887	34	46	
with	1219	1885	74	45	
thy	1314	1883	52	46	
sal	1378	1882	46	45	
-	1439	1880	14	46	
vation	1467	1879	100	45	
;	1580	1877	14	46	
Enter	1615	1876	98	44	
ev	1725	1874	35	45	
'	1764	1872	14	46	
-	1787	1872	14	46	
ry	1810	1871	35	45	
trembling	1854	1870	166	42	
heart	2029	1865	91	45	
.	2121	1864	14	46	
3	2209	1941	14	48	
.	2228	1940	14	48	
Come	2264	1938	104	47	
,	2360	1937	14	48	
Almighty	2392	1935	159	44	
to	2572	1930	28	48	
deliver	2624	1928	113	46	
,	2743	1925	14	48	
Let	2296	1987	62	48	
us	2372	1985	44	48	
all	2430	1984	42	48	
thy	2489	1983	56	47	
life	2564	1980	42	47	
receive	2631	1978	118	45	
;	2757	1975	14	48	
Suddenly	2268	2039	157	44	
return	2439	2033	103	46	
,	2548	2031	14	48	
and	2578	2030	55	47	
never	2650	2028	95	46	
,	2744	2025	14	48	
Never	2301	2087	108	46	
more	2419	2084	95	46	
thy	2530	2081	49	47	
temples	2596	2078	140	46	
leave	2750	2075	91	46	
:	2847	2072	14	48	
4	3039	1716	14	46	
.	3058	1716	14	46	
Finish	3093	1715	102	45	
,	3204	1713	14	46	
then	3227	1713	65	45	
,	3302	1712	14	46	
thy	3325	1711	53	46	
new	3398	1710	60	46	
creation	3485	1709	133	44	
,	3627	1706	14	46	
Pure	3116	1767	83	47	
and	3211	1764	57	48	
spotless	3285	1762	139	45	
let	3434	1758	48	47	
us	3491	1756	35	48	
be	3540	1755	35	47	
;	3590	1754	14	48	
Let	3093	1819	59	46	
us	3164	1817	44	47	
see	3218	1817	53	45	
thy	3291	1815	53	45	
great	3364	1812	84	44	
salvation	3462	1809	152	42	
,	3623	1804	33	47	
Perfectly	3130	1866	160	43	
restored	3309	1862	136	42	
in	3459	1857	26	46	
thee	3506	1856	71	44	
:	3590	1854	14	46	
Changed	3094	1916	151	44	
from	3264	1913	61	45	
glory	3361	1911	79	45	
into	3463	1909	57	45	
glory	3544	1908	82	44	
,	3630	1906	14	46	
Till	3143	1966	58	48	
in	3214	1965	28	47	
heaven	3259	1963	115	45	
we	3387	1959	63	48	
take	3459	1958	76	46	
our	3550	1954	55	48	
place	3619	1953	90	46	
,	3713	1950	14	48	
Till	3105	2018	59	44	
we	3178	2016	58	44	
cast	3247	2015	63	43	
our	3328	2014	57	43	
crowns	3395	2012	125	42	
before	3537	2009	107	42	
thee	3663	2006	73	44	
,	3734	2005	13	44	
Lost	3136	2065	81	50	
in	3236	2063	21	51	
wonder	3274	2061	131	49	
,	3405	2058	16	51	
love	3431	2057	69	50	
,	3504	2055	16	51	
and	3524	2054	59	50	
praise	3604	2052	97	49	
!	3712	2049	16	51	
