content	x	y	w	h	
glo	3173	1027	46	46	
-	3225	1027	13	46	
rious	3241	1027	80	46	
3	1668	1434	11	42	
.	1681	1434	11	42	
O	1719	1434	11	42	
come	1761	1434	90	42	
,	1844	1434	11	42	
my	1862	1434	62	42	
Saviour	1942	1434	123	42	
,	2063	1434	11	42	
come	2088	1434	89	42	
away	2185	1434	86	42	
,	2274	1434	11	42	
And	1750	1480	68	43	
bear	1831	1480	73	43	
me	1915	1480	56	43	
to	1982	1480	32	43	
the	2026	1480	56	43	
sky	2098	1480	56	43	
!	2164	1480	12	43	
Nor	1709	1527	68	43	
let	1792	1527	42	43	
thy	1847	1527	55	43	
chariot	1924	1527	108	43	
wheels	2044	1527	118	43	
delay	2175	1527	108	43	
Make	1743	1575	97	43	
haste	1854	1575	90	43	
and	1962	1575	50	43	
bring	2032	1575	81	43	
it	2136	1575	16	43	
nigh	2166	1575	68	43	
:	2248	1575	12	43	
I	1712	1624	12	43	
long	1739	1624	67	43	
to	1821	1624	31	43	
see	1870	1624	48	43	
thy	1937	1624	49	43	
glorious	2006	1624	130	43	
face	2152	1624	61	43	
,	2213	1624	12	43	
And	1749	1671	65	41	
in	1835	1671	21	41	
thy	1875	1671	52	41	
image	1947	1671	98	41	
shine	2059	1671	87	41	
,	2149	1671	11	41	
To	1717	1718	39	42	
triumph	1772	1718	130	42	
in	1924	1718	15	42	
victorious	1962	1718	164	42	
grace	2139	1718	88	42	
,	2232	1718	11	42	
And	1750	1764	66	42	
be	1829	1764	39	42	
for	1884	1764	42	42	
ever	1941	1764	71	42	
thine	2025	1764	84	42	
.	2112	1764	11	42	
5	2523	1432	11	40	
.	2544	1432	11	40	
Ten	2580	1432	58	40	
thousand	2660	1432	143	40	
thousand	2818	1432	151	40	
join	2988	1432	50	40	
in	3062	1432	21	40	
one	3103	1432	58	40	
To	2625	1478	38	40	
praise	2679	1478	97	40	
the	2791	1478	51	40	
eternal	2861	1478	118	40	
Three	2994	1478	105	40	
Prostrate	2580	1522	151	44	
before	2744	1522	99	44	
the	2864	1522	51	44	
blazing	2930	1522	115	44	
throne	3062	1522	109	44	
,	3170	1522	12	44	
In	2627	1574	21	40	
deep	2672	1574	68	40	
humility	2762	1574	132	40	
;	2913	1574	11	40	
They	2587	1617	79	48	
rise	2688	1617	57	48	
and	2760	1617	54	48	
tune	2836	1617	66	48	
their	2924	1617	72	48	
harps	3015	1617	88	48	
of	3118	1617	34	48	
gold	3172	1617	63	48	
,	3241	1617	13	48	
And	2619	1664	68	47	
join	2706	1664	55	47	
th	2776	1664	35	47	
'	2816	1664	13	47	
immortal	2836	1664	157	47	
choir	3002	1664	79	47	
:	3094	1664	13	47	
Thro	2583	1711	75	48	
'	2665	1711	13	48	
ages	2688	1711	75	48	
that	2778	1711	67	48	
can	2855	1711	48	48	
ne	2922	1711	44	48	
'	2964	1711	13	48	
er	2977	1711	36	48	
be	3026	1711	36	48	
told	3077	1711	54	48	
They	2627	1761	78	44	
'	2710	1761	12	44	
ll	2724	1761	24	44	
raise	2760	1761	76	44	
his	2847	1761	50	44	
praises	2910	1761	113	44	
higher	3042	1761	102	44	
.	3151	1761	12	44	
Jor	391	1798	51	40	
-	441	1798	11	40	
dan	458	1798	52	40	
'	519	1798	11	40	
s	531	1798	11	40	
storm	563	1798	74	40	
-	670	1798	11	40	
y	695	1798	11	40	
main	744	1798	80	40	
,	834	1798	11	40	
And	857	1798	68	40	
leave	946	1798	83	40	
this	1042	1798	61	40	
world	1116	1798	89	40	
be	1216	1798	43	40	
-	1261	1798	11	40	
hind	1274	1798	70	40	
.	1351	1798	11	40	
hope	366	2028	79	51	
of	475	2028	38	51	
end	540	2028	58	51	
-	617	2028	14	51	
less	657	2028	59	51	
rest	730	2028	67	51	
Israv	867	2028	112	51	
-	1002	2028	14	51	
ish	1030	2028	37	51	
-	1085	2028	14	51	
ing	1108	2028	45	51	
to	1210	2028	29	51	
me	1285	2028	66	51	
.	1345	2028	14	51	
4	1660	1849	13	48	
.	1679	1849	13	48	
Then	1715	1849	82	48	
will	1811	1849	65	48	
I	1895	1849	13	48	
tune	1918	1849	75	48	
my	2000	1849	63	48	
harp	2075	1849	68	48	
of	2163	1849	36	48	
gold	2212	1849	68	48	
,	2282	1849	13	48	
To	1752	1902	41	38	
my	1801	1902	63	38	
eternal	1874	1903	115	39	
King	1999	1904	83	39	
;	2095	1905	10	38	
Thro	1720	1946	68	45	
'	1795	1946	12	45	
ages	1821	1946	75	45	
that	1911	1946	63	45	
can	1988	1946	50	45	
ne	2055	1946	41	45	
'	2094	1946	12	45	
er	2113	1946	25	45	
be	2157	1946	33	45	
told	2205	1946	57	45	
,	2269	1946	12	45	
I	1751	1992	12	44	
'	1765	1992	12	44	
ll	1781	1992	16	44	
make	1808	1992	93	44	
Thy	1930	1992	63	44	
praises	2007	1992	113	44	
ring	2139	1992	64	44	
.	2206	1992	12	44	
All	1714	2041	53	46	
hail	1775	2041	67	46	
!	1849	2041	13	46	
eternal	1883	2041	116	46	
Son	2012	2041	53	46	
of	2087	2041	34	46	
God	2136	2041	65	46	
,	2206	2041	13	46	
Who	1741	2089	82	44	
died	1845	2089	64	44	
on	1926	2089	32	44	
Calvary	1981	2089	126	44	
!	2121	2089	12	44	
Who	1709	2135	81	48	
bought	1810	2135	117	48	
me	1938	2135	52	48	
with	2004	2135	69	48	
his	2094	2135	41	48	
precious	2153	2135	138	48	
blood	2305	2135	89	48	
,	2399	2135	13	48	
From	1748	2183	72	46	
endless	1853	2183	123	46	
misery	1984	2183	112	46	
.	2103	2183	13	46	
6	2531	1851	12	44	
.	2553	1851	12	44	
Salvation	2587	1851	150	44	
,	2742	1851	12	44	
in	2772	1851	16	44	
sweet	2813	1851	95	44	
purling	2920	1851	121	44	
streams	3058	1851	131	44	
,	3186	1851	12	44	
Thro	2635	1896	77	43	
'	2717	1896	12	43	
Canaan	2743	1896	119	43	
'	2867	1896	12	43	
s	2884	1896	12	43	
land	2912	1896	66	43	
doth	2998	1896	60	43	
roll	3082	1896	59	43	
;	3148	1896	12	43	
Proceeding	2591	1946	187	40	
from	2800	1944	53	41	
the	2885	1943	52	42	
throne	2952	1942	112	41	
of	3076	1941	31	42	
God	3123	1941	72	41	
To	2646	1991	34	46	
bathe	2697	1991	93	46	
the	2803	1991	53	46	
pilgrim	2872	1991	102	46	
'	2995	1991	13	46	
s	3009	1991	13	46	
soul	3038	1991	71	46	
:	3113	1991	13	46	
Ten	2607	2041	59	45	
thousand	2686	2040	147	45	
thousand	2851	2039	145	45	
glitt	3013	2037	69	46	
’	3080	2037	13	46	
ring	3093	2037	69	45	
crowns	3180	2036	118	45	
,	3296	2035	13	46	
All	2638	2087	51	46	
set	2702	2087	53	46	
in	2765	2087	25	46	
diamonds	2810	2087	156	46	
bright	2977	2087	120	46	
And	2605	2136	68	43	
there	2696	2136	82	43	
my	2790	2136	56	43	
Saviour	2860	2136	125	43	
Jesus	3006	2136	91	43	
reigns	3108	2136	104	43	
,	3214	2136	12	43	
Who	2643	2184	86	43	
is	2748	2184	15	43	
my	2778	2184	55	43	
heart	2848	2184	84	43	
'	2934	2184	12	43	
s	2947	2184	12	43	
delight	2976	2184	116	43	
.	3093	2184	12	43	
