content	x	y	w	h	
drive	1721	1071	80	33	
:	1814	1069	10	35	
5	1836	1069	10	35	
peo	1886	1068	56	34	
me	2401	1037	58	35	
free	2535	1036	54	36	
.	2592	1036	9	35	
Let	2629	1036	61	35	
me	2725	1036	58	35	
live	2825	1034	49	36	
a	2911	1035	6	35	
lone	2982	1034	73	35	
to	3099	1034	26	35	
the	3243	1033	49	34	
A	420	1231	11	36	
BOUNDING	1284	1409	310	58	
BILLOWS	1650	1406	273	58	
.	1915	1403	18	60	
88	2060	1402	46	61	
&	2141	1402	18	60	
7s	2205	1402	55	59	
.	2263	1401	18	60	
1	425	1699	14	46	
.	439	1699	14	46	
Light	470	1698	98	45	
of	602	1696	35	46	
those	652	1695	82	45	
whose	745	1694	102	44	
dreary	861	1692	101	44	
dwelling	972	1690	146	44	
Come	1610	1678	101	39	
,	1709	1677	12	40	
and	1728	1677	57	39	
by	1793	1675	46	40	
thy	1858	1674	52	40	
love	1930	1673	61	39	
re	2018	1672	31	39	
-	2052	1671	12	40	
vealing	2066	1671	121	38	
,	2187	1669	12	40	
Dis	2762	1662	49	41	
-	2828	1660	12	42	
sipate	2855	1660	94	41	
the	2969	1658	55	42	
clouds	3033	1657	107	41	
be	3147	1655	40	42	
-	3189	1655	12	42	
neath	3203	1654	83	41	
.	3296	1653	12	42	
Borders	1072	1722	130	46	
on	1216	1720	37	48	
the	1267	1719	57	47	
shades	1331	1718	105	46	
of	1459	1716	26	48	
death	1518	1715	91	47	
,	1614	1713	14	48	
Come	2163	1704	99	45	
,	2260	1703	14	46	
and	2278	1703	60	45	
by	2351	1701	43	46	
thy	2405	1700	54	46	
love	2477	1699	66	45	
re	2567	1698	26	46	
-	2599	1697	14	46	
veal	2610	1697	72	45	
-	2683	1696	14	46	
ing	2700	1696	47	45	
,	2749	1695	14	46	
2	460	1828	6	52	
2	424	1970	12	42	
.	441	1970	12	42	
The	481	1969	62	41	
new	554	1968	62	41	
heav	630	1967	78	40	
'	712	1965	12	42	
n	729	1965	12	42	
and	759	1964	55	42	
earth	827	1963	73	41	
'	910	1962	12	42	
s	927	1962	12	42	
Creator	948	1961	126	40	
,	1078	1959	12	42	
On	1075	1995	49	43	
our	1139	1994	56	43	
deepest	1209	1993	131	41	
dark	1346	1991	67	42	
-	1423	1990	13	43	
ness	1438	1989	74	42	
rise	1534	1988	51	42	
,	1590	1987	13	43	
Scatt	1634	1946	81	46	
'	1717	1945	14	47	
ring	1732	1944	64	47	
all	1814	1943	41	47	
the	1871	1942	55	47	
night	1932	1941	89	46	
of	2028	1940	35	46	
na	2081	1939	36	46	
-	2120	1938	14	47	
ture	2135	1938	60	46	
,	2202	1937	14	47	
Pouring	2757	1931	128	39	
sight	2903	1929	85	40	
up	2991	1929	38	40	
-	3044	1928	11	40	
on	3067	1928	30	39	
Scatt	2190	1974	84	47	
’	2270	1973	14	48	
ring	2285	1972	63	48	
all	2369	1971	42	48	
the	2427	1970	50	48	
night	2489	1969	91	47	
of	2592	1967	37	48	
na	2641	1967	36	47	
-	2681	1966	14	48	
ture	2697	1966	62	47	
,	2765	1965	14	48	
our	3145	1927	52	40	
eyes	3239	1927	73	39	
.	3314	1926	11	40	
3	430	2234	14	47	
.	444	2234	14	47	
Still	477	2233	70	46	
we	578	2231	53	47	
wait	638	2230	67	46	
for	733	2229	42	46	
thine	791	2228	88	46	
appearing	885	2226	162	45	
;	1054	2224	14	47	
Life	1079	2223	62	46	
and	1158	2222	55	46	
joy	1227	2221	48	46	
thy	1290	2220	54	46	
beams	1355	2219	113	45	
im	1479	2217	18	46	
-	1519	2216	14	47	
part	1533	2216	66	46	
,	1601	2215	14	47	
Chasing	1651	2214	128	45	
all	1797	2211	40	47	
our	1849	2211	56	46	
fears	1919	2209	75	46	
,	1994	2208	14	47	
and	2013	2208	54	46	
cheering	2080	2207	141	45	
,	2225	2204	14	47	
Chasing	2236	2204	133	45	
all	2382	2202	42	46	
our	2430	2201	55	46	
fears	2495	2200	82	46	
,	2575	2199	14	47	
and	2595	2198	55	47	
cheering	2663	2197	140	45	
Ev	2810	2195	53	46	
'	2858	2194	14	47	
ry	2872	2194	35	47	
poor	2920	2193	73	46	
be	3001	2192	36	46	
-	3050	2191	14	47	
night	3073	2191	88	45	
-	3161	2189	14	47	
ed	3181	2189	26	47	
heart	3239	2188	88	46	
.	3329	2186	14	47	
