content	x	y	w	h	
sweet	789	1934	95	40	
to	902	1935	21	40	
reflect	945	1935	107	41	
on	1066	1937	38	40	
those	1125	1937	87	41	
joys	1228	1939	72	40	
that	1310	1940	72	40	
await	1391	1940	89	41	
me	1493	1941	57	41	
,	1549	1942	11	40	
In	733	1977	26	36	
yon	781	1978	55	35	
blissful	856	1978	128	36	
region	996	1979	100	36	
,	1101	1980	9	35	
the	1126	1981	49	35	
haven	1191	1981	95	36	
of	1308	1983	32	34	
rest	1351	1982	60	36	
,	1415	1983	9	35	
Where	697	2012	115	41	
glorified	831	2013	135	40	
spirits	979	2014	98	40	
,	1083	2014	11	40	
with	1112	2015	63	40	
welcome	1195	2016	157	40	
shall	1367	2016	74	40	
greet	1459	2017	83	40	
me	1551	2018	58	40	
,	1608	2018	11	40	
And	731	2050	71	35	
lead	820	2051	63	34	
me	895	2051	57	35	
to	967	2052	26	35	
mansions	1007	2052	161	37	
prepared	1181	2055	144	36	
for	1346	2056	40	35	
the	1402	2056	56	36	
blest	1468	2057	83	36	
;	1562	2058	9	35	
Encircled	691	2086	160	42	
in	873	2087	21	40	
light	918	2087	79	41	
,	999	2088	11	40	
and	1027	2088	52	41	
with	1096	2089	69	41	
glory	1199	2090	79	41	
enshrouded	1301	2091	188	41	
,	1495	2092	11	40	
My	686	2125	66	40	
happiness	762	2126	163	40	
perfect	944	2126	116	41	
,	1060	2127	11	40	
my	1076	2127	66	40	
mind	1148	2127	87	41	
'	1237	2128	11	40	
s	1253	2128	11	40	
sky	1281	2128	58	40	
unclouded	1359	2128	164	41	
,	1532	2129	11	40	
I	694	2160	11	40	
'	706	2160	11	40	
ll	723	2161	23	40	
bathe	756	2161	96	41	
in	867	2161	21	40	
the	912	2161	52	41	
ocean	980	2162	88	41	
of	1084	2163	38	40	
pleasure	1129	2163	138	42	
unbounded	1285	2165	179	41	
,	1473	2166	11	40	
And	730	2199	72	43	
range	817	2200	97	41	
with	924	2200	74	42	
delight	1017	2200	120	43	
through	1148	2201	129	43	
the	1298	2202	54	41	
Eden	1372	2202	82	42	
of	1475	2202	30	42	
love	1520	2203	63	42	
,	1588	2203	11	42	
2	1678	1943	12	44	
.	1696	1943	12	44	
While	1728	1943	101	43	
angelic	1857	1942	116	44	
legions	1988	1942	124	44	
,	2110	1942	12	44	
with	2137	1942	70	44	
harps	2229	1942	92	43	
tuned	2334	1941	95	44	
celestial	2453	1941	138	44	
,	2592	1941	12	44	
Harmoniously	1766	1983	233	35	
join	2022	1984	52	35	
in	2096	1984	26	35	
the	2143	1984	50	35	
concert	2210	1985	125	34	
of	2351	1984	32	35	
praise	2392	1984	98	36	
,	2497	1985	9	35	
The	1739	2019	65	35	
saints	1823	2019	97	36	
,	1923	2020	9	35	
as	1945	2020	32	35	
they	1994	2020	71	36	
flock	2085	2021	72	36	
from	2182	2022	59	35	
the	2271	2022	55	35	
regions	2338	2022	123	36	
terrestrial	2475	2024	172	36	
,	2646	2025	9	35	
In	1767	2058	29	37	
loud	1814	2058	71	38	
hallelujahs	1898	2058	189	39	
their	2105	2059	75	38	
voices	2195	2059	106	38	
will	2313	2059	66	38	
raise	2398	2059	80	39	
:	2495	2060	10	38	
Then	1737	2093	78	43	
songs	1837	2092	97	44	
to	1947	2092	24	44	
the	1992	2092	50	44	
Lamb	2059	2092	100	44	
shall	2172	2092	78	43	
re	2260	2091	32	44	
-	2297	2091	12	44	
echo	2314	2091	75	44	
through	2401	2091	125	44	
heaven	2547	2091	110	44	
,	2666	2091	12	44	
My	1719	2131	65	44	
soul	1798	2130	75	44	
will	1880	2130	65	44	
respond	1962	2130	127	44	
,	2092	2130	12	44	
To	2130	2130	40	44	
Emmanuel	2186	2130	193	43	
be	2386	2129	40	44	
given	2446	2129	82	44	
All	1728	2171	52	40	
glory	1798	2170	78	40	
,	1885	2170	11	40	
and	1908	2170	57	40	
honor	1980	2170	98	40	
,	2077	2170	11	40	
and	2105	2170	51	40	
might	2174	2170	105	39	
and	2294	2169	57	40	
dominion	2365	2169	151	40	
,	2528	2169	11	40	
Who	1761	2207	90	35	
brought	1861	2207	139	35	
us	2009	2207	38	35	
through	2066	2208	124	35	
grace	2216	2208	86	34	
to	2318	2208	25	35	
the	2365	2208	55	35	
Eden	2435	2208	78	35	
of	2535	2209	38	35	
love	2581	2209	66	35	
.	2652	2209	9	35	
3	2715	1939	11	40	
.	2731	1939	11	40	
Then	2764	1939	83	41	
hail	2858	1940	67	40	
,	2924	1940	11	40	
blessed	2945	1941	124	40	
state	3087	1941	78	40	
!	3178	1941	11	40	
hail	3202	1941	68	41	
ye	3281	1942	38	40	
songsters	3337	1942	160	41	
of	3517	1943	30	40	
glory	3562	1943	79	40	
!	3662	1943	11	40	
Ye	2813	1980	49	44	
harpers	2874	1980	121	44	
of	3015	1980	32	44	
bliss	3063	1980	78	44	
,	3146	1980	12	44	
soon	3172	1979	73	44	
I	3272	1979	12	44	
'	3281	1979	12	44	
ll	3302	1979	16	44	
meet	3327	1979	93	44	
you	3432	1979	56	44	
above	3510	1979	95	44	
!	3623	1978	12	44	
And	2769	2020	70	35	
join	2858	2021	53	35	
your	2938	2021	78	35	
full	3031	2021	56	36	
choir	3106	2022	80	34	
in	3205	2021	19	35	
rehearsing	3245	2021	183	36	
the	3441	2022	55	35	
story	3513	2023	78	35	
,	3597	2023	9	35	
Salvation	2843	2060	150	32	
from	3019	2061	57	31	
sorrow	3110	2062	105	30	
,	3227	2061	8	31	
through	3253	2061	127	32	
Jesus	3414	2062	89	31	
'	3506	2062	8	31	
s	3518	2062	8	31	
love	3557	2063	63	31	
:	3637	2062	8	31	
Though	2772	2091	123	41	
prison	2914	2092	102	41	
'	3022	2093	11	40	
d	3039	2093	11	40	
in	3073	2093	16	41	
earth	3114	2094	78	39	
,	3203	2093	11	40	
yet	3228	2094	52	40	
by	3297	2094	45	40	
anticipation	3353	2094	194	42	
Already	2770	2132	134	36	
my	2913	2133	65	35	
soul	2989	2133	77	36	
feels	3077	2134	71	35	
a	3172	2133	9	35	
sweet	3202	2133	100	36	
prelibation	3317	2134	176	36	
Of	2768	2167	50	38	
joys	2823	2167	70	39	
that	2910	2168	67	38	
await	2994	2168	90	38	
me	3093	2169	63	38	
,	3153	2168	10	38	
when	3172	2168	89	38	
freed	3285	2168	82	39	
from	3383	2169	62	38	
probation	3477	2169	155	38	
;	3652	2169	10	38	
My	2800	2204	65	44	
heart	2874	2204	92	44	
'	2966	2204	12	44	
s	2980	2204	12	44	
now	3004	2204	63	44	
in	3093	2204	24	44	
heaven	3139	2204	115	43	
,	3263	2203	12	44	
the	3286	2203	57	44	
Eden	3358	2203	80	44	
of	3460	2203	32	44	
love	3507	2203	66	44	
.	3578	2203	12	44	
