content	x	y	w	h	
the	2566	1208	56	44	
veil	2638	1208	61	44	
A	2724	1208	12	44	
life	2765	1208	47	44	
of	2831	1208	32	44	
joy	2882	1208	51	44	
and	2954	1208	51	44	
peace	3023	1208	92	44	
.	3120	1208	12	44	
6	888	1245	13	48	
.	908	1245	13	48	
The	949	1245	61	48	
earth	1031	1245	76	48	
shall	1128	1245	87	48	
soon	1228	1245	66	48	
dissolve	1314	1245	137	48	
like	1470	1245	63	48	
snow	1544	1245	82	48	
;	1643	1245	13	48	
The	1689	1245	69	48	
sun	1769	1245	56	48	
forbear	1845	1245	115	48	
to	1977	1245	27	48	
shine	2026	1245	90	48	
;	2118	1245	13	48	
But	2159	1245	61	48	
God	2236	1245	69	48	
,	2309	1245	13	48	
who	2334	1245	76	48	
call	2428	1245	54	48	
'	2486	1245	13	48	
d	2500	1245	13	48	
me	2530	1245	52	48	
here	2597	1245	74	48	
below	2686	1245	88	48	
,	2790	1245	13	48	
Shall	2828	1245	86	48	
be	2924	1245	43	48	
for	2982	1245	41	48	
ever	3043	1245	67	48	
mine	3128	1245	82	48	
.	3216	1245	13	48	
MISSOURI	1644	1345	314	65	
MISSION	1993	1345	258	65	
.	2263	1345	18	65	
C	2415	1345	18	65	
.	2442	1345	18	65	
M	2501	1345	18	65	
.	2547	1345	18	65	
D	2607	1345	18	65	
.	2640	1345	18	65	
E	3470	1381	10	38	
.	3490	1381	10	38	
K	3525	1381	10	38	
.	3544	1381	10	38	
DAVIS	3571	1381	85	38	
.	3657	1381	10	38	
1	754	1595	12	45	
.	768	1595	12	45	
My	815	1595	66	45	
span	893	1595	68	45	
of	983	1595	33	45	
life	1028	1595	46	45	
will	1090	1595	65	45	
soon	1171	1595	70	45	
be	1263	1595	33	45	
done	1313	1595	82	45	
,	1398	1595	12	45	
The	1339	1636	62	44	
passing	1421	1636	124	44	
moments	1553	1636	159	44	
say	1732	1636	50	44	
,	1787	1636	12	44	
I	1827	1636	12	44	
O	1877	1636	12	44	
that	1916	1636	73	44	
my	1994	1636	65	44	
heart	2069	1636	84	44	
might	2163	1636	111	44	
dwell	2284	1636	93	44	
aloof	2393	1636	82	44	
And	2779	1635	68	41	
learn	2865	1636	78	41	
that	2969	1637	65	41	
wisdom	3048	1638	119	41	
from	3199	1639	62	41	
above	3295	1640	93	41	
,	3391	1641	11	40	
As	717	1669	55	50	
length	780	1669	103	50	
’	891	1669	14	50	
ning	904	1669	75	50	
shadows	992	1669	152	50	
o	1156	1669	14	50	
'	1171	1669	14	50	
er	1186	1669	36	50	
the	1233	1669	57	50	
mead	1299	1669	91	50	
From	2383	1676	77	42	
all	2494	1676	42	42	
created	2550	1676	117	42	
things	2689	1676	104	42	
,	2792	1676	11	42	
Whence	3156	1678	147	44	
true	3321	1680	67	43	
contentment	3407	1681	218	45	
springs	3643	1683	119	44	
.	3765	1684	12	43	
Proclaim	1344	1703	132	53	
the	1508	1703	53	53	
close	1584	1703	77	53	
of	1680	1703	30	53	
day	1727	1703	53	53	
.	1788	1703	15	53	
J	1815	1703	15	53	
2	662	2143	11	40	
.	678	2143	11	40	
Courage	711	2144	141	41	
,	855	2145	11	40	
my	876	2145	59	40	
soul	948	2146	72	40	
!	1031	2146	11	40	
thy	1058	2147	58	40	
bitter	1130	2147	93	41	
cross	1243	2148	83	41	
,	1330	2149	11	40	
In	750	2187	25	35	
every	799	2187	86	36	
trial	905	2188	74	36	
here	988	2189	73	36	
,	1064	2190	9	35	
Will	709	2222	79	36	
bear	801	2223	73	35	
thee	890	2223	67	36	
to	980	2224	26	35	
thy	1027	2224	50	35	
heaven	1091	2225	118	35	
above	1231	2225	93	36	
,	1334	2226	9	35	
But	747	2259	60	35	
shall	824	2260	77	36	
not	915	2261	54	36	
enter	985	2263	85	36	
there	1087	2264	84	37	
.	1175	2266	8	35	
The	1505	2147	64	50	
sighing	1583	2147	116	50	
ones	1721	2147	75	50	
that	1807	2147	71	50	
humbly	1884	2147	127	50	
seek	2035	2147	72	50	
In	1534	2190	26	36	
sorrowing	1585	2191	170	36	
paths	1769	2192	94	36	
below	1873	2193	93	36	
,	1978	2194	9	35	
Shall	1495	2226	84	37	
in	1596	2228	19	35	
eternity	1641	2229	128	37	
rejoice	1788	2231	110	37	
,	1906	2233	8	35	
Where	1529	2265	121	41	
endless	1664	2266	119	41	
comforts	1803	2267	144	41	
flow	1965	2268	58	41	
.	2034	2269	11	40	
3	2267	2152	11	42	
.	2285	2152	11	42	
Soon	2320	2152	78	42	
will	2417	2152	67	42	
the	2494	2152	54	42	
toilsome	2565	2152	148	42	
strife	2722	2152	87	42	
be	2824	2152	38	42	
o	2882	2152	11	42	
'	2900	2152	11	42	
er	2912	2152	30	42	
Of	2357	2191	51	37	
sublunary	2419	2192	164	39	
care	2608	2197	62	36	
,	2677	2198	8	35	
And	2319	2230	70	36	
life	2409	2231	44	35	
'	2463	2231	9	35	
s	2477	2231	9	35	
dull	2502	2231	66	36	
vanities	2581	2232	135	36	
no	2729	2233	38	35	
more	2782	2233	88	36	
This	2365	2268	70	42	
anxious	2453	2268	128	42	
breast	2593	2268	104	42	
ensnare	2716	2268	129	42	
.	2850	2268	11	42	
Courage	3102	2158	145	42	
,	3249	2158	11	42	
my	3267	2158	62	42	
soul	3343	2158	71	42	
!	3421	2158	11	42	
on	3455	2158	30	42	
God	3505	2158	73	42	
rely	3590	2158	65	42	
;	3671	2158	11	42	
Deliv	3137	2195	84	41	
’	3232	2196	11	40	
rance	3249	2197	87	40	
soon	3354	2198	68	40	
will	3439	2199	69	41	
come	3526	2200	90	41	
;	3621	2201	11	40	
A	3107	2234	9	38	
thousand	3144	2235	156	40	
ways	3314	2237	90	39	
has	3418	2239	54	38	
Providence	3491	2240	194	40	
To	3148	2271	36	40	
bring	3204	2272	87	40	
believers	3312	2273	149	41	
home	3474	2274	101	41	
.	3576	2275	11	40	
