content	x	y	w	h	
HOUSER	2814	1284	106	59	
.	2923	1285	16	58	
D	2966	1325	12	42	
.	2983	1326	12	42	
C	3004	1326	12	42	
.	3022	1327	12	42	
D	2963	1554	6	25	
.	2981	1554	6	25	
O	3007	1554	6	25	
.	3022	1554	6	25	
2	677	1756	13	46	
.	694	1756	13	46	
Brethren	726	1757	149	46	
,	880	1756	13	46	
see	903	1756	47	46	
poor	968	1756	71	46	
sinners	1054	1756	117	46	
round	1186	1755	95	46	
you	1297	1755	52	47	
,	1354	1756	13	46	
Slumb	1317	1790	111	45	
'	1428	1790	13	46	
ring	1441	1790	69	45	
on	1525	1789	34	46	
the	1574	1788	52	46	
brink	1637	1788	87	45	
of	1747	1788	33	45	
wo	1783	1787	59	46	
!	1846	1787	13	46	
See	1909	1786	59	45	
our	1982	1785	59	47	
fathers	2048	1786	116	44	
,	2170	1784	13	46	
see	2193	1784	52	46	
our	2264	1783	52	47	
mothers	2323	1784	141	44	
,	2471	1782	13	46	
And	2499	1782	73	45	
our	2583	1781	53	47	
children	2649	1781	130	45	
sinking	2799	1780	123	46	
down	2938	1780	92	45	
:	3040	1779	13	46	
Death	765	1832	89	43	
is	879	1832	22	42	
coming	926	1832	118	42	
,	1046	1832	11	42	
hell	1068	1831	66	43	
is	1145	1832	22	42	
moving	1190	1831	130	42	
,	1321	1831	11	42	
Can	1360	1830	65	43	
you	1438	1831	60	41	
bear	1511	1830	76	42	
to	1601	1830	23	42	
let	1644	1830	41	42	
them	1700	1830	63	42	
go	1795	1829	39	43	
?	1845	1830	11	42	
)	1867	1829	11	42	
D	2967	1850	10	36	
.	2981	1850	10	36	
C	3007	1850	10	36	
.	3022	1850	10	36	
3	3097	1351	11	40	
.	3113	1351	11	40	
Brethren	3145	1350	148	39	
,	3302	1349	11	40	
here	3325	1349	75	39	
are	3419	1348	51	39	
poor	3483	1347	79	39	
backsliders	3571	1346	198	38	
,	3769	1344	11	40	
•	3147	1390	10	37	
Who	3182	1390	85	36	
were	3280	1389	83	36	
once	3380	1388	70	36	
near	3470	1387	77	37	
heaven	3556	1386	120	36	
'	3683	1385	10	37	
s	3698	1385	10	37	
door	3724	1385	74	36	
;	3804	1384	10	37	
But	3148	1425	65	38	
they	3227	1425	67	37	
have	3312	1424	80	37	
betray	3406	1423	111	37	
'	3523	1422	10	38	
d	3539	1421	10	38	
their	3569	1421	75	37	
Saviour	3668	1420	125	37	
,	3792	1419	10	38	
And	3185	1466	70	35	
are	3276	1465	45	35	
worse	3340	1464	101	35	
than	3457	1463	70	35	
e	3552	1462	9	35	
'	3570	1462	9	35	
er	3582	1462	32	35	
before	3625	1462	107	34	
.	3735	1461	9	35	
Yet	3153	1502	60	42	
the	3232	1502	54	41	
Saviour	3301	1501	127	41	
offers	3449	1499	91	42	
pardon	3555	1498	110	41	
,	3674	1497	11	42	
If	3188	1541	29	38	
they	3237	1541	64	37	
will	3323	1540	67	37	
lament	3402	1539	120	37	
their	3535	1538	81	37	
wound	3632	1537	108	37	
;	3755	1535	10	38	
Brethren	3143	1578	152	35	
,	3305	1578	9	35	
pray	3331	1578	73	35	
,	3409	1578	9	35	
and	3430	1578	60	34	
holy	3506	1578	72	34	
manna	3592	1577	120	35	
Will	3183	1617	82	43	
be	3274	1616	40	44	
shower	3336	1616	120	42	
'	3457	1614	12	44	
d	3475	1614	12	44	
all	3505	1614	44	43	
around	3564	1613	115	43	
.	3682	1612	12	44	
4	3095	1673	12	43	
.	3113	1673	12	43	
Sisters	3152	1672	110	42	
,	3267	1671	12	43	
will	3293	1671	69	42	
you	3377	1670	55	43	
join	3452	1669	55	43	
and	3531	1669	55	42	
help	3603	1668	67	42	
us	3691	1667	40	43	
?	3742	1666	12	43	
Moses	3179	1712	116	39	
'	3294	1711	11	40	
sister	3322	1711	91	39	
aided	3427	1710	90	39	
him	3533	1709	46	39	
;	3614	1708	11	40	
Will	3145	1750	85	42	
you	3242	1749	60	42	
help	3313	1749	71	41	
the	3405	1748	54	42	
trembling	3469	1747	165	41	
mourners	3641	1745	161	41	
,	3808	1744	11	42	
Who	3185	1793	86	34	
are	3288	1792	51	35	
struggling	3356	1791	176	33	
hard	3549	1787	74	35	
with	3639	1786	72	35	
sin	3735	1785	36	34	
?	3790	1784	10	35	
Tell	3159	1826	63	36	
them	3242	1827	66	34	
all	3339	1826	40	35	
about	3399	1826	97	34	
the	3512	1826	55	34	
Saviour	3581	1825	127	35	
;	3721	1825	9	35	
Tell	3196	1864	67	39	
them	3277	1863	71	40	
that	3381	1862	64	40	
he	3463	1861	38	40	
will	3513	1861	70	39	
be	3592	1860	45	40	
found	3656	1859	87	40	
;	3753	1858	11	40	
Sisters	3153	1904	113	39	
,	3270	1903	11	40	
pray	3296	1903	75	39	
,	3373	1902	11	40	
and	3399	1902	58	39	
holy	3476	1901	67	40	
manna	3563	1900	114	39	
Will	3188	1942	80	39	
be	3284	1941	38	40	
shower	3339	1941	120	38	
'	3463	1939	11	40	
d	3480	1939	11	40	
all	3511	1939	40	39	
around	3569	1938	114	39	
.	3685	1937	11	40	
5	3099	1995	12	44	
.	3117	1995	12	44	
Let	3155	1994	56	44	
us	3228	1994	32	43	
love	3279	1993	67	44	
our	3368	1992	50	44	
God	3430	1992	75	43	
supremely	3521	1991	176	42	
,	3702	1989	12	44	
Let	3187	2038	64	40	
us	3262	2037	45	40	
love	3322	2037	66	39	
each	3404	2036	72	39	
other	3494	2035	93	39	
,	3587	2034	11	40	
too	3617	2034	45	39	
;	3677	2033	11	40	
Let	3154	2077	60	38	
us	3227	2077	34	37	
love	3278	2076	69	38	
and	3362	2075	60	38	
pray	3440	2075	71	37	
for	3534	2074	43	37	
sinners	3590	2073	119	37	
,	3716	2072	10	38	
Till	3197	2114	60	37	
our	3267	2113	60	38	
God	3337	2113	71	37	
makes	3421	2112	113	37	
all	3549	2110	43	38	
things	3604	2110	108	37	
new	3722	2109	60	37	
;	3800	2108	10	38	
Then	3162	2150	76	40	
he	3258	2149	45	40	
'	3304	2149	11	40	
ll	3316	2149	23	40	
call	3356	2148	57	40	
us	3428	2148	38	39	
home	3475	2147	101	39	
to	3592	2146	21	40	
heav	3631	2146	81	39	
'	3714	2145	11	40	
n	3730	2145	11	40	
;	3759	2144	11	40	
At	3190	2190	52	40	
his	3250	2189	46	40	
table	3314	2189	83	39	
we	3409	2188	59	39	
'	3466	2187	11	40	
ll	3480	2187	21	40	
sit	3521	2187	33	39	
down	3570	2186	94	39	
;	3676	2185	11	40	
Christ	3155	2230	111	33	
will	3281	2228	66	35	
gird	3363	2227	62	34	
himself	3441	2226	129	32	
,	3571	2223	10	35	
and	3594	2223	55	35	
serve	3669	2222	84	34	
us	3770	2220	33	35	
With	3190	2264	85	41	
sweet	3302	2263	95	41	
manna	3407	2262	117	41	
all	3543	2260	41	42	
around	3599	2260	110	41	
.	3716	2259	11	42	
C	716	2058	13	46	
.	740	2058	13	46	
Brethren	773	2057	150	46	
,	933	2057	13	46	
pray	956	2057	73	46	
,	1031	2057	13	46	
and	1054	2057	58	45	
holy	1127	2056	73	46	
man	1222	2056	72	45	
-	1299	2055	13	46	
na	1317	2055	34	46	
Will	1389	2055	80	45	
be	1485	2054	42	46	
shower	1540	2054	121	46	
'	1661	2053	13	46	
d	1675	2053	13	46	
all	1707	2053	39	46	
around	1759	2052	116	46	
.	1877	2052	13	46	
