content	x	y	w	h	
longer	1865	1624	106	35	
my	1978	1625	65	35	
footsteps	2056	1626	145	34	
ye	2218	1626	38	35	
greet	2274	1627	86	34	
;	2370	1627	9	35	
A	1763	1659	10	38	
mansion	1798	1660	136	38	
celestial	1960	1659	138	39	
stands	2112	1660	104	38	
full	2235	1660	52	39	
in	2306	1661	20	37	
my	2343	1660	63	39	
view	2416	1661	69	38	
,	2500	1661	10	38	
And	1793	1700	70	35	
Paradise	1884	1701	144	35	
welcomes	2041	1702	171	35	
my	2215	1702	65	36	
feet	2293	1703	63	35	
.	2355	1703	9	35	
9	2762	1501	11	40	
.	2778	1501	11	40	
No	2808	1501	59	40	
lurking	2882	1501	124	40	
temptation	3019	1501	187	39	
,	3213	1501	11	40	
defilement	3238	1501	181	40	
,	3422	1500	11	40	
or	3445	1500	30	40	
fear	3497	1501	62	39	
,	3561	1500	11	40	
Again	2843	1547	97	33	
shall	2964	1545	81	34	
disquiet	3061	1543	134	33	
my	3207	1541	58	35	
breast	3274	1541	110	33	
;	3399	1539	10	35	
In	2805	1579	26	35	
Jesu	2857	1580	68	35	
'	2935	1580	9	35	
s	2950	1580	9	35	
fair	2977	1580	53	36	
image	3050	1580	98	36	
I	3173	1580	9	35	
soon	3201	1581	66	35	
shall	3289	1581	80	35	
appear	3386	1582	112	35	
,	3500	1582	9	35	
For	2845	1616	58	46	
ever	2921	1615	72	46	
ineffably	3008	1615	142	45	
bless	3170	1613	85	46	
'	3256	1613	13	46	
d	3270	1613	13	46	
.	3293	1612	13	46	
10	2738	1701	30	41	
.	2773	1701	11	41	
My	2797	1701	67	41	
Sabbaths	2874	1701	158	41	
below	3047	1700	94	42	
that	3170	1700	65	41	
have	3250	1701	80	40	
been	3341	1700	75	42	
my	3435	1700	59	41	
delight	3505	1700	127	41	
,	3631	1700	11	41	
And	2843	1747	71	32	
thou	2931	1747	72	31	
,	3013	1747	8	31	
the	3039	1747	52	31	
bless	3102	1747	90	30	
'	3196	1746	8	31	
d	3212	1746	8	31	
volume	3244	1747	130	30	
divine	3381	1746	103	31	
,	3490	1746	8	31	
Ye	2810	1782	49	38	
guided	2876	1782	103	38	
my	2994	1782	63	38	
footsteps	3074	1781	148	38	
,	3226	1781	10	38	
like	3253	1781	67	37	
stars	3338	1781	78	38	
during	3431	1780	113	38	
night	3562	1780	89	38	
!	3662	1779	10	38	
Adieu	2830	1818	96	41	
!	2947	1818	11	40	
-	2959	1818	11	40	
-	2967	1818	11	40	
my	2991	1818	66	41	
conductors	3069	1818	185	40	
begin	3266	1818	88	40	
!	3377	1818	11	40	
light	683	1802	79	45	
,	762	1801	13	46	
A	813	1801	13	46	
sun	934	1800	52	40	
that	1031	1800	64	41	
shall	1111	1800	76	40	
nev	1215	1800	58	40	
-	1292	1800	11	40	
er	1320	1801	29	39	
go	1405	1800	37	41	
down	1483	1800	89	41	
.	1575	1800	11	40	
6	1704	1786	12	44	
.	1727	1786	12	44	
My	1750	1786	65	44	
weeping	1824	1785	143	43	
relations	1982	1784	151	43	
,	2132	1783	12	44	
my	2150	1783	65	43	
brethren	2230	1782	140	43	
,	2375	1781	12	44	
and	2401	1781	56	43	
friends	2474	1780	118	43	
,	2591	1779	12	44	
Whose	1791	1825	120	35	
hearts	1927	1825	101	35	
are	2048	1825	50	35	
entwined	2116	1825	151	35	
with	2284	1826	66	34	
my	2374	1826	58	35	
own	2447	1825	70	36	
,	2523	1826	9	35	
Adieu	1759	1863	97	38	
,	1862	1863	10	38	
for	1886	1863	43	38	
the	1942	1862	55	38	
present	2012	1862	125	38	
-	2143	1862	10	38	
my	2168	1862	64	38	
spirit	2242	1862	90	37	
ascends	2347	1861	134	38	
Where	1793	1904	115	35	
pleasure	1927	1904	137	35	
immortal	2080	1903	160	35	
is	2254	1903	19	35	
known	2293	1903	117	35	
.	2416	1903	9	35	
11	2737	1902	31	43	
.	2769	1903	12	43	
The	2810	1902	61	43	
sun	2886	1903	55	42	
that	2963	1902	69	44	
illumines	3048	1902	152	44	
the	3218	1903	55	43	
regions	3287	1903	127	44	
of	3421	1903	40	43	
light	3478	1903	84	43	
Now	2841	1943	77	39	
shines	2940	1943	108	40	
on	3057	1944	35	39	
my	3111	1945	56	39	
eyes	3186	1946	75	39	
from	3279	1947	60	38	
above	3370	1948	97	38	
,	3470	1949	10	38	
And	2799	1981	68	41	
O	2894	1982	11	40	
how	2931	1981	63	40	
transcendently	3020	1982	255	39	
glorious	3294	1981	135	40	
the	3444	1981	55	40	
sight	3518	1981	85	40	
!	3611	1981	11	40	
My	2833	2018	66	40	
soul	2915	2019	72	39	
is	2999	2018	21	40	
all	3037	2019	44	39	
wonder	3094	2018	129	40	
and	3236	2018	58	40	
love	3312	2017	75	41	
!	3395	2018	11	40	
skies	678	2028	82	44	
,	761	2027	12	45	
And	816	2027	64	44	
7	1706	1985	11	40	
.	1723	1986	11	40	
My	1753	1986	57	40	
cares	1828	1986	85	40	
and	1926	1986	57	40	
my	1992	1986	66	40	
labours	2072	1986	124	41	
,	2194	1986	11	40	
my	2210	1986	66	40	
sickness	2287	1986	141	41	
and	2441	1986	58	40	
pain	2515	1986	62	40	
,	2588	1986	11	40	
And	1791	2027	70	34	
sorrows	1883	2026	133	36	
are	2030	2027	44	35	
now	2093	2026	60	36	
at	2181	2027	32	34	
an	2231	2027	32	35	
end	2285	2027	55	35	
;	2356	2027	9	35	
The	1762	2064	60	35	
summit	1839	2064	127	34	
of	1978	2063	38	36	
bliss	2021	2064	81	34	
I	2123	2063	9	35	
shall	2150	2063	75	35	
speedily	2244	2063	130	34	
gain	2397	2063	58	34	
,	2468	2062	9	35	
The	1797	2099	69	40	
height	1875	2099	112	39	
of	2000	2099	36	40	
perfection	2045	2099	161	39	
ascend	2228	2098	113	40	
.	2346	2098	11	40	
stars	941	2026	77	44	
more	1030	2025	89	44	
re	1146	2024	33	45	
-	1184	2024	12	45	
splend	1196	2024	109	44	
-	1322	2023	12	45	
ent	1349	2022	57	45	
-	1414	2022	12	45	
ly	1447	2022	24	44	
bright	1491	2021	104	44	
.	1593	2020	12	45	
8	1706	2182	11	42	
.	1723	2183	11	42	
The	1763	2183	60	42	
vale	1842	2183	64	42	
of	1924	2183	31	43	
affliction	1965	2183	140	42	
,	2115	2183	11	42	
my	2132	2183	62	43	
footsteps	2210	2183	144	42	
have	2374	2184	75	41	
trod	2466	2183	67	43	
,	2540	2184	11	42	
With	1791	2226	82	39	
trembling	1900	2226	160	39	
,	2067	2225	11	40	
with	2091	2225	69	40	
grief	2193	2224	80	41	
,	2268	2225	11	40	
and	2291	2225	57	39	
with	2366	2225	69	40	
tears	2455	2224	83	41	
,	2542	2225	11	40	
12	2735	2110	32	44	
.	2772	2110	12	44	
Come	2803	2109	106	44	
,	2902	2109	12	44	
come	2930	2108	81	44	
,	3006	2108	12	44	
my	3024	2108	65	43	
Redeemer	3098	2107	182	43	
,	3280	2106	12	44	
this	3302	2105	60	44	
moment	3377	2105	148	43	
release	3536	2103	117	44	
The	2849	2147	62	44	
soul	2928	2146	67	44	
thou	3014	2146	73	43	
hast	3105	2145	68	44	
bought	3186	2144	126	43	
with	3322	2143	71	44	
thy	3417	2142	57	44	
blood	3488	2142	94	43	
,	3585	2141	12	44	
And	2804	2181	68	41	
bid	2889	2182	51	39	
me	2953	2182	59	40	
ascend	3024	2182	115	41	
the	3156	2183	57	39	
bright	3223	2183	112	40	
regions	3349	2183	127	40	
of	3486	2183	38	41	
peace	3530	2184	94	40	
,	3629	2184	11	40	
To	2842	2224	43	40	
feast	2904	2224	77	40	
on	2996	2224	30	40	
the	3050	2223	52	40	
smiles	3119	2224	108	39	
of	3246	2223	36	41	
my	3286	2224	57	39	
God	3355	2223	75	40	
.	3436	2223	11	40	
.	3489	2223	11	40	
