content	x	y	w	h	
sus	1972	1700	55	43	
,	2026	1700	12	43	
hear	2043	1700	79	42	
and	2140	1699	55	43	
save	2242	1698	65	43	
!	2325	1697	12	43	
1	2692	1687	13	47	
.	2706	1686	13	47	
Hail	2740	1686	74	47	
to	2827	1685	27	47	
the	2875	1685	54	47	
Lord	2937	1685	81	46	
'	3023	1684	13	47	
s	3038	1684	13	47	
a	3062	1684	13	47	
-	3081	1683	13	47	
noint	3092	1683	94	47	
-	3186	1683	13	47	
ed	3200	1683	34	46	
,	3239	1682	13	47	
Great	3258	1682	100	46	
David	3369	1681	98	46	
'	3474	1680	13	47	
s	3489	1680	13	47	
greater	3519	1680	111	46	
Son	3644	1679	60	47	
!	3719	1678	13	47	
Hail	3738	1678	80	47	
#	2602	1806	7	73	
Judge	675	1988	103	49	
of	822	1986	38	50	
an	887	1986	27	50	
-	937	1985	14	50	
gels	965	1985	66	50	
and	1067	1984	58	50	
of	1155	1984	36	50	
men	1206	1983	65	50	
,	1283	1983	14	50	
Hear	1304	1983	86	49	
us	1405	1982	36	50	
now	1451	1981	57	50	
,	1518	1981	14	50	
and	1555	1981	49	49	
hear	1619	1980	77	50	
us	1721	1979	37	50	
then	1769	1979	68	49	
;	1855	1978	14	50	
Je	1878	1978	38	50	
sus	1973	1977	57	50	
,	2028	1977	14	50	
hear	2051	1977	79	49	
and	2145	1976	58	50	
save	2259	1975	70	50	
!	2339	1974	14	50	
2	2687	1955	11	42	
.	2705	1954	11	42	
He	2736	1954	55	42	
comes	2803	1954	110	41	
with	2919	1953	73	41	
succor	3009	1952	108	41	
speedy	3123	1951	121	41	
,	3247	1950	11	42	
To	3276	1950	47	42	
those	3337	1949	85	42	
who	3433	1949	79	41	
suffer	3521	1948	93	41	
wrong	3623	1947	107	41	
;	3741	1946	11	42	
To	3772	1946	39	42	
E	2590	2148	24	8	
3	2667	2255	13	47	
.	2681	2255	13	47	
For	2716	2254	61	47	
him	2788	2254	48	46	
shall	2869	2253	76	47	
prayer	2958	2252	111	47	
un	3083	2251	34	47	
-	3127	2251	13	47	
ceas	3141	2251	72	47	
-	3214	2250	13	47	
ing	3236	2250	47	47	
And	3295	2250	74	46	
dai	3386	2249	53	47	
-	3439	2249	13	47	
ly	3455	2249	25	46	
vows	3499	2248	93	47	
as	3606	2247	35	47	
-	3641	2247	13	47	
cend	3659	2247	75	46	
;	3742	2246	13	47	
His	3768	2246	47	47	
