content	x	y	w	h	
Je	3076	1031	35	47	
-	3121	1032	13	47	
sus	3148	1032	55	47	
flee	3229	1032	48	48	
—	3293	1033	13	47	
thy	3321	1033	54	47	
prop	3436	1034	68	47	
he	3528	1034	35	48	
'	3567	1035	13	47	
ll	3584	1035	18	47	
be	3619	1035	34	47	
,	3658	1035	13	47	
Thy	3689	1036	67	47	
here	717	1534	74	49	
thy	809	1535	55	48	
hope	875	1535	80	49	
'	955	1536	13	48	
s	969	1536	13	48	
foun	995	1536	68	49	
-	1077	1537	13	48	
dation	1101	1537	99	48	
;	1210	1538	13	48	
Serve	1241	1538	95	48	
him	1365	1539	49	48	
,	1430	1539	13	48	
and	1454	1539	55	49	
he	1540	1540	43	48	
will	1611	1540	72	49	
ever	1752	1541	106	49	
be	1897	1542	45	48	
The	1976	1543	62	48	
Rock	2082	1544	81	48	
of	2188	1544	36	48	
thy	2259	1545	54	48	
sal	2335	1545	49	49	
-	2420	1546	13	48	
va	2473	1546	34	48	
-	2518	1547	13	48	
tion	2543	1547	57	48	
!	2616	1547	13	48	
4	2890	1419	10	38	
.	2909	1419	10	38	
Dangers	2944	1419	137	39	
may	3091	1420	77	39	
approach	3188	1421	146	39	
thee	3359	1422	64	39	
Let	2976	1468	67	39	
them	3056	1469	67	40	
not	3152	1471	61	39	
alarm	3225	1472	83	40	
;	3333	1474	11	38	
Christ	2941	1514	108	44	
will	3064	1515	68	44	
ever	3147	1516	71	43	
watch	3229	1516	99	44	
thee	3351	1517	69	44	
,	3425	1518	12	43	
And	2981	1562	69	44	
protect	3070	1562	115	45	
from	3208	1563	56	45	
harm	3298	1564	67	44	
;	3395	1565	12	44	
He	2941	1607	55	51	
near	3007	1608	70	50	
thee	3094	1608	70	51	
stands	3187	1609	108	51	
,	3293	1610	14	50	
with	3321	1610	65	50	
mighty	3404	1611	122	50	
hands	3544	1612	106	50	
,	3650	1612	14	50	
To	2988	1658	36	48	
ward	3038	1658	82	49	
off	3140	1659	49	48	
each	3204	1659	68	49	
temptation	3292	1660	181	49	
:	3489	1661	13	48	
To	2947	1703	43	48	
Jesus	3010	1705	91	47	
fly	3121	1707	35	46	
,	3161	1708	14	46	
-	3185	1708	14	46	
he	3210	1708	44	47	
'	3255	1710	14	46	
s	3269	1710	14	46	
ever	3302	1710	72	47	
nigh	3384	1711	74	48	
,	3467	1713	14	46	
The	2988	1754	61	48	
Rock	3063	1754	87	49	
of	3175	1755	34	48	
thy	3226	1755	55	49	
Salvation	3302	1756	152	49	
!	3470	1757	13	48	
calm	723	1790	59	49	
thy	816	1791	48	48	
per	892	1791	47	49	
-	952	1792	13	48	
tur	972	1792	56	48	
ba	1096	1793	43	48	
-	1138	1793	13	48	
tion	1154	1793	56	49	
;	1226	1794	13	48	
The	1264	1794	62	48	
waves	1339	1795	108	48	
of	1460	1795	36	48	
wo	1525	1796	52	48	
shall	1609	1796	81	49	
ne	1718	1797	44	48	
'	1760	1797	13	48	
er	1774	1797	35	49	
o	1824	1798	13	48	
'	1839	1798	13	48	
erflow	1859	1798	88	49	
The	1978	1799	62	48	
Rock	2079	1800	87	48	
of	2186	1800	35	48	
thy	2256	1801	54	48	
sal	2339	1801	49	49	
-	2417	1802	13	48	
va	2470	1802	34	48	
-	2515	1803	13	48	
tion	2540	1803	57	48	
!	2613	1803	13	48	
5	2887	1856	11	42	
.	2909	1856	11	42	
Let	2938	1856	60	43	
not	3013	1857	54	42	
death	3082	1857	88	43	
alarm	3191	1858	76	43	
thee	3303	1859	70	42	
,	3377	1859	11	42	
Shrink	2979	1904	109	48	
not	3111	1905	55	48	
from	3183	1905	60	48	
his	3271	1906	48	48	
blow	3336	1906	77	49	
;	3430	1907	13	48	
For	2940	1951	61	49	
thy	3017	1952	54	48	
God	3082	1952	68	49	
shall	3179	1953	72	48	
arm	3272	1954	48	48	
thee	3350	1954	66	49	
,	3423	1955	13	48	
And	2978	2001	70	45	
victory	3069	2001	109	46	
bestow	3201	2002	108	46	
;	3332	2003	12	45	
For	2942	2047	55	49	
death	3018	2048	86	48	
shall	3128	2049	78	48	
bring	3217	2049	92	49	
to	3329	2050	25	48	
thee	3373	2050	72	49	
no	3457	2051	43	48	
sting	3515	2051	83	49	
,	3597	2052	13	48	
The	2986	2098	59	46	
grave	3061	2098	96	47	
nu	3168	2099	41	46	
desolation	3223	2099	166	47	
:	3405	2101	13	46	
'	2933	2147	12	43	
Tis	2961	2148	43	43	
gain	3023	2148	66	43	
to	3113	2149	31	43	
die	3159	2149	49	43	
,	3214	2149	12	43	
with	3236	2149	68	44	
Jesus	3331	2150	96	44	
nigh	3436	2151	75	43	
,	3518	2151	12	43	
The	2979	2199	67	42	
Rock	3059	2199	88	43	
of	3166	2200	39	42	
thy	3222	2200	53	43	
salvation	3293	2201	142	43	
!	3453	2202	11	42	
heav	707	2044	78	47	
'	789	2045	13	46	
nly	807	2045	46	46	
con	887	2046	53	47	
-	954	2047	13	46	
so	976	2047	34	46	
·	1053	2048	13	46	
la	1105	2048	25	46	
-	1137	2048	13	46	
tion	1152	2048	56	48	
:	1222	2050	13	46	
For	1252	2050	59	46	
griefs	1353	2051	92	46	
be	1460	2051	34	46	
-	1508	2053	13	46	
low	1533	2053	46	46	
can	1606	2053	53	47	
•	1692	2054	13	46	
not	1727	2054	59	46	
o	1795	2055	13	46	
'	1814	2056	13	46	
erthrow	1827	2056	124	47	
The	1982	2057	59	46	
Rock	2087	2058	84	47	
of	2185	2059	33	46	
thy	2257	2060	52	46	
sal	2335	2060	52	47	
-	2416	2061	13	46	
va	2460	2062	41	46	
-	2510	2062	13	46	
tion	2534	2063	55	46	
!	2608	2063	13	46	
