content	x	y	w	h	
upon	1007	1745	77	43	
this	1106	1745	59	43	
con	1185	1745	48	43	
-	1242	1745	12	43	
gre	1259	1745	49	43	
-	1313	1745	12	43	
ga	1328	1745	39	43	
-	1370	1745	12	43	
tion	1383	1745	63	43	
!	1462	1745	12	43	
Hear	1426	1780	81	47	
,	1507	1780	13	47	
O	1536	1780	13	47	
hear	1572	1780	72	47	
our	1660	1780	53	47	
sup	1734	1780	47	47	
-	1791	1780	13	47	
pli	1804	1780	41	47	
-	1848	1780	13	47	
ca	1862	1780	35	47	
-	1911	1780	13	47	
tion	1936	1780	55	47	
!	2011	1780	13	47	
3	2495	1794	8	31	
.	2508	1794	8	31	
Come	2154	1830	100	40	
,	2252	1830	11	40	
thou	2280	1830	71	40	
best	2367	1830	71	40	
of	2454	1830	36	40	
all	2501	1830	40	40	
donations	2556	1830	166	40	
God	2188	1870	68	40	
can	2273	1870	52	40	
give	2347	1870	69	40	
,	2419	1870	11	40	
or	2441	1870	37	40	
we	2485	1870	59	40	
implore	2556	1870	126	40	
;	2694	1870	11	40	
Having	2151	1906	125	42	
thy	2290	1906	54	42	
sweet	2363	1906	100	42	
consolations	2479	1906	205	42	
,	2687	1906	11	42	
We	2187	1946	71	35	
need	2266	1947	78	35	
wish	2362	1947	70	36	
for	2457	1948	40	35	
nothing	2514	1948	130	36	
more	2654	1949	87	36	
.	2749	1950	9	35	
Come	2189	1982	101	36	
,	2291	1983	9	35	
with	2318	1983	65	35	
unction	2411	1984	119	35	
and	2552	1984	54	36	
with	2623	1985	71	35	
power	2716	1985	105	36	
,	2824	1986	9	35	
On	2191	2022	45	35	
our	2254	2022	55	35	
souls	2328	2022	79	35	
thy	2425	2022	57	35	
graces	2500	2022	104	35	
shower	2620	2022	116	35	
;	2751	2022	9	35	
Author	2148	2062	125	32	
of	2287	2063	34	31	
the	2337	2064	49	31	
new	2401	2064	58	31	
creation	2489	2065	127	32	
,	2626	2066	8	31	
Make	2145	2098	103	35	
our	2259	2098	60	35	
hearts	2325	2098	106	35	
thy	2448	2098	56	35	
habitation	2518	2098	166	35	
.	2695	2098	9	35	
5	3348	1798	7	29	
.	3369	1799	7	29	
Be	3043	1830	47	42	
our	3101	1830	60	42	
friend	3173	1830	96	42	
,	3271	1830	11	42	
on	3300	1830	31	42	
each	3350	1830	71	42	
occasion	3447	1830	133	42	
,	3594	1830	11	42	
God	3075	1870	70	36	
,	3155	1871	9	35	
omnipotent	3178	1871	195	37	
to	3388	1873	26	35	
save	3434	1873	72	36	
!	3519	1874	9	35	
When	3042	1906	96	44	
we	3161	1906	57	44	
die	3230	1906	43	44	
,	3280	1906	12	44	
be	3300	1906	40	44	
our	3354	1906	56	44	
salvation	3428	1906	144	44	
;	3586	1906	12	44	
When	3077	1946	100	36	
we	3200	1947	51	35	
'	3254	1947	9	35	
re	3267	1947	26	35	
buried	3311	1948	106	35	
,	3423	1948	9	35	
be	3448	1949	38	35	
our	3502	1949	60	35	
grave	3579	1949	91	36	
;	3682	1950	9	35	
And	3081	1983	71	38	
when	3167	1984	87	38	
from	3278	1984	59	39	
the	3372	1985	49	38	
grave	3439	1985	89	39	
we	3544	1986	56	38	
rise	3608	1987	62	38	
,	3672	1987	10	38	
Take	3084	2022	89	36	
us	3188	2023	32	35	
up	3237	2023	38	36	
above	3293	2024	97	35	
the	3406	2025	55	35	
skies	3478	2025	81	36	
;	3572	2026	9	35	
Seat	3039	2058	81	44	
us	3131	2058	40	44	
with	3181	2058	72	44	
thy	3277	2058	56	44	
saints	3349	2058	97	44	
in	3463	2058	24	44	
glory	3511	2058	81	44	
,	3597	2058	12	44	
There	3049	2098	98	35	
for	3163	2098	45	35	
ever	3222	2098	72	35	
to	3310	2098	26	35	
adore	3360	2098	89	35	
Thee	3474	2098	80	35	
.	3560	2098	9	35	
