content	x	y	w	h	
By	3325	987	48	51	
winds	3387	987	103	49	
and	3521	985	60	50	
waves	3588	984	108	50	
I	3719	982	15	51	
'	3729	982	15	51	
m	3745	982	15	51	
By	2096	1263	48	50	
winds	2159	1262	103	50	
and	2270	1261	60	50	
waves	2370	1259	108	50	
I	2495	1258	15	51	
'	2511	1258	15	51	
m	2527	1257	15	51	
toss	2611	1256	67	51	
'	2677	1256	15	51	
d	2693	1255	15	51	
and	2722	1255	60	50	
driv	2800	1254	63	50	
'	2865	1253	15	51	
n	2880	1253	15	51	
,	2901	1253	15	51	
By	2928	1252	48	51	
winds	2989	1252	105	50	
and	3107	1250	60	51	
waves	3181	1249	111	50	
I	3307	1248	15	51	
'	3322	1247	15	51	
m	3338	1247	15	51	
toss	3447	1246	66	50	
'	3515	1245	15	51	
d	3530	1245	15	51	
and	3725	1255	57	30	
driv	719	1824	64	40	
'	787	1825	12	40	
n	804	1825	12	40	
,	824	1826	12	40	
Freight	1028	1825	125	49	
-	1152	1824	15	50	
ed	1165	1824	39	49	
with	1241	1823	68	49	
grace	1328	1821	95	49	
and	1447	1820	58	49	
bound	1522	1819	107	49	
for	1642	1818	44	49	
heav	1710	1817	80	49	
'	1794	1816	15	50	
n	1810	1815	15	50	
.	1830	1815	15	50	
2	2028	1440	13	44	
.	2046	1439	13	44	
Sometimes	2080	1439	187	42	
temptations	2279	1437	206	41	
blow	2498	1434	73	43	
A	2125	1480	9	34	
dreadful	2165	1481	141	34	
hurricane	2321	1481	165	35	
,	2489	1482	9	34	
And	2078	1517	74	41	
high	2168	1516	68	41	
the	2256	1515	55	41	
waters	2324	1514	118	41	
flow	2461	1512	57	42	
,	2532	1511	12	42	
And	2117	1555	74	41	
o	2210	1553	12	42	
'	2227	1553	12	42	
er	2243	1553	32	42	
my	2284	1552	62	42	
sides	2361	1551	84	42	
break	2452	1550	94	41	
in	2567	1549	24	42	
,	2601	1548	12	42	
But	2041	1591	62	40	
still	2119	1591	64	39	
my	2189	1590	65	40	
little	2270	1590	70	39	
ship	2360	1589	62	40	
outbraves	2441	1588	172	40	
The	2052	1633	65	38	
blust	2124	1633	90	37	
'	2215	1632	10	38	
ring	2230	1632	65	38	
winds	2311	1632	99	37	
and	2427	1631	59	37	
surging	2507	1631	124	36	
waves	2640	1629	111	38	
.	2753	1629	10	38	
3	2032	1681	12	44	
.	2045	1680	12	44	
When	2076	1681	104	44	
I	2203	1680	12	44	
,	2216	1681	12	44	
in	2246	1681	16	44	
my	2280	1682	65	43	
distress	2353	1681	133	44	
,	2486	1681	12	44	
My	2112	1725	65	35	
anchor	2188	1725	115	34	
-	2306	1724	9	35	
hope	2320	1724	78	35	
can	2415	1724	50	34	
cast	2496	1724	62	34	
Within	2079	1759	118	40	
the	2219	1759	58	40	
promises	2286	1759	151	41	
,	2441	1760	11	40	
It	2122	1801	26	35	
holds	2162	1801	88	34	
my	2263	1801	58	34	
vessel	2337	1800	104	35	
fast	2458	1799	58	36	
:	2526	1799	9	35	
Safely	2045	1837	101	35	
she	2165	1837	55	34	
then	2239	1837	66	34	
at	2327	1836	32	35	
anchor	2369	1836	116	34	
rides	2501	1835	77	35	
,	2585	1835	9	35	
Midst	2039	1875	106	42	
stormy	2159	1873	120	43	
blasts	2292	1871	96	43	
and	2406	1870	58	43	
swelling	2483	1869	143	42	
tides	2642	1867	81	43	
.	2727	1866	13	44	
4	2036	1933	11	40	
.	2052	1932	11	40	
If	2090	1933	21	40	
a	2130	1933	11	40	
dead	2161	1933	73	40	
calm	2252	1933	60	40	
ensues	2352	1934	114	39	
,	2470	1933	11	40	
And	2120	1972	74	40	
heav	2209	1971	79	40	
'	2291	1970	11	40	
n	2307	1971	11	40	
no	2342	1971	36	40	
breezes	2394	1970	126	40	
give	2540	1969	68	41	
,	2610	1969	11	40	
The	2091	2013	65	35	
oar	2172	2013	50	34	
of	2240	2013	32	35	
prayer	2283	2013	108	34	
I	2412	2012	9	35	
use	2436	2012	56	35	
,	2498	2012	9	35	
And	2123	2049	74	41	
tug	2217	2047	48	42	
,	2272	2047	12	42	
and	2290	2046	61	42	
toil	2365	2045	60	42	
,	2422	2045	12	42	
and	2451	2044	55	42	
strive	2526	2043	90	42	
;	2628	2042	12	42	
Thro	2058	2084	71	41	
'	2138	2084	11	40	
storms	2161	2084	124	41	
and	2292	2084	52	40	
calms	2366	2084	101	41	
,	2462	2084	11	40	
for	2491	2084	40	40	
many	2541	2084	95	40	
a	2658	2084	11	40	
day	2688	2083	58	41	
,	2749	2084	11	40	
I	2052	2123	14	46	
make	2074	2123	98	45	
but	2188	2122	59	45	
very	2258	2121	72	45	
little	2351	2120	76	45	
way	2438	2119	73	45	
.	2513	2118	14	46	
5	2035	2175	11	41	
.	2056	2175	11	41	
But	2090	2175	64	41	
when	2159	2175	90	41	
a	2274	2176	11	41	
heavenly	2300	2175	148	42	
breeze	2469	2175	113	42	
Springs	2124	2219	135	38	
up	2270	2217	37	39	
and	2323	2216	59	40	
fills	2401	2215	59	39	
my	2471	2214	58	40	
sail	2546	2213	57	40	
,	2605	2212	12	40	
My	2082	2252	66	40	
vessel	2162	2252	106	40	
goes	2285	2251	79	40	
with	2373	2251	75	40	
ease	2467	2250	71	40	
Before	2130	2288	112	43	
the	2258	2289	55	42	
pleasant	2330	2289	146	42	
gale	2489	2289	65	42	
,	2561	2289	11	42	
And	2938	1433	71	38	
runs	3030	1433	75	37	
as	3119	1432	34	38	
much	3166	1432	98	37	
an	3283	1431	34	38	
hour	3335	1431	86	37	
,	3422	1430	10	38	
or	3447	1430	35	38	
more	3492	1429	85	38	
,	3582	1429	10	38	
As	2938	1474	55	42	
in	3005	1473	24	42	
a	3052	1473	12	42	
month	3074	1473	112	40	
or	3206	1471	32	42	
two	3249	1470	67	42	
before	3329	1469	106	41	
.	3439	1468	12	42	
6	2922	1525	11	40	
.	2943	1525	11	40	
Hid	2980	1526	51	39	
by	3050	1525	43	40	
the	3110	1524	58	41	
clouds	3184	1524	105	40	
from	3305	1524	58	39	
sight	3397	1522	85	41	
,	3484	1522	11	40	
The	3026	1567	60	38	
sun	3100	1567	55	38	
doth	3178	1567	69	38	
not	3267	1567	54	38	
appear	3339	1567	111	38	
,	3454	1567	10	38	
Nor	2973	1603	72	38	
can	3062	1603	54	38	
I	3139	1603	10	38	
,	3155	1604	10	38	
in	3178	1603	21	38	
the	3233	1604	54	37	
night	3300	1604	89	38	
,	3393	1604	10	38	
Behold	3015	1642	117	35	
the	3153	1643	55	34	
moon	3216	1643	92	35	
or	3328	1643	38	35	
star	3381	1644	64	34	
;	3458	1644	9	35	
Sometimes	2940	1679	195	40	
for	3151	1679	39	39	
days	3209	1678	78	40	
,	3289	1678	11	40	
and	3316	1678	57	40	
weeks	3388	1678	112	39	
,	3502	1677	11	40	
or	3534	1677	29	40	
more	3577	1676	85	40	
,	3666	1676	11	40	
I	2946	1717	10	38	
cannot	2977	1718	110	38	
see	3099	1718	54	38	
the	3172	1718	54	38	
sky	3241	1718	61	38	
or	3319	1718	28	38	
shore	3367	1718	86	39	
.	3457	1719	10	38	
7	2932	1769	11	40	
.	2948	1769	11	40	
As	2979	1770	52	39	
at	3045	1769	30	40	
the	3092	1769	51	40	
time	3154	1769	80	40	
of	3246	1768	30	40	
noon	3284	1768	80	40	
,	3370	1768	11	40	
My	3012	1813	71	36	
quadrant	3096	1813	152	35	
,	3250	1812	9	35	
FAITH	3271	1812	91	35	
,	3372	1812	9	35	
I	3404	1811	9	35	
take	3432	1811	73	35	
,	3509	1811	9	35	
To	2987	1850	44	34	
view	3050	1850	67	34	
my	3137	1850	63	33	
CHRIST	3213	1850	128	33	
,	3342	1849	9	34	
my	3364	1850	63	33	
sun	3435	1849	53	35	
,	3496	1849	9	34	
If	3021	1886	29	38	
he	3057	1886	43	38	
the	3116	1886	54	38	
clouds	3189	1885	110	38	
should	3310	1885	106	37	
break	3429	1884	95	38	
:	3542	1884	10	38	
I	2946	1926	9	35	
'	2960	1926	9	35	
m	2978	1926	9	35	
happy	3015	1926	105	34	
when	3137	1926	90	34	
his	3248	1924	45	36	
face	3312	1925	63	34	
I	3399	1923	9	35	
see	3426	1924	50	35	
,	3482	1923	9	35	
I	2949	1964	12	42	
know	2970	1964	89	41	
then	3087	1962	69	42	
whereabouts	3176	1961	221	40	
I	3422	1958	12	42	
be	3443	1958	48	42	
.	3491	1957	12	42	
8	2931	2015	11	41	
.	2952	2016	11	41	
The	2981	2016	65	41	
Bible	3065	2017	87	41	
is	3171	2016	23	42	
my	3204	2017	61	42	
chart	3283	2017	88	42	
,	3372	2018	11	41	
By	3024	2056	43	41	
it	3086	2056	23	40	
the	3121	2057	57	40	
seas	3195	2057	66	40	
I	3282	2057	11	40	
know	3307	2057	88	40	
;	3413	2057	11	40	
I	2988	2098	9	35	
cannot	3015	2098	115	35	
with	3140	2098	76	34	
it	3240	2098	20	34	
part	3276	2097	69	35	
,	3348	2097	9	35	
It	3028	2132	21	40	
rocks	3063	2133	93	39	
and	3174	2131	58	41	
sands	3247	2131	93	39	
doth	3352	2131	73	39	
show	3444	2130	77	40	
:	3548	2130	11	40	
It	2952	2174	26	36	
is	2992	2175	26	34	
a	3036	2175	9	35	
chart	3067	2175	83	35	
and	3165	2175	60	35	
compass	3247	2175	143	36	
too	3406	2175	45	36	
,	3461	2176	9	35	
Whose	2945	2209	126	39	
needle	3085	2210	107	39	
points	3215	2212	99	38	
for	3335	2212	44	38	
ever	3390	2213	69	38	
true	3477	2214	71	38	
.	3549	2214	10	38	
toss	712	2052	65	42	
'	782	2051	11	42	
d	795	2052	11	42	
and	826	2052	54	41	
driv	899	2051	66	41	
'	972	2050	11	42	
n	984	2051	11	42	
,	1006	2051	11	42	
Freight	1037	2050	129	41	
-	1165	2049	11	42	
ed	1181	2049	30	42	
with	1242	2049	73	41	
grace	1334	2047	88	42	
and	1450	2047	60	41	
bound	1521	2046	105	42	
for	1647	2045	42	42	
heav	1712	2045	78	42	
'	1793	2045	11	42	
n	1806	2044	11	42	
.	1827	2044	11	42	
driv	700	2304	65	41	
'	769	2306	12	40	
n	785	2305	12	40	
,	810	2306	12	40	
Freight	1036	2305	131	46	
-	1165	2305	13	46	
ed	1179	2304	33	46	
with	1250	2304	68	46	
grace	1343	2303	90	46	
and	1467	2303	52	46	
bound	1534	2303	108	45	
for	1655	2302	46	46	
heav	1722	2302	77	46	
'	1804	2302	13	46	
n	1818	2301	13	46	
.	1842	2301	13	46	
