content	x	y	w	h	
tried	2709	1279	74	43	
,	2792	1279	12	43	
5	2968	1281	12	43	
.	2986	1281	12	43	
Weary	3015	1281	116	43	
of	3151	1281	39	43	
wand	3195	1281	92	43	
'	3289	1281	12	43	
ring	3308	1281	62	43	
round	3390	1281	95	43	
and	3505	1281	55	43	
round	3579	1281	95	43	
No	668	1318	55	38	
peaceful	739	1319	145	39	
,	882	1321	9	38	
sheltering	905	1321	166	40	
dome	1085	1323	96	40	
;	1190	1325	9	38	
He	1447	1322	57	36	
bade	1512	1323	82	35	
me	1605	1324	58	35	
cease	1676	1324	86	36	
to	1778	1325	25	35	
roam	1823	1325	102	36	
I	2238	1320	11	42	
view	2268	1320	64	42	
'	2350	1320	11	42	
d	2367	1320	11	42	
the	2399	1320	53	42	
gaping	2470	1320	105	42	
tomb	2596	1320	83	42	
,	2681	1320	11	42	
This	3061	1320	76	42	
vale	3156	1320	63	42	
of	3235	1320	39	42	
sin	3286	1320	36	42	
and	3345	1320	60	42	
gloom	3422	1320	89	42	
,	3531	1320	11	42	
This	634	1355	73	39	
world	723	1356	89	39	
'	823	1357	10	38	
s	838	1357	10	38	
a	865	1358	10	38	
wilderness	891	1358	180	40	
of	1089	1360	34	38	
wo	1133	1360	49	39	
;	1197	1361	10	38	
To	1418	1358	43	40	
fly	1481	1358	35	40	
for	1538	1358	39	40	
succor	1593	1358	107	40	
to	1722	1358	21	40	
his	1763	1358	46	40	
breast	1824	1358	110	40	
,	1938	1358	11	40	
Although	2199	1355	157	44	
I	2383	1355	12	44	
fear	2411	1355	62	44	
'	2473	1355	12	44	
d	2487	1355	12	44	
death	2520	1355	88	44	
'	2613	1355	12	44	
s	2631	1355	12	44	
chilling	2657	1355	124	44	
flood	2804	1355	76	44	
,	2883	1355	12	44	
I	3022	1358	11	40	
long	3045	1358	74	40	
to	3138	1358	21	40	
leave	3181	1358	88	40	
th	3283	1358	30	40	
'	3321	1358	11	40	
unhallow	3347	1358	147	40	
'	3510	1358	11	40	
d	3526	1358	11	40	
ground	3556	1358	120	40	
,	3678	1358	11	40	
This	676	1391	68	41	
world	758	1393	99	41	
is	880	1395	20	40	
not	918	1395	56	41	
my	982	1396	58	41	
home	1057	1398	94	41	
.	1153	1399	10	40	
And	1455	1396	73	42	
he	1543	1396	39	42	
'	1585	1396	11	42	
d	1602	1396	11	42	
conduct	1635	1396	134	42	
me	1775	1396	61	42	
home	1842	1396	102	42	
.	1946	1396	11	42	
Yet	2239	1396	60	42	
still	2319	1396	60	42	
I	2401	1396	11	42	
sigh	2431	1396	59	42	
'	2499	1396	11	42	
d	2517	1396	11	42	
for	2547	1396	42	42	
home	2604	1396	100	42	
.	2702	1396	11	42	
And	3059	1396	73	42	
dwell	3141	1396	101	42	
with	3251	1396	75	42	
Christ	3347	1396	112	42	
at	3476	1396	30	42	
home	3515	1396	102	42	
.	3615	1396	11	42	
*	1219	1458	11	40	
This	1251	1458	56	40	
tune	1321	1458	71	40	
may	1398	1458	63	40	
be	1475	1458	36	40	
sung	1522	1458	71	40	
with	1605	1458	59	40	
,	1674	1458	11	40	
or	1694	1458	29	40	
without	1737	1458	119	40	
repeating	1868	1458	135	40	
the	2020	1458	46	40	
last	2077	1458	50	40	
two	2141	1458	52	40	
lines	2209	1458	68	40	
of	2288	1458	30	40	
each	2325	1458	59	40	
stanza	2404	1458	94	40	
.	2499	1458	11	40	
Omit	2543	1458	68	40	
the	2627	1458	45	40	
slurs	2684	1458	73	40	
,	2757	1458	11	40	
except	2776	1458	95	40	
in	2886	1458	14	40	
repeating	2924	1458	138	40	
.	3064	1458	11	40	
FANCY	1636	1561	219	69	
'	1853	1561	20	69	
S	1874	1561	20	69	
VISION	1937	1561	209	69	
.	2161	1561	20	69	
E	3139	1600	11	42	
.	3159	1600	11	42	
K	3183	1600	11	42	
.	3204	1600	11	42	
DAVIS	3227	1600	82	42	
,	3307	1600	11	42	
of	3333	1600	23	42	
Cedar	3371	1600	82	42	
Bluff	3470	1600	69	42	
,	3539	1600	11	42	
Ala	3562	1600	48	42	
.	3617	1600	11	42	
The	681	2063	66	46	
faithless	755	2063	138	47	
world	905	2064	96	46	
promiscuous	1017	2064	212	47	
flows	1250	2065	86	47	
,	1337	2066	13	46	
Allured	1361	2066	124	46	
by	1510	2066	34	46	
fancy	1564	2067	90	46	
'	1657	2067	13	46	
s	1671	2067	13	46	
vision	1698	2067	95	46	
;	1812	2068	13	46	
The	1849	2068	63	46	
smiles	1929	2068	102	46	
of	2051	2069	33	46	
joy	2093	2069	52	46	
,	2150	2069	13	46	
the	2194	2069	51	46	
tears	2258	2069	85	47	
of	2356	2070	34	46	
wo	2399	2070	51	46	
,	2451	2070	13	46	
De	2498	2070	50	46	
-	2550	2071	13	46	
ceit	2563	2071	58	46	
-	2625	2071	13	46	
ful	2647	2071	39	46	
shine	2699	2071	92	46	
,	2789	2071	13	46	
deceitful	2821	2072	147	46	
flow	2983	2072	62	46	
;	3067	2073	13	46	
There	3106	2073	95	46	
'	3208	2073	13	46	
s	3222	2073	13	46	
nothing	3254	2073	130	47	
true	3395	2074	73	46	
but	3478	2074	59	46	
heaven	3548	2075	120	46	
.	3673	2075	13	46	
