content	x	y	w	h	
where	3426	689	105	40	
Je	3555	687	32	42	
-	3604	686	12	42	
sus	3633	686	55	42	
is	3718	685	16	42	
.	3741	685	12	42	
CHORUS	730	1238	106	25	
.	837	1241	7	23	
I	728	1418	14	47	
'	737	1418	14	47	
ll	753	1418	27	46	
march	785	1417	100	46	
to	906	1416	27	47	
Canaan	955	1415	124	46	
'	1083	1414	14	47	
s	1097	1414	14	47	
land	1122	1414	67	46	
;	1208	1413	14	47	
I	1236	1412	14	47	
'	1249	1412	14	47	
ll	1268	1412	19	47	
land	1300	1412	67	46	
on	1384	1411	35	47	
Canaan	1433	1410	126	46	
'	1563	1409	14	47	
s	1577	1409	14	47	
shore	1600	1408	93	47	
,	1692	1407	14	47	
Where	1718	1407	119	46	
pleasures	1850	1406	155	45	
never	2018	1404	91	46	
end	2125	1403	55	46	
,	2182	1402	14	47	
And	2211	1402	68	46	
troubles	2293	1401	137	45	
come	2445	1399	94	46	
no	2546	1398	35	47	
more	2589	1398	94	46	
.	2681	1397	14	47	
Farewell	2726	1396	153	46	
!	2892	1394	14	47	
Farewell	2933	1394	154	45	
!	3099	1392	14	47	
Farewell	3127	1392	162	45	
,	3286	1390	14	47	
my	3303	1390	61	46	
loving	3373	1389	108	46	
friends	3495	1388	113	46	
,	3612	1386	14	47	
farewell	3633	1386	140	46	
!	3780	1385	14	47	
I	729	1646	12	43	
'	738	1646	12	43	
ll	756	1646	24	42	
march	783	1645	109	42	
to	909	1644	31	43	
Canaan	963	1643	118	42	
'	1090	1642	12	43	
s	1103	1642	12	43	
land	1130	1642	68	42	
;	1209	1641	12	43	
I	1249	1640	12	43	
'	1257	1640	12	43	
ll	1278	1640	15	43	
land	1311	1640	67	42	
,	1385	1639	12	43	
&	1411	1638	12	43	
c	1447	1638	12	43	
.	1460	1638	12	43	
|	557	1871	63	207	
Pap	730	1867	407	205	
le	2545	1849	345	205	
-	2855	1846	63	207	
-	2938	1845	63	207	
Peli	3165	1840	649	203	
3	587	2105	11	40	
.	599	2105	11	40	
Farewell	632	2105	153	38	
,	788	2103	11	40	
my	804	2103	59	40	
brethren	875	2102	142	39	
in	1039	2101	21	39	
the	1082	2100	52	40	
Lord	1152	2099	74	40	
!	1243	2098	11	40	
To	676	2142	39	42	
you	732	2142	60	41	
I	812	2141	11	42	
'	825	2141	11	42	
m	842	2141	11	42	
bound	887	2140	99	41	
by	1001	2139	46	42	
cords	1066	2138	81	41	
of	1162	2137	39	42	
love	1217	2137	65	41	
;	1294	2136	11	42	
Yet	635	2181	60	41	
we	713	2180	54	42	
believe	777	2179	118	41	
his	910	2178	48	42	
gracious	975	2177	146	41	
word	1130	2176	83	41	
,	1223	2175	11	42	
That	680	2216	79	44	
soon	772	2215	68	44	
we	863	2214	48	44	
all	925	2214	43	43	
shall	985	2213	78	43	
meet	1066	2212	93	43	
above	1172	2211	95	43	
.	1272	2210	12	44	
I	802	2252	10	38	
'	814	2253	10	38	
ll	829	2253	21	38	
march	854	2253	108	39	
,	970	2253	10	38	
&	1001	2253	10	38	
c	1032	2254	10	38	
.	1048	2253	10	38	
I	799	2290	11	42	
'	812	2290	11	42	
ll	825	2290	23	42	
land	859	2290	70	41	
,	932	2289	11	42	
&	962	2288	11	42	
c	992	2288	11	42	
.	1010	2288	11	42	
4	1370	2097	11	40	
.	1390	2097	11	40	
Farewell	1422	2096	150	39	
,	1575	2095	11	40	
old	1596	2094	46	40	
soldiers	1664	2094	128	38	
of	1805	2092	37	40	
the	1863	2092	51	39	
cross	1926	2091	83	39	
!	2022	2090	11	40	
You	1465	2134	62	43	
'	1532	2133	12	44	
ve	1549	2133	32	44	
struggled	1600	2132	152	43	
long	1771	2131	69	43	
and	1855	2130	57	43	
hard	1930	2129	70	43	
for	2019	2128	44	44	
heav	2074	2127	74	44	
'	2153	2126	12	44	
n	2171	2126	12	44	
;	2198	2126	12	44	
You	1427	2174	67	42	
'	1497	2174	11	42	
ve	1511	2173	39	42	
counted	1570	2173	126	41	
all	1709	2171	42	42	
things	1769	2171	103	41	
here	1885	2169	71	42	
but	1975	2168	61	42	
dross	2044	2168	101	41	
Fight	1463	2209	92	43	
on	1566	2208	40	44	
-	1618	2207	12	44	
the	1650	2207	51	44	
crown	1716	2206	106	43	
will	1834	2205	65	43	
soon	1916	2204	66	43	
be	2003	2203	40	44	
given	2058	2202	82	44	
!	2163	2201	12	44	
I	1643	2246	11	42	
'	1656	2246	11	42	
ll	1669	2246	23	42	
march	1701	2245	100	41	
,	1811	2244	11	42	
&	1845	2244	11	42	
c	1875	2243	11	42	
.	1892	2243	11	42	
I	1642	2283	11	42	
'	1653	2283	11	42	
ll	1671	2283	23	42	
land	1705	2282	72	42	
,	1778	2281	11	42	
&	1804	2281	11	42	
c	1838	2281	11	42	
.	1856	2281	11	42	
5	2249	2086	14	48	
.	2269	2086	14	48	
Farewell	2305	2086	154	46	
,	2455	2084	14	48	
ye	2483	2084	42	48	
blooming	2537	2083	154	47	
sons	2709	2081	76	48	
of	2797	2080	37	48	
God	2847	2080	70	47	
!	2930	2079	14	48	
Sore	2340	2128	76	42	
conflicts	2433	2127	136	41	
yet	2585	2126	55	41	
await	2654	2125	90	41	
for	2765	2124	42	41	
you	2822	2123	60	42	
;	2898	2122	11	42	
Yet	2309	2165	62	43	
dauntless	2383	2164	157	42	
keep	2558	2162	74	43	
the	2656	2161	50	44	
heav	2720	2160	81	44	
'	2799	2159	12	44	
nly	2816	2159	50	44	
road	2885	2158	67	44	
,	2957	2158	12	44	
Till	2349	2200	57	44	
Canaan	2424	2199	119	43	
'	2548	2198	12	44	
s	2566	2198	12	44	
happy	2590	2198	103	43	
land	2710	2196	69	44	
you	2799	2195	56	44	
view	2875	2195	66	43	
.	2953	2194	12	44	
I	2480	2235	11	40	
'	2492	2235	11	40	
ll	2509	2234	23	40	
march	2538	2235	108	41	
,	2652	2236	11	40	
&	2686	2237	11	40	
c	2719	2237	11	40	
.	2735	2237	11	40	
I	2482	2274	14	48	
'	2492	2274	14	48	
ll	2508	2274	27	47	
land	2542	2273	69	48	
,	2615	2272	14	48	
&	2644	2272	14	48	
c	2678	2272	14	48	
.	2693	2272	14	48	
6	3019	2078	14	48	
.	3038	2078	14	48	
Farewell	3074	2077	152	47	
,	3229	2076	14	48	
poor	3253	2075	74	48	
careless	3341	2074	131	47	
sinners	3488	2073	123	47	
,	3611	2071	14	48	
too	3642	2071	49	48	
!	3704	2070	14	48	
It	3115	2122	21	40	
grieves	3158	2121	115	39	
my	3286	2120	59	40	
heart	3356	2119	89	39	
to	3461	2118	30	40	
leave	3506	2118	88	39	
you	3611	2116	58	40	
here	3684	2116	73	39	
;	3770	2115	11	40	
Eternal	3076	2156	128	43	
vengeance	3217	2155	176	42	
waits	3405	2153	89	43	
for	3515	2152	44	43	
you	3580	2151	78	43	
O	3118	2196	11	42	
turn	3156	2195	62	42	
!	3238	2195	11	42	
and	3272	2194	60	42	
find	3352	2193	55	42	
salvation	3426	2192	143	41	
near	3586	2191	77	41	
Come	3245	2236	109	35	
,	3353	2235	9	35	
march	3368	2235	106	34	
,	3486	2234	9	35	
&	3518	2234	9	35	
c	3547	2233	9	35	
.	3565	2233	9	35	
Come	3252	2270	102	42	
,	3351	2269	11	42	
land	3382	2269	65	41	
,	3450	2268	11	42	
&	3480	2268	11	42	
c	3510	2268	11	42	
.	3528	2267	11	42	
