content	x	y	w	h	
there	3264	1515	83	38	
.	3350	1515	10	38	
oba	267	1533	173	80	
:	464	1568	23	53	
Soul	466	1715	82	45	
,	541	1716	13	44	
for	564	1717	45	44	
the	622	1718	58	44	
marriage	681	1718	157	47	
feast	856	1721	75	45	
,	937	1723	13	44	
Robed	959	1723	104	45	
and	1080	1725	57	45	
Ho	469	1753	49	44	
-	536	1754	13	44	
ly	564	1755	25	44	
must	600	1755	94	45	
be	705	1757	41	44	
each	760	1758	69	45	
guest	849	1759	93	46	
,	941	1761	13	44	
Je	967	1761	33	44	
-	1036	1762	13	44	
sus	1075	1763	58	45	
pre	1201	1727	51	45	
-	1279	1728	13	44	
pared	1312	1729	93	45	
,	1409	1730	13	44	
:	1417	1744	15	50	
Saints	1472	1744	102	52	
,	1575	1746	15	50	
wear	1591	1746	87	52	
your	1687	1748	73	51	
vict	1767	1749	67	51	
'	1830	1750	15	50	
ry	1847	1751	28	50	
palms	1891	1751	102	52	
,	1988	1753	15	50	
Chant	2015	1753	107	52	
your	2129	1755	80	51	
celestial	2217	1757	137	52	
psalms	2365	1759	123	52	
;	2488	1761	15	50	
Bride	2527	1762	90	51	
of	2629	1763	39	51	
the	2673	1764	58	51	
Lamb	2739	1765	108	51	
,	2840	1767	15	50	
thy	2862	1767	50	51	
charms	2931	1768	130	52	
Oh	3072	1771	46	50	
!	3131	1772	15	50	
let	3157	1772	44	51	
me	3206	1773	64	50	
wear	3274	1774	87	51	
.	3360	1775	15	50	
sain	1475	1731	62	45	
is	1222	1766	23	41	
there	1325	1768	88	41	
:	1418	1770	12	40	
)	1438	1770	12	40	
ob	259	1804	145	53	
3	377	1974	12	42	
.	395	1974	12	42	
Heav	414	1974	91	43	
'	506	1976	12	42	
n	519	1976	12	42	
'	541	1976	12	42	
s	558	1977	12	42	
bliss	577	1977	80	43	
is	670	1978	24	43	
perfect	710	1979	119	44	
,	829	1981	12	42	
pure	854	1981	70	43	
,	928	1983	12	42	
Je	957	1983	32	42	
-	1023	1984	12	42	
sus	1069	1985	55	42	
Heav	413	2016	89	36	
'	502	2018	10	35	
n	520	2018	10	35	
'	538	2018	10	35	
s	552	2018	10	35	
bliss	574	2019	77	36	
is	672	2020	20	36	
ev	707	2021	39	35	
-	750	2022	10	35	
er	762	2022	33	35	
sure	823	2023	69	36	
,	894	2024	10	35	
Thou	934	2025	82	36	
art	1057	2027	46	35	
is	1212	1987	24	42	
its	1197	2029	36	35	
there	1297	1989	87	43	
!	1397	1990	12	42	
wh	1443	1991	70	44	
{	1417	2008	14	46	
What	1446	2008	97	47	
makes	1547	2010	116	46	
its	1678	2011	34	46	
joys	1724	2012	66	46	
complete	1804	2013	143	47	
?	1963	2015	14	46	
What	1987	2015	103	47	
makes	2099	2017	107	47	
its	2221	2018	41	46	
hymns	2275	2019	118	47	
so	2403	2021	35	46	
sweet	2446	2021	100	48	
?	2550	2022	14	46	
There	2585	2023	98	47	
we	2684	2024	60	47	
our	2752	2025	53	47	
friends	2820	2027	112	46	
shall	2940	2027	84	48	
meet	3023	2029	85	47	
;	3119	2030	14	46	
Jesus	3146	2031	93	46	
is	3253	2032	18	46	
there	3284	2032	85	47	
!	3368	2033	14	46	
heir	1306	2031	66	36	
.	1377	2032	10	35	
:	310	2122	16	54	
-	326	2123	16	54	
03	344	2123	80	56	
:	453	2125	16	54	
-	303	2185	12	42	
b	324	2186	12	42	
-	359	2186	12	42	
4	402	2187	12	42	
:	453	2188	12	42	
