content	x	y	w	h	
creation	2184	1783	120	41	
;	2322	1782	11	42	
Lo	1699	1825	47	36	
!	1760	1824	10	36	
we	1786	1824	53	36	
sound	1855	1824	92	35	
the	1968	1823	52	36	
proclamation	2032	1823	210	35	
,	2252	1822	10	36	
“	1742	1859	11	42	
Peace	1776	1859	95	42	
and	1892	1859	54	41	
pardon	1959	1858	109	42	
through	2092	1857	123	42	
his	2232	1857	47	41	
blood	2298	1856	91	42	
!	2404	1856	11	42	
6	2535	1669	11	40	
.	2556	1669	11	40	
Bear	2589	1669	77	39	
with	2677	1668	69	40	
patience	2770	1668	139	39	
tribulation	2926	1667	167	39	
,	3105	1666	11	40	
Overcoming	2589	1711	204	32	
all	2806	1707	41	35	
temptation	2861	1707	176	32	
,	3046	1704	10	35	
Till	2634	1742	56	35	
the	2704	1742	51	35	
glorious	2767	1742	136	34	
Jubilee	2919	1741	115	34	
;	3048	1740	9	35	
Soon	2590	1783	77	34	
he	2682	1781	45	35	
'	2727	1781	9	35	
ll	2741	1781	20	35	
come	2780	1781	87	33	
with	2875	1779	71	35	
bursts	2964	1778	105	34	
of	3084	1777	32	35	
thunder	3129	1777	127	33	
,	3260	1775	9	35	
Then	2593	1818	77	37	
shall	2694	1817	77	38	
we	2781	1817	56	37	
adore	2849	1816	89	38	
and	2959	1816	55	37	
wonder	3033	1815	122	37	
,	3159	1814	10	38	
Singing	2630	1857	119	35	
in	2768	1856	26	35	
the	2816	1855	50	35	
highest	2876	1855	127	33	
key	3015	1852	61	35	
.	3082	1852	9	35	
deep	355	1799	73	41	
your	452	1798	77	42	
sins	538	1797	68	41	
have	612	1796	84	42	
stung	710	1794	92	42	
him	811	1794	50	42	
!	892	1792	12	42	
Dy	921	1792	48	42	
-	991	1792	12	42	
ing	1027	1791	50	41	
sin	1116	1790	36	42	
-	1180	1789	12	42	
ners	1210	1789	73	41	
,	1288	1788	12	42	
look	1310	1787	64	42	
and	1398	1786	55	42	
live	1469	1785	62	42	
.	1533	1785	12	42	
peals	378	2049	86	46	
of	478	2048	36	47	
le	556	2047	28	46	
-	609	2046	14	47	
gal	642	2046	54	47	
thunder	705	2045	128	46	
Smite	886	2042	91	47	
the	1012	2041	56	46	
blest	1117	2040	81	46	
Redeemer	1223	2038	172	46	
'	1401	2036	14	47	
s	1415	2036	14	47	
head	1442	2036	75	46	
.	1521	2035	14	47	
7	2087	1946	11	42	
.	2105	1945	11	42	
See	2142	1945	54	42	
the	2208	1945	55	42	
blissful	2278	1944	123	42	
scene	2413	1944	95	41	
before	2519	1943	101	42	
us	2635	1942	39	42	
!	2681	1942	11	42	
Join	2138	1985	61	37	
the	2224	1985	53	37	
universal	2290	1984	155	37	
chorus	2458	1983	105	37	
!	2577	1983	10	37	
Bid	2169	2025	51	34	
the	2243	2024	55	34	
flowing	2312	2023	123	34	
numbers	2449	2021	145	34	
rise	2606	2020	55	33	
!	2679	2018	9	35	
Songs	2134	2060	103	38	
immortal	2260	2060	151	37	
sweetly	2425	2059	121	37	
sounding	2570	2058	149	37	
,	2723	2057	10	38	
Notes	2131	2097	102	35	
angelic	2248	2097	117	34	
,	2370	2096	9	35	
loud	2395	2096	63	34	
rebounding	2477	2095	183	34	
,	2668	2094	9	35	
Trembling	2182	2135	175	38	
round	2367	2132	94	39	
the	2480	2131	53	39	
vocal	2548	2130	90	39	
skies	2646	2129	80	39	
.	2729	2128	12	40	
