content	x	y	w	h	
Eternal	405	1018	131	48	
wisdom	541	1018	118	48	
hath	685	1018	76	48	
prepared	780	1018	142	49	
A	943	1019	13	48	
soul	976	1019	75	48	
-	1045	1019	13	48	
reviving	1059	1019	141	48	
feast	1213	1019	76	48	
,	1290	1019	13	48	
And	1320	1020	69	48	
bids	1407	1020	70	48	
your	1490	1020	75	48	
longing	1580	1020	123	48	
appetites	1721	1020	148	49	
The	1900	1021	62	48	
rich	1977	1021	55	48	
provision	2061	1021	146	48	
taste	2222	1021	76	49	
,	2305	1022	13	48	
And	2336	1022	69	48	
bids	2421	1022	71	48	
your	2505	1022	73	48	
longing	2597	1022	115	49	
appetites	2730	1023	152	48	
The	2916	1023	61	48	
rich	2992	1023	56	48	
pro	3073	1023	47	48	
-	3128	1023	13	48	
vi	3142	1023	34	49	
-	3172	1024	13	48	
sion	3188	1024	56	48	
taste	3281	1024	74	48	
.	3361	1024	13	48	
4	404	1271	11	42	
.	422	1271	11	42	
Ho	445	1271	54	42	
!	508	1271	11	42	
ye	539	1271	39	42	
that	594	1271	68	42	
pant	672	1271	78	42	
for	766	1271	36	42	
living	822	1271	91	43	
streams	934	1272	135	42	
,	1062	1272	11	42	
And	1077	1272	73	42	
pine	1169	1272	67	42	
away	1249	1272	84	43	
and	1354	1273	54	42	
die	1427	1273	41	42	
;	1484	1273	11	42	
Here	1513	1273	78	42	
you	1606	1273	54	42	
may	1674	1273	78	42	
quench	1771	1274	108	42	
your	1904	1274	69	42	
raging	1990	1274	102	42	
thirst	2112	1274	89	42	
,	2202	1274	11	42	
With	2220	1274	78	43	
springs	2321	1275	117	42	
that	2452	1275	68	42	
never	2530	1275	93	42	
dry	2639	1275	48	42	
.	2692	1276	11	42	
5	406	1311	11	42	
.	424	1311	11	42	
The	453	1311	67	42	
happy	532	1311	100	42	
gates	655	1311	82	42	
of	754	1311	30	42	
gospel	795	1311	110	43	
grace	915	1312	89	42	
Stand	1023	1312	94	42	
open	1137	1312	69	42	
night	1225	1312	88	42	
and	1330	1313	54	42	
day	1403	1313	54	42	
;	1469	1313	11	42	
Lord	1494	1313	77	42	
!	1585	1313	11	42	
we	1608	1313	54	42	
are	1674	1313	48	42	
come	1739	1313	93	43	
to	1837	1314	31	42	
seek	1885	1314	69	42	
supplies	1975	1314	134	42	
,	2114	1314	11	42	
And	2137	1314	73	42	
drive	2222	1314	85	43	
our	2321	1315	54	42	
wants	2392	1315	99	42	
away	2502	1315	84	42	
.	2595	1315	11	42	
LIVERPOOL	1479	1405	344	59	
.	1828	1406	16	58	
C	1975	1406	16	58	
.	2005	1406	16	58	
M	2052	1406	16	58	
.	2099	1406	16	58	
Oba	310	1712	117	103	
po	444	1713	224	103	
My	438	1845	63	34	
Sav	581	1845	53	34	
iour	773	1841	66	40	
,	837	1841	11	40	
my	884	1842	57	39	
Al	983	1841	52	40	
-	1042	1841	11	40	
migh	1065	1841	79	40	
-	1169	1841	11	40	
ty	1193	1841	29	40	
Friend	1262	1840	108	41	
,	1370	1841	11	40	
When	1394	1841	99	40	
I	1518	1841	11	40	
be	1561	1840	36	40	
-	1629	1840	11	40	
gin	1668	1840	40	40	
thy	1732	1840	52	40	
praise	1810	1841	97	39	
,	1912	1840	11	40	
Where	1935	1840	116	40	
will	2090	1840	65	40	
the	2195	1840	51	39	
growing	2263	1840	130	40	
numbers	2447	1840	147	39	
end	2644	1839	52	40	
?	2715	1840	11	40	
The	2798	1840	63	39	
numbers	2896	1839	147	40	
of	3058	1839	30	40	
thy	3124	1839	52	40	
grace	3222	1839	83	40	
?	3322	1839	11	40	
