content	x	y	w	h	
dis	934	1807	42	42	
-	1000	1807	11	42	
tant	1035	1806	63	42	
lands	1138	1806	85	41	
,	1228	1805	11	42	
Sing	1272	1805	75	41	
loud	1366	1804	70	42	
with	1451	1804	67	41	
sol	1546	1803	42	42	
-	1602	1803	11	42	
emn	1631	1802	66	42	
voice	1734	1802	82	41	
;	1825	1801	11	42	
Let	1855	1801	60	42	
ev	1966	1800	31	42	
'	2002	1800	11	42	
-	2015	1800	11	42	
ry	2031	1800	30	42	
tongue	2078	1799	114	42	
ex	2250	1798	31	42	
·	2298	1798	11	42	
alt	2328	1798	41	42	
his	2442	1797	47	42	
praise	2540	1796	96	42	
,	2642	1796	11	42	
And	2689	1795	67	42	
ev	2813	1795	31	42	
'	2849	1794	11	42	
-	2866	1794	11	42	
ry	2878	1794	30	42	
heart	2932	1794	88	41	
re	3071	1793	31	42	
-	3146	1793	11	42	
joice	3197	1792	73	42	
.	3275	1792	11	42	
Goloble	266	1866	750	175	
dell	1629	1836	765	175	
e	2828	1804	374	197	
2	408	2026	13	47	
.	427	2026	13	47	
To	462	2026	43	47	
Fa	577	2025	43	47	
-	624	2025	13	47	
ther	639	2025	65	47	
,	710	2024	13	47	
Son	738	2024	53	47	
,	796	2024	13	47	
and	839	2024	53	46	
Ho	935	2023	52	47	
-	1008	2023	13	47	
ly	1042	2022	26	47	
Ghost	1108	2022	104	46	
,	1214	2021	13	47	
One	1276	2021	74	46	
God	1363	2020	67	47	
whom	1439	2020	91	46	
we	1555	2019	51	47	
a	1656	2018	13	47	
-	1713	2018	13	47	
dore	1765	2018	73	46	
,	1838	2017	13	47	
Be	1867	2017	51	47	
glo	1959	2016	41	47	
-	2016	2016	13	47	
ry	2045	2016	27	47	
,	2078	2016	13	47	
as	2130	2015	34	47	
it	2252	2014	25	47	
was	2313	2014	67	47	
,	2380	2014	13	47	
is	2470	2013	16	47	
now	2552	2012	54	47	
,	2620	2012	13	47	
And	2683	2012	73	46	
shall	2787	2011	79	46	
be	2888	2010	34	47	
ev	2984	2010	34	46	
-	3038	2009	13	47	
er	3077	2009	27	47	
-	3129	2009	13	47	
more	3157	2008	87	47	
!	3254	2008	13	47	
