content	x	y	w	h	
of	2019	1842	35	31	
him	2066	1842	49	31	
;	2145	1842	8	31	
This	1765	1878	67	32	
he	1842	1880	46	31	
gives	1903	1880	82	32	
you	2002	1881	53	32	
,	2063	1882	8	31	
'	1679	1910	11	41	
Tis	1703	1910	39	41	
the	1763	1910	53	42	
Spirit	1832	1911	86	41	
'	1923	1911	11	41	
s	1940	1911	11	41	
glimm	1966	1911	98	41	
'	2074	1911	11	41	
ring	2092	1911	59	41	
beam	2168	1911	74	41	
.	2263	1912	11	41	
6	2562	1723	11	42	
.	2584	1723	11	42	
Lo	2613	1723	47	42	
!	2670	1723	11	42	
the	2700	1724	55	42	
incarnate	2771	1724	148	42	
God	2930	1724	73	42	
,	3005	1724	11	42	
ascending	3035	1724	161	43	
,	3199	1725	11	42	
Pleads	2658	1761	107	41	
the	2779	1762	52	40	
merit	2841	1762	90	40	
of	2949	1762	36	40	
his	2998	1762	46	40	
blood	3059	1762	90	40	
;	3161	1763	11	40	
Venture	2615	1799	131	36	
on	2766	1800	32	35	
him	2816	1800	49	35	
,	2884	1800	9	35	
venture	2906	1800	126	35	
freely	3050	1800	88	35	
Let	2652	1839	62	32	
no	2723	1840	40	31	
other	2780	1840	83	31	
trust	2881	1840	74	31	
intrude	2974	1840	114	31	
:	3102	1840	8	31	
None	2729	1873	91	36	
but	2832	1873	62	36	
Jesus	2906	1873	90	36	
Can	2652	1909	64	41	
do	2740	1910	29	40	
helpless	2786	1910	139	40	
sinners	2940	1910	116	40	
good	3076	1910	71	40	
.	3155	1911	11	40	
a	406	1989	12	43	
·	450	1989	12	43	
ble	479	1989	48	43	
,	534	1989	12	43	
He	576	1989	56	43	
is	649	1989	23	43	
a	741	1989	12	43	
-	785	1989	12	43	
ble	822	1989	48	44	
,	873	1990	12	43	
He	893	1990	55	43	
is	957	1990	23	43	
wil	1009	1990	55	43	
-	1071	1990	12	43	
ling	1094	1990	64	43	
,	1159	1990	12	43	
doubt	1191	1990	101	43	
no	1297	1990	39	44	
more	1346	1991	85	43	
.	1436	1991	12	43	
4	1589	1983	11	42	
.	1611	1983	11	42	
Come	1640	1983	100	42	
,	1740	1983	11	42	
ye	1763	1983	38	43	
weary	1816	1984	99	42	
,	1920	1984	11	42	
heavy	1943	1984	93	42	
laden	2058	1984	81	42	
,	2148	1984	11	42	
Bruised	1678	2021	122	41	
and	1818	2022	57	40	
mangled	1887	2022	143	40	
by	2047	2022	43	40	
the	2103	2022	52	40	
fall	2175	2022	50	40	
;	2231	2023	11	40	
If	1644	2057	23	42	
you	1690	2057	54	42	
tarry	1759	2057	77	43	
till	1853	2058	50	42	
you	1916	2058	54	42	
'	1979	2058	11	42	
re	1991	2058	30	42	
better	2036	2058	95	42	
,	2138	2058	11	42	
You	1683	2097	60	35	
will	1760	2097	71	36	
never	1843	2098	89	35	
come	1954	2098	86	35	
at	2053	2098	32	35	
all	2096	2098	40	35	
:	2149	2098	9	35	
Not	1753	2133	71	36	
the	1836	2134	50	35	
righteous	1904	2134	155	35	
,	2061	2134	9	35	
Sinners	1681	2173	122	35	
Jesus	1822	2173	86	34	
came	1926	2172	88	34	
to	2025	2171	26	35	
call	2070	2170	58	35	
.	2134	2170	9	35	
7	2569	1981	11	40	
.	2586	1981	11	40	
Saints	2620	1981	101	41	
and	2737	1982	57	40	
angels	2810	1982	102	40	
,	2914	1982	11	40	
join	2939	1982	51	40	
'	3000	1982	11	40	
d	3016	1982	11	40	
in	3050	1982	22	40	
concert	3093	1982	124	41	
,	3217	1983	11	40	
Sing	2654	2023	71	35	
the	2745	2023	50	35	
praises	2805	2023	117	34	
of	2937	2022	32	34	
the	2989	2021	51	35	
Lamb	3052	2021	98	34	
,	3151	2021	9	35	
While	2614	2055	102	37	
the	2740	2057	50	35	
blissful	2801	2057	123	36	
seats	2935	2058	82	36	
of	3033	2059	32	35	
heaven	3076	2059	114	37	
Sweetly	2652	2093	132	39	
echo	2803	2094	74	38	
with	2892	2094	67	38	
his	2981	2094	50	38	
name	3043	2094	97	38	
:	3144	2094	10	38	
Hallelujah	2728	2129	169	40	
!	2914	2129	11	40	
Sinners	2658	2170	120	38	
here	2794	2170	69	37	
may	2876	2169	70	38	
do	2966	2169	36	37	
the	3014	2168	55	38	
same	3084	2168	86	38	
.	3172	2168	10	38	
