content	x	y	w	h	
shall	3154	1169	68	36	
wax	3237	1169	51	37	
and	3305	1170	51	36	
#	449	1289	6	77	
shore	458	1437	74	35	
to	550	1439	19	34	
shore	589	1439	74	34	
,	662	1439	9	34	
Till	693	1439	44	34	
moons	743	1440	95	35	
shall	850	1441	64	34	
wax	927	1441	58	36	
and	1001	1443	48	34	
wane	1060	1443	80	34	
no	1148	1443	38	35	
more	1188	1444	76	35	
.	1268	1445	9	34	
His	1609	1439	44	38	
kingdom	1671	1440	109	38	
stretch	1807	1440	93	39	
,	1910	1441	10	38	
His	1929	1441	49	38	
kingdom	1990	1441	110	38	
,	2117	1442	10	38	
&	2140	1442	10	38	
c	2159	1442	10	38	
.	2171	1442	10	38	
Till	2688	1448	42	30	
moons	2739	1449	97	32	
,	2832	1452	9	29	
&	2856	1452	9	29	
c	2874	1453	9	29	
.	2889	1453	9	29	
His	582	1651	51	45	
kingdom	655	1651	122	46	
stretch	812	1652	103	45	
from	939	1652	56	46	
shore	1023	1653	86	45	
to	1130	1653	25	45	
shore	1174	1653	86	46	
,	1267	1654	12	45	
Till	1299	1654	51	45	
moons	1362	1654	114	46	
shall	1487	1655	82	45	
wax	1576	1655	63	45	
and	1652	1655	52	46	
wane	1718	1656	89	45	
no	1816	1656	41	45	
more	1868	1656	89	46	
.	1962	1657	12	45	
His	1985	1657	51	45	
kingdom	2058	1657	135	46	
,	2210	1658	12	45	
&	2243	1658	12	45	
c	2275	1658	12	45	
.	2289	1658	12	45	
#	370	1699	6	66	
moons	431	1871	100	38	
shall	542	1874	68	36	
wax	621	1875	57	36	
and	691	1876	51	36	
wane	755	1878	74	36	
no	837	1879	40	36	
more	881	1880	76	36	
.	960	1881	10	35	
His	1316	1883	48	30	
kingdom	1374	1882	113	30	
,	1502	1881	8	31	
&	1528	1880	8	31	
c	1547	1880	8	31	
.	1560	1880	8	31	
Till	2690	1881	46	38	
moons	2745	1881	96	39	
,	2840	1882	10	38	
&	2863	1882	10	38	
c	2882	1882	10	38	
.	2894	1882	10	38	
wane	446	2089	76	34	
no	536	2090	31	34	
more	578	2090	72	34	
.	654	2090	9	34	
His	1001	2094	44	40	
kingdom	1059	2094	117	40	
,	1189	2094	11	40	
&	1210	2095	11	40	
c	1230	2095	11	40	
.	1242	2095	11	40	
2	312	2139	11	42	
.	330	2139	11	42	
From	361	2139	71	42	
north	464	2139	84	43	
to	571	2140	23	42	
south	612	2140	81	42	
the	717	2140	54	43	
princes	785	2141	116	42	
meet	912	2141	82	43	
,	1001	2142	11	42	
3	1091	2142	11	42	
.	1108	2142	11	42	
To	1148	2142	39	42	
him	1200	2143	47	42	
shall	1279	2143	78	42	
endless	1374	2143	120	43	
prayer	1511	2144	108	42	
be	1628	2144	46	42	
made	1682	2145	94	42	
,	1775	2145	11	42	
To	363	2174	44	41	
pay	423	2175	53	40	
their	495	2176	75	41	
homage	580	2178	134	41	
at	726	2179	31	41	
his	770	2181	46	40	
feet	835	2181	61	41	
;	904	2182	12	40	
And	1144	2186	71	39	
endless	1229	2186	124	38	
praises	1366	2185	116	39	
crown	1499	2186	95	37	
his	1609	2185	49	38	
head	1673	2186	73	37	
;	1763	2185	10	38	
While	356	2212	107	44	
western	472	2212	132	45	
empires	622	2213	131	45	
own	770	2214	70	44	
their	853	2214	78	44	
Lord	949	2214	74	45	
,	1028	2215	12	44	
His	1140	2215	56	44	
name	1209	2216	94	44	
,	1302	2216	12	44	
like	1329	2216	66	44	
sweet	1404	2216	100	45	
perfume	1515	2217	143	44	
,	1657	2218	12	44	
shall	1679	2218	78	44	
rise	1775	2218	51	44	
,	1833	2218	12	44	
And	354	2251	73	42	
savage	447	2251	109	43	
tribes	573	2252	95	42	
attend	683	2252	95	43	
his	797	2253	48	42	
word	858	2253	83	42	
.	946	2253	11	42	
With	1132	2260	88	40	
every	1244	2260	83	40	
morning	1345	2259	140	40	
sacrifice	1502	2259	132	39	
.	1643	2258	11	40	
His	1904	2089	48	48	
kingdom	1964	2089	111	48	
,	2088	2089	13	48	
&	2107	2089	13	48	
c	2127	2090	13	48	
.	2142	2090	13	48	
4	1874	2141	12	40	
.	1894	2142	12	40	
People	1927	2142	109	41	
and	2057	2144	58	40	
realms	2127	2146	119	41	
,	2239	2147	12	40	
of	2260	2147	39	40	
every	2305	2148	92	41	
tongue	2416	2150	108	41	
,	2530	2151	12	40	
Dwell	1928	2183	104	35	
on	2044	2184	31	34	
his	2095	2185	44	35	
love	2157	2186	70	35	
with	2239	2187	69	35	
sweetest	2331	2188	142	36	
song	2493	2190	72	35	
,	2568	2191	9	34	
And	1928	2218	66	42	
infant	2016	2218	94	42	
voices	2125	2219	100	42	
shall	2243	2219	72	42	
proclaim	2330	2219	129	43	
Their	1941	2256	87	42	
early	2046	2256	76	42	
blessings	2145	2257	153	42	
on	2309	2257	30	42	
his	2363	2258	42	42	
name	2427	2258	93	42	
.	2520	2258	11	42	
5	2634	2149	10	38	
.	2654	2149	10	38	
Blessings	2689	2149	157	39	
abound	2857	2150	120	38	
where	2992	2150	99	39	
'	3098	2151	10	38	
er	3107	2151	36	38	
he	3153	2151	41	38	
reigns	3206	2151	104	39	
,	3313	2152	10	38	
The	2695	2185	63	40	
pris	2769	2185	62	41	
'	2833	2186	11	40	
ner	2846	2186	52	40	
leaps	2916	2186	83	40	
to	3013	2186	23	40	
lose	3059	2187	61	40	
his	3133	2187	46	40	
chains	3197	2187	104	41	
,	3304	2188	11	40	
The	2697	2221	60	42	
weary	2771	2221	100	43	
find	2895	2222	56	42	
eternal	2971	2222	115	43	
rest	3092	2223	65	42	
,	3164	2223	11	42	
And	2691	2259	70	40	
all	2777	2259	45	41	
the	2832	2260	57	40	
sons	2902	2260	72	40	
of	2988	2260	29	40	
want	3028	2260	84	41	
are	3127	2261	52	40	
blest	3191	2261	80	40	
,	3276	2262	11	40	
