content	x	y	w	h	
rapture	1931	1808	115	45	
while	2061	1806	100	45	
praising	2173	1805	136	44	
his	2323	1803	46	45	
name	2390	1802	99	45	
.	2480	1801	14	46	
6	2680	1646	15	50	
.	2701	1646	15	50	
My	2730	1645	64	50	
Jesus	2814	1644	94	49	
is	2916	1643	28	50	
precious	2962	1642	144	49	
—	3114	1640	15	50	
I	3144	1640	15	50	
cannot	3176	1640	110	48	
forbear	3304	1638	120	49	
,	3425	1636	15	50	
Though	2741	1693	125	46	
sinners	2891	1692	121	46	
despise	3023	1692	125	45	
me	3160	1691	59	45	
,	3214	1690	13	46	
his	3239	1691	46	45	
love	3310	1690	64	45	
to	3389	1690	25	46	
declare	3432	1689	125	46	
:	3571	1688	13	46	
His	2734	1743	57	44	
love	2812	1743	67	44	
overwhelms	2889	1742	215	44	
me	3104	1742	65	43	
,	3166	1741	12	44	
had	3190	1741	57	44	
I	3274	1740	12	44	
wings	3301	1740	99	44	
I	3423	1739	12	44	
'	3432	1739	12	44	
d	3450	1740	12	44	
fly	3488	1740	32	43	
To	2742	1787	42	46	
praise	2801	1788	99	45	
him	2918	1787	46	46	
in	2995	1787	25	46	
mansions	3039	1786	164	46	
prepared	3219	1786	141	45	
in	3380	1785	25	46	
the	3427	1785	53	46	
sky	3496	1784	58	47	
.	3558	1785	13	46	
wretched	687	1801	156	40	
,	847	1799	12	42	
but	874	1799	61	41	
with	984	1797	68	42	
thee	1097	1796	69	41	
I	1225	1794	12	42	
'	1238	1794	12	42	
m	1251	1794	12	42	
blest	1330	1793	85	41	
.	1415	1792	12	42	
4	1613	1910	12	44	
.	1635	1910	12	44	
I	1667	1910	12	44	
find	1695	1910	58	44	
him	1774	1909	44	45	
in	1852	1909	24	44	
singing	1895	1908	119	44	
,	2018	1908	12	44	
I	2049	1907	12	44	
find	2079	1908	57	44	
him	2150	1907	50	44	
in	2236	1907	16	44	
prayer	2280	1906	115	44	
;	2409	1906	12	44	
In	1668	1958	31	42	
sweet	1720	1959	95	42	
meditation	1821	1958	185	42	
he	2023	1958	39	42	
always	2077	1958	117	42	
is	2212	1958	23	42	
near	2251	1958	76	42	
,	2328	1958	11	42	
My	1658	2012	65	43	
constant	1738	2011	140	44	
companion	1897	2010	170	43	
,	2076	2009	12	44	
O	2112	2009	12	44	
may	2146	2009	75	43	
we	2236	2008	57	44	
ne	2298	2008	40	44	
'	2337	2008	12	44	
er	2354	2007	32	44	
part	2397	2007	69	44	
,	2472	2007	12	44	
.	2504	2006	12	44	
All	1669	2061	53	46	
glory	1738	2060	81	46	
to	1839	2059	26	46	
Jesus	1888	2059	92	45	
,	1983	2057	14	46	
he	2005	2057	42	46	
dwells	2056	2056	114	45	
in	2188	2055	19	45	
my	2231	2054	60	46	
heart	2301	2053	90	45	
.	2392	2052	14	46	
7	2688	1888	13	46	
.	2707	1889	13	46	
Then	2748	1888	76	46	
millions	2838	1888	136	45	
of	2992	1888	34	46	
ages	3040	1887	71	47	
my	3123	1887	59	47	
soul	3196	1887	77	47	
would	3273	1887	102	46	
employ	3397	1888	123	45	
,	3524	1887	13	46	
In	2741	1939	25	46	
praising	2791	1940	134	45	
my	2936	1939	59	46	
Jesus	3016	1939	93	46	
,	3107	1939	13	46	
my	3122	1938	67	47	
love	3202	1938	64	47	
and	3285	1938	59	46	
my	3352	1938	67	46	
joy	3426	1937	52	47	
,	3483	1938	13	46	
Without	2740	1989	149	45	
interruption	2904	1989	195	44	
,	3109	1989	12	44	
when	3131	1988	85	44	
all	3238	1988	44	43	
the	3292	1988	56	44	
glad	3362	1987	70	44	
throng	3452	1987	108	44	
With	2741	2037	83	44	
pleasures	2848	2037	158	44	
unceasing	3023	2037	171	44	
unite	3206	2036	88	44	
in	3309	2036	24	44	
the	3358	2036	50	44	
song	3424	2035	80	45	
.	3506	2035	12	44	
