content	x	y	w	h	
[	1270	1651	11	42	
place	1279	1651	85	42	
.	1369	1651	11	42	
Tow	933	1687	55	45	
'	1003	1688	11	44	
rds	1016	1688	49	45	
heav	1077	1689	73	45	
'	1156	1690	11	44	
n	1174	1690	11	44	
,	1192	1691	11	44	
thy	1216	1691	48	44	
native	1275	1692	100	45	
Sun	1432	1611	62	48	
,	1498	1611	13	48	
and	1524	1611	54	48	
moon	1586	1611	89	48	
,	1680	1611	13	48	
and	1698	1611	55	48	
stars	1769	1611	76	48	
decay	1853	1611	96	48	
;	1959	1611	13	48	
Rise	2427	1613	70	41	
,	2501	1614	11	40	
my	2513	1614	66	41	
soul	2591	1615	68	41	
,	2657	1616	11	40	
and	2680	1616	57	41	
haste	2748	1617	85	41	
a	2846	1618	11	40	
-	2866	1618	11	40	
way	2878	1618	62	41	
.	2940	1619	11	40	
Time	1884	1648	95	46	
shall	1982	1648	76	46	
soon	2071	1648	65	46	
this	2151	1648	63	46	
earth	2225	1648	78	46	
remove	2314	1648	123	46	
;	2446	1648	13	46	
To	2949	1653	33	46	
seats	2996	1653	79	46	
prepared	3085	1653	140	46	
above	3240	1653	95	46	
.	3340	1653	13	46	
11	3287	1858	18	48	
2	394	1907	10	40	
.	410	1908	10	40	
Rivers	453	1908	113	42	
to	614	1910	28	41	
the	692	1912	51	40	
ocean	765	1913	86	41	
run	880	1914	45	41	
,	935	1915	10	40	
[	1226	1916	10	36	
course	1239	1916	107	36	
;	1355	1916	10	36	
)	1385	1916	10	36	
Nor	949	1948	67	42	
stay	1030	1948	59	42	
in	1109	1948	15	42	
all	1179	1948	35	42	
their	1227	1948	74	42	
Fires	430	1981	90	42	
as	530	1982	30	41	
-	573	1983	11	41	
cend	597	1983	70	41	
and	685	1984	59	41	
seek	752	1984	68	42	
the	836	1985	53	42	
sun	899	1986	53	41	
,	959	1987	11	41	
-	980	1987	11	41	
[	1226	1990	10	38	
source	1241	1990	104	38	
;	1355	1990	10	38	
Both	945	2026	71	40	
speed	1034	2026	93	40	
them	1136	2026	67	40	
to	1230	2026	30	40	
their	1271	2026	75	40	
)	1383	2026	11	40	
So	1420	1946	39	42	
a	1496	1946	11	42	
soul	1525	1946	76	42	
that	1604	1946	68	42	
'	1672	1946	11	42	
s	1685	1946	11	42	
born	1708	1946	71	42	
of	1790	1946	38	42	
God	1829	1946	73	42	
,	1904	1946	11	42	
Pants	1870	1983	92	44	
to	1972	1983	24	44	
Upward	2447	1943	132	50	
tends	2596	1943	92	50	
to	2703	1943	29	50	
his	2757	1943	44	50	
a	2831	1943	14	50	
-	2851	1943	14	50	
bode	2865	1943	78	50	
,	2943	1943	14	50	
see	2061	1983	50	44	
his	2137	1983	44	44	
glorious	2218	1983	133	44	
face	2377	1983	62	44	
:	2449	1983	12	44	
To	2958	1981	36	40	
rest	3004	1982	66	40	
in	3084	1982	21	41	
his	3148	1983	51	40	
embrace	3217	1984	136	41	
.	3357	1985	11	40	
