content	x	y	w	h	
.	2834	1741	13	46	
Freely	483	1775	104	46	
drink	605	1775	87	46	
,	702	1775	13	46	
&	735	1776	13	46	
c	768	1776	13	46	
.	782	1776	13	46	
5	2301	1828	13	46	
.	2320	1828	13	46	
Come	2355	1828	97	46	
all	2467	1828	40	46	
ye	2514	1828	43	46	
humble	2566	1829	129	46	
,	2696	1829	13	46	
weeping	2720	1829	135	46	
souls	2876	1829	74	47	
,	2959	1830	13	46	
Who	2387	1877	86	43	
long	2490	1877	66	43	
to	2578	1878	23	43	
be	2618	1878	40	43	
forgiven	2674	1878	131	43	
,	2814	1878	12	43	
We	2349	1922	76	46	
bring	2429	1922	81	46	
glad	2532	1922	62	47	
tidings	2614	1923	111	46	
unto	2744	1923	64	46	
you	2826	1923	60	46	
,	2890	1923	13	46	
From	2390	1973	79	43	
the	2500	1973	50	43	
good	2563	1974	79	43	
Lord	2658	1974	79	43	
of	2753	1974	39	43	
heaven	2797	1974	110	43	
.	2918	1975	12	43	
6	310	2092	10	38	
.	333	2092	10	38	
There	368	2093	93	37	
is	481	2092	21	38	
a	524	2092	10	38	
fountain	555	2092	126	37	
deep	704	2091	69	39	
and	803	2091	55	38	
wide	873	2091	77	38	
,	957	2090	10	38	
For	401	2136	60	42	
sin	478	2136	35	42	
and	536	2136	61	42	
all	620	2136	42	42	
uncleanness	676	2136	196	43	
;	888	2137	11	42	
O	369	2181	12	45	
come	415	2181	90	45	
and	510	2181	58	45	
wash	580	2181	82	45	
,	672	2181	12	45	
and	694	2181	58	46	
be	766	2182	41	45	
made	817	2182	96	45	
white	925	2182	89	45	
,	1022	2182	12	45	
And	401	2232	68	43	
prove	488	2232	91	43	
the	595	2232	50	43	
gospel	664	2232	106	44	
fulness	779	2233	114	43	
,	898	2233	12	43	
7	1082	2090	10	38	
.	1097	2091	10	38	
Shall	1133	2091	83	37	
unbelief	1231	2090	135	37	
debar	1379	2089	88	39	
you	1484	2090	54	37	
from	1561	2089	55	38	
The	1181	2131	58	45	
knowledge	1253	2131	188	45	
of	1452	2132	33	45	
your	1497	2132	76	45	
Saviour	1589	2132	126	45	
?	1725	2132	12	45	
Believe	1130	2181	126	46	
,	1256	2181	13	46	
and	1283	2181	53	46	
you	1359	2181	52	46	
'	1416	2181	13	46	
ll	1431	2181	25	46	
be	1467	2182	33	46	
justified	1525	2182	144	46	
Believe	1171	2229	120	46	
,	1296	2229	13	46	
and	1318	2229	59	46	
live	1397	2229	53	46	
for	1471	2230	39	46	
ever	1525	2230	69	46	
.	1601	2230	13	46	
8	1843	2085	13	46	
.	1861	2085	13	46	
A	1899	2084	13	46	
glorious	1941	2084	134	45	
throng	2088	2083	109	45	
have	2211	2083	78	45	
gone	2307	2082	78	45	
before	2401	2081	97	45	
,	2501	2080	13	46	
Who	1933	2131	85	46	
sing	2036	2131	62	46	
and	2114	2131	59	46	
shout	2191	2132	89	46	
hosannah	2291	2132	153	46	
;	2458	2132	13	46	
They	1900	2177	81	45	
stand	2000	2177	84	45	
around	2106	2177	107	46	
the	2230	2178	52	45	
tree	2295	2178	63	45	
of	2375	2178	33	45	
life	2419	2178	48	45	
,	2474	2178	12	45	
And	1932	2228	73	42	
always	2020	2228	118	42	
gather	2151	2228	105	43	
manna	2266	2229	117	42	
.	2386	2229	11	42	
9	2609	2080	13	46	
.	2627	2080	13	46	
Come	2662	2080	98	45	
on	2773	2079	31	46	
,	2811	2079	13	46	
ye	2836	2079	42	45	
followers	2898	2078	148	46	
of	3059	2078	34	46	
the	3102	2077	54	46	
Lamb	3170	2077	97	45	
,	3267	2076	13	46	
Love	2699	2123	84	50	
God	2794	2123	71	50	
,	2865	2123	14	50	
and	2895	2123	51	51	
sing	2968	2124	67	50	
hosannah	3046	2124	155	50	
;	3212	2124	14	50	
We	2661	2171	70	48	
soon	2732	2171	69	48	
shall	2821	2171	80	48	
join	2916	2172	56	48	
that	2994	2172	68	48	
heav	3069	2172	75	48	
'	3150	2172	13	48	
nly	3164	2172	48	48	
throng	3229	2172	109	49	
,	3341	2173	13	48	
And	2698	2222	68	43	
always	2787	2222	109	43	
live	2915	2222	58	44	
on	2988	2223	31	43	
manna	3035	2223	114	43	
.	3152	2223	12	43	
