content	x	y	w	h	
be	3431	1808	46	41	
denied	3489	1807	111	41	
;	3612	1806	11	42	
Care	2726	1851	80	35	
,	2809	1850	10	36	
diligence	2832	1851	152	35	
,	2990	1849	10	36	
patience	3016	1849	142	36	
,	3160	1849	10	36	
and	3184	1849	56	35	
prayer	3257	1848	110	36	
without	3383	1848	138	35	
ceasing	3535	1847	125	36	
,	3664	1847	10	36	
Will	2763	1891	80	36	
safely	2857	1892	91	34	
conduct	2973	1891	127	35	
you	3120	1890	54	35	
to	3193	1890	25	34	
mansions	3236	1890	161	34	
on	3410	1889	38	35	
high	3467	1889	71	35	
.	3547	1889	9	35	
O	2734	1974	12	44	
mourners	2768	1973	162	43	
,	2937	1972	12	44	
God	2962	1972	69	43	
bless	3047	1971	87	43	
you	3152	1970	56	44	
don	3254	1969	56	44	
'	3315	1969	12	44	
t	3333	1968	12	44	
faint	3360	1968	78	44	
in	3450	1967	24	44	
your	3498	1967	73	43	
spirit	3590	1966	81	44	
!	3684	1965	12	44	
Believe	2762	2011	132	43	
in	2907	2010	24	44	
the	2956	2010	51	43	
Saviour	3025	2009	135	43	
,	3158	2008	12	44	
and	3184	2008	57	43	
pardon	3255	2007	110	43	
he	3385	2006	40	44	
'	3428	2006	12	44	
ll	3449	2005	16	44	
give	3480	2005	69	44	
;	3561	2004	12	44	
He	2723	2052	55	41	
'	2778	2051	11	42	
s	2791	2051	11	42	
now	2818	2051	65	42	
interceding	2907	2050	190	41	
,	3105	2048	11	42	
and	3134	2048	54	42	
pleading	3205	2048	142	40	
his	3364	2046	48	42	
merit	3423	2046	96	41	
,	3522	2045	11	42	
Give	2758	2090	89	44	
up	2863	2089	32	44	
your	2915	2089	81	43	
whole	3008	2088	103	43	
soul	3130	2087	73	44	
,	3197	2087	12	44	
and	3227	2086	57	44	
he	3298	2086	40	44	
'	3341	2085	12	44	
ll	3355	2085	24	44	
quickly	3394	2085	120	43	
receive	3533	2084	124	43	
.	3660	2083	12	44	
